learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.912773779,1.3526278429036382E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7950392E7
200.0,5.971656782,2.774563540052773E-5,200.0,54.50000000000001,9.000000000000007,54.2713567839196,9.000000000000007,200.0,1.7968816E7
300.0,8.788984779,4.084967541711308E-5,300.0,56.00000000000001,12.00000000000001,55.85284280936455,12.00000000000001,300.0,1.7979192E7
400.0,11.549685697,5.369895735399382E-5,400.0,57.49999999999999,14.999999999999991,57.393483709273184,14.999999999999991,400.0,1.7991272E7
500.0,14.343851938,6.671401463053598E-5,500.0,60.6,21.199999999999996,60.52104208416833,21.199999999999996,500.0,1.8005128E7
600.0,16.884702816,7.855474989869161E-5,600.0,60.5,20.999999999999996,60.43405676126877,20.999999999999996,600.0,1.8013656E7
700.0,19.51988141,9.083978358631746E-5,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8020576E7
800.0,22.20805008,1.0338172873397355E-4,800.0,63.24999999999999,26.49999999999999,63.204005006257816,26.49999999999999,800.0,1.8034776E7
900.0,24.752453079,1.1525739543290247E-4,900.0,63.0,26.0,62.95884315906564,26.0,900.0,1.8041576E7
1000.0,27.269988379,1.270146320654944E-4,1000.0,64.1,28.200000000000003,64.06406406406407,28.200000000000003,1000.0,1.805228E7
1100.0,30.000269922,1.3976931622568188E-4,1100.0,64.9090909090909,29.81818181818181,64.87716105550501,29.81818181818181,1100.0,1.8057792E7
1200.0,32.670986172,1.522494682725253E-4,1200.0,65.16666666666666,30.33333333333332,65.13761467889908,30.33333333333332,1200.0,1.8063192E7
1300.0,35.319887435,1.646322628461848E-4,1300.0,65.46153846153845,30.92307692307692,65.43494996150885,30.92307692307692,1300.0,1.806988E7
1400.0,37.818097462,1.7631307320019042E-4,1400.0,65.78571428571428,31.571428571428562,65.76125804145818,31.571428571428562,1400.0,1.8073672E7
1500.0,40.325719036,1.880406861554861E-4,1500.0,66.0,32.00000000000001,65.97731821214143,32.00000000000001,1500.0,1.8077984E7
1600.0,42.986121711,2.0048505376107724E-4,1600.0,66.625,33.25,66.60412757973734,33.25,1600.0,1.8081224E7
1700.0,45.694445297,2.1315627352869393E-4,1700.0,67.11764705882352,34.23529411764705,67.09829311359623,34.23529411764705,1700.0,1.8085072E7
1800.0,48.355140297,2.2560696445181807E-4,1800.0,67.16666666666666,34.33333333333333,67.14841578654807,34.33333333333333,1800.0,1.8088424E7
1900.0,50.95127952,2.3775802820354946E-4,1900.0,67.3157894736842,34.63157894736841,67.29857819905213,34.63157894736841,1900.0,1.8092088E7
2000.0,53.454915952,2.494784806087224E-4,2000.0,67.15,34.3,67.1335667833917,34.3,2000.0,1.8095704E7
2100.0,56.186179974,2.6226688253424543E-4,2100.0,67.42857142857143,34.857142857142854,67.4130538351596,34.857142857142854,2100.0,1.8099016E7
2200.0,58.75755811,2.7430904104357287E-4,2200.0,67.86363636363636,35.72727272727272,67.84902228285584,35.72727272727272,2200.0,1.8102592E7
2300.0,61.568639734,2.8747605418836484E-4,2300.0,68.26086956521739,36.521739130434774,68.24706394084384,36.521739130434774,2300.0,1.8105736E7
