learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.955096351,1.3722851805917825E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.795044E7
200.0,5.988915024,2.7825733770575454E-5,200.0,54.50000000000001,9.000000000000007,54.2713567839196,9.000000000000007,200.0,1.7968864E7
300.0,8.713253482,4.049729189945536E-5,300.0,56.00000000000001,12.00000000000001,55.85284280936455,12.00000000000001,300.0,1.797924E7
400.0,11.589809209,5.3885838958161436E-5,400.0,57.49999999999999,14.999999999999991,57.393483709273184,14.999999999999991,400.0,1.799132E7
500.0,14.278156709,6.640803232509733E-5,500.0,60.6,21.199999999999996,60.52104208416833,21.199999999999996,500.0,1.8005176E7
600.0,17.039062729,7.92742908987376E-5,600.0,60.5,20.999999999999996,60.43405676126877,20.999999999999996,600.0,1.8013704E7
700.0,19.72813136,9.181058987632273E-5,700.0,61.857142857142854,23.714285714285708,61.80257510729613,23.714285714285708,700.0,1.8020624E7
800.0,22.927921625,1.0673960130582452E-4,800.0,63.24999999999999,26.49999999999999,63.204005006257816,26.49999999999999,800.0,1.8034824E7
900.0,25.687618364,1.1962015751852753E-4,900.0,63.0,26.0,62.95884315906564,26.0,900.0,1.8041624E7
1000.0,28.409446473,1.3233150350842822E-4,1000.0,64.1,28.200000000000003,64.06406406406407,28.200000000000003,1000.0,1.8052328E7
1100.0,31.030333056,1.4457523977962433E-4,1100.0,64.9090909090909,29.81818181818181,64.87716105550501,29.81818181818181,1100.0,1.805784E7
1200.0,33.863231691,1.578132989138669E-4,1200.0,65.16666666666666,30.33333333333332,65.13761467889908,30.33333333333332,1200.0,1.806324E7
1300.0,36.72346487,1.7118404038503424E-4,1300.0,65.46153846153845,30.92307692307692,65.43494996150885,30.92307692307692,1300.0,1.8069928E7
1400.0,39.508396205,1.842055000762649E-4,1400.0,65.78571428571428,31.571428571428562,65.76125804145818,31.571428571428562,1400.0,1.807372E7
1500.0,42.475876304,1.9808381043138606E-4,1500.0,66.0,32.00000000000001,65.97731821214143,32.00000000000001,1500.0,1.8078032E7
1600.0,45.316268988,2.1137013917817168E-4,1600.0,66.625,33.25,66.60412757973734,33.25,1600.0,1.8081272E7
1700.0,48.07585006,2.2428120756675562E-4,1700.0,67.11764705882352,34.23529411764705,67.09829311359623,34.23529411764705,1700.0,1.808512E7
1800.0,50.580504003,2.3600173730289043E-4,1800.0,67.16666666666666,34.33333333333333,67.14841578654807,34.33333333333333,1800.0,1.8088472E7
1900.0,53.305793693,2.4875731540493714E-4,1900.0,67.3157894736842,34.63157894736841,67.29857819905213,34.63157894736841,1900.0,1.8092136E7
2000.0,55.977518687,2.6126468600138486E-4,2000.0,67.15,34.3,67.1335667833917,34.3,2000.0,1.8095752E7
2100.0,58.498461232,2.730683460418676E-4,2100.0,67.42857142857143,34.857142857142854,67.4130538351596,34.857142857142854,2100.0,1.8099064E7
2200.0,61.102640379,2.852641490583042E-4,2200.0,67.86363636363636,35.72727272727272,67.84902228285584,35.72727272727272,2200.0,1.810264E7
2300.0,63.661068112,2.9724777152226946E-4,2300.0,68.26086956521739,36.521739130434774,68.24706394084384,36.521739130434774,2300.0,1.8105784E7
2400.0,66.230267659,3.092842310587826E-4,2400.0,68.45833333333333,36.916666666666664,68.44518549395582,36.916666666666664,2400.0,1.8109368E7
2500.0,68.884808823,3.2172236500998977E-4,2500.0,68.96,37.92,68.94757903161265,37.92,2500.0,1.8112072E7
2600.0,71.653164971,3.34695601623007E-4,2600.0,69.11538461538461,38.230769230769226,69.10350134667179,38.230769230769226,2600.0,1.81146E7
2700.0,74.231296468,3.467791461825262E-4,2700.0,69.33333333333334,38.66666666666667,69.32197110040757,38.66666666666667,2700.0,1.8117224E7
2800.0,76.849565169,3.5905281089227884E-4,2800.0,69.78571428571428,39.57142857142857,69.77491961414792,39.57142857142857,2800.0,1.8120176E7
2900.0,79.262640944,3.7036652992863186E-4,2900.0,69.93103448275862,39.86206896551725,69.92066229734391,39.86206896551725,2900.0,1.812328E7
3000.0,81.748396693,3.8202250133757625E-4,3000.0,69.96666666666667,39.93333333333333,69.9566522174058,39.93333333333333,3000.0,1.81256E7
3100.0,84.425550235,3.9458399671184115E-4,3100.0,69.70967741935485,39.41935483870969,69.38376263449626,38.78748370273795,3100.0,1.8137208E7
3200.0,86.968769234,4.065213253207755E-4,3200.0,69.625,39.25000000000001,68.97542291733163,37.970644543714116,3200.0,1.8143696E7
3300.0,89.538648376,4.185856844004559E-4,3300.0,69.57575757575758,39.151515151515156,68.625,37.250000000000014,3300.0,1.8146544E7
3400.0,92.273665778,4.314272418309185E-4,3400.0,69.70588235294117,39.41176470588235,68.4726048362412,36.964504283965724,3400.0,1.8149304E7
3500.0,94.928215377,4.4389314287233956E-4,3500.0,70.0,39.99999999999999,68.4968496849685,37.01259748050389,3500.0,1.8152448E7
3600.0,97.457750492,4.557735347931545E-4,3600.0,70.36111111111111,40.722222222222214,68.61764705882352,37.23529411764705,3600.0,1.815484E7
3700.0,100.116646705,4.682640794613934E-4,3700.0,70.51351351351352,41.02702702702703,68.53187193539083,37.08189158016148,3700.0,1.81586E7
3800.0,102.633575315,4.800900707402255E-4,3800.0,70.78947368421052,41.57894736842105,68.58194169261252,37.181663837011875,3800.0,1.8162224E7
3900.0,105.533442616,4.937178748939594E-4,3900.0,70.8974358974359,41.7948717948718,68.47222222222221,36.94444444444446,3900.0,1.8165616E7
4000.0,108.201311993,5.062568501562095E-4,4000.0,70.975,41.949999999999996,68.33924188710117,36.69574700109051,4000.0,1.8167696E7
4100.0,111.06340641,5.197100683967336E-4,4100.0,70.78048780487805,41.56097560975609,67.9078489150817,35.832886984467045,4100.0,1.8169568E7
4200.0,113.668604004,5.319572956251084E-4,4200.0,70.66666666666667,41.333333333333336,67.57894736842105,35.157894736842096,4200.0,1.8171864E7
4300.0,116.991606425,5.475805102544842E-4,4300.0,70.65116279069767,41.30232558139535,67.3648823377295,34.74663908996898,4300.0,1.8173648E7
4400.0,119.800176058,5.607864027774105E-4,4400.0,70.72727272727273,41.45454545454545,67.2514619883041,34.519572953736656,4400.0,1.817544E7
4500.0,122.334576465,5.727044211250439E-4,4500.0,70.77777777777777,41.55555555555554,67.125,34.249999999999986,4500.0,1.8177376E7
4600.0,124.844695874,5.845116971372855E-4,4600.0,70.76086956521739,41.521739130434774,66.91266912669126,34.39024390243902,4600.0,1.8182672E7
4700.0,127.661043199,5.977618367982414E-4,4700.0,70.57446808510637,41.13829896285467,66.52952565343658,34.111481657932345,4700.0,1.8185976E7
4800.0,130.478389064,6.110189833101642E-4,4800.0,70.41666666666667,40.82290542517476,66.1743687470224,33.92275476966032,4800.0,1.8189144E7
4900.0,133.147495521,6.235803172173949E-4,4900.0,70.36734693877551,40.734693877551024,65.95545134818288,34.00000000000001,4900.0,1.8191656E7
5000.0,135.934147939,6.366964485716222E-4,5000.0,70.46,40.91011071612945,65.90489381348105,34.32636727434415,5000.0,1.819388E7
5100.0,138.835108198,6.503527680037491E-4,5100.0,70.49019607843138,40.970769552591435,65.77989995452481,34.5367551109178,5100.0,1.8196768E7
5200.0,141.488215471,6.628437429470634E-4,5200.0,70.5,40.99999999999999,65.64389697648375,34.72340425531913,5200.0,1.8198848E7
5300.0,144.235750594,6.757817629478064E-4,5300.0,70.45283018867924,40.89641084450242,65.44571932921448,34.722801167152994,5300.0,1.8202328E7
5400.0,146.92455316,6.884449000872985E-4,5400.0,70.53703703703704,41.06506810505749,65.39799913005655,35.03470804409965,5400.0,1.8204752E7
5500.0,149.494483648,7.00549348233372E-4,5500.0,70.38181818181818,40.76363636363636,65.08038585209003,34.839999999999996,5500.0,1.820648E7
5600.0,152.536788258,7.148801342492928E-4,5600.0,70.41071428571428,40.8127920706797,64.98309382924768,34.99411533934876,5600.0,1.8208312E7
5700.0,155.266758488,7.277410015171672E-4,5700.0,70.54385964912281,41.07937719714087,65.00625260525219,35.39823008849559,5700.0,1.82102E7
5800.0,157.917286017,7.402296061285067E-4,5800.0,70.48275862068965,40.96551724137931,64.8098663926002,35.39622641509434,5800.0,1.8213104E7
5900.0,160.859546798,7.540947923321752E-4,5900.0,70.45762711864407,40.90733673710262,64.65936739659368,35.42052612078548,5900.0,1.8215744E7
5995.0,163.731149787,7.676293386094106E-4,5995.0,70.59216013344454,41.18048570856629,64.70470470470471,35.820895522388064,5995.0,1.821888E7
