learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,10.315521541,1.0570603964308924E-5,1000.0,53.800000000000004,7.437089277127754,9.765625000000009,2.325581395348839,1000.0,3961056.0
2000.0,20.067736125,2.056397150590085E-5,2000.0,51.5,3.003394881179162,4.527559055118114,-0.5181347150258957,2000.0,3961056.0
3000.0,29.671285939,3.0404998092082123E-5,3000.0,51.233333333333334,2.4653662048827183,1.812080536912753,-0.4118050789293072,3000.0,3961056.0
4000.0,39.303090784,4.027497840023597E-5,4000.0,51.55,3.0767384172201226,2.954431647471193,-0.2586652871184862,4000.0,3961056.0
5000.0,48.924820409,5.013463434814784E-5,5000.0,51.82,3.61992210217232,3.4855769230769176,0.495662949194539,5000.0,3961056.0
6000.0,58.543271907,5.999093110746958E-5,6000.0,51.416666666666664,2.8112606907613165,2.8980679546968715,0.6814310051107256,6000.0,3961056.0
7000.0,68.107570656,6.979173602752924E-5,7000.0,51.41428571428571,2.801133577135488,3.0501710376282793,0.7007299270073031,7000.0,3961056.0
8000.0,77.692775937,7.961396445673102E-5,8000.0,51.65,3.2757463934081423,3.348325837081446,1.552557902774241,8000.0,3961056.0
9000.0,87.461561925,8.962431318033302E-5,9000.0,51.733333333333334,3.4575892962972787,3.9787798408487993,2.360080917060001,9000.0,3961056.0
10000.0,97.059336557,9.94594217756981E-5,10000.0,51.5,2.9900661827771136,3.941374529609829,1.9607843137254986,10000.0,3961056.0
11000.0,106.662725047,1.0930028304865628E-4,11000.0,51.554545454545455,3.1037351882722257,4.395407247936851,2.148365773044442,11000.0,3961056.0
12000.0,116.243758624,1.1911823661587797E-4,12000.0,51.55833333333333,3.1183997708485536,4.297003621995377,2.3353494623655804,12000.0,3961056.0
13000.0,125.818794659,1.2893004433376092E-4,13000.0,51.44615384615384,2.9022105177486006,4.291129643669435,1.7587548638132242,13000.0,3961056.0
14000.0,135.363653736,1.3871092887722194E-4,14000.0,51.47857142857143,2.959408457892339,3.972292903590614,2.1886249100072077,14000.0,3961056.0
15000.0,144.916273511,1.484997660253786E-4,15000.0,51.46666666666667,2.9344377237308024,3.830911492734486,2.2556390977443805,15000.0,3961056.0
16000.0,154.465639737,1.5828526917071039E-4,16000.0,51.55,3.1010764864783926,4.059405940594052,2.343159486016628,16000.0,3961056.0
17000.0,164.028397479,1.6808449497771809E-4,17000.0,51.482352941176465,2.966995726952043,4.126467511333255,1.9961977186311752,17000.0,3961056.0
18000.0,173.623708062,1.7791707859303015E-4,18000.0,51.455555555555556,2.9111674466065347,4.041291456182734,2.3141419787590745,18000.0,3961056.0
19000.0,183.183405216,1.8771316812975648E-4,19000.0,51.363157894736844,2.726406326668893,3.939708939708945,1.900212314225063,19000.0,3961056.0
20000.0,192.735927407,1.9750190528085402E-4,20000.0,51.334999999999994,2.669007223873682,3.7575398002570877,1.637190500252652,20000.0,3961056.0
21000.0,202.313986394,2.073168107023546E-4,21000.0,51.33333333333333,2.665645207723405,3.9112448288830324,1.7024141579301766,21000.0,3961056.0
22000.0,211.869628504,2.1710874492187165E-4,22000.0,51.43181818181818,2.86152821795951,3.868645973909129,1.7832521371449614,22000.0,3961056.0
23000.0,221.477535108,2.269542360328433E-4,23000.0,51.46086956521739,2.9206028059973206,3.866356669249984,1.9583735839114904,23000.0,3961056.0
24000.0,231.207668888,2.369249767558716E-4,24000.0,51.50416666666666,3.008907197299089,4.087350638648527,2.1110176619007373,24000.0,3961056.0
25000.0,240.845956704,2.468016003460622E-4,25000.0,51.352,2.704387937064418,3.865307090348582,1.8797902379991922,25000.0,3961056.0
26000.0,250.469097942,2.566627028133686E-4,26000.0,51.37692307692308,2.755521751009826,3.9434693412354704,1.763928821198224,26000.0,3961056.0
27000.0,260.074886754,2.6650602376353727E-4,27000.0,51.41481481481481,2.829981521054573,3.932625411937021,1.994770265222253,27000.0,3961056.0
28000.0,269.631416131,2.762988671904105E-4,28000.0,51.43571428571428,2.87268478440852,3.89426814615874,1.862009237875292,28000.0,3961056.0
29000.0,279.216913959,2.861213954007203E-4,29000.0,51.45172413793103,2.9040634092153903,3.9041703637976855,1.943167572085241,29000.0,3961056.0
30000.0,288.769551381,2.9591025063225234E-4,30000.0,51.46333333333334,2.9269470999306213,3.862405915753348,2.0780094149294057,30000.0,3961056.0
31000.0,298.350011073,3.057276161234343E-4,31000.0,51.36774193548387,2.7355194974996286,3.815235421717485,1.9319586287647152,31000.0,3961056.0
32000.0,307.909485326,3.155234772472602E-4,32000.0,51.284375000000004,2.568727164545452,3.6288328387735005,1.6901053162641149,32000.0,3961056.0
33000.0,317.471415501,3.2532185502317455E-4,33000.0,51.309090909090905,2.618210433583716,3.6459582633725054,1.7728328646533806,33000.0,3961056.0
34000.0,327.096737446,3.351851921220473E-4,34000.0,51.26470588235294,2.52969102220013,3.5450259037196683,1.6266919971503246,34000.0,3961056.0
35000.0,336.830784194,3.451599425730267E-4,35000.0,51.302857142857135,2.605910186969221,3.668117334539071,1.6843562528841622,35000.0,3961056.0
36000.0,346.387839553,3.549533249883933E-4,36000.0,51.24999999999999,2.500029791657552,3.6402569593147693,1.54277699859747,36000.0,3961056.0
37000.0,355.939569574,3.647412503806952E-4,37000.0,51.34054054054054,2.6810298979850393,3.7990916377237407,1.8748637453673278,37000.0,3961056.0
38000.0,365.503674905,3.745418570999107E-4,38000.0,51.3421052631579,2.6842081001603244,3.7179754217871377,1.8629584416963112,38000.0,3961056.0
39000.0,375.096328192,3.84371717709554E-4,39000.0,51.35641025641026,2.7127023097132614,3.783537049246842,1.7199399057141431,39000.0,3961056.0
40000.0,384.65107457,3.9416273404739224E-4,40000.0,51.39,2.77993194595237,3.794963138884766,1.7781369973732128,40000.0,3961056.0
41000.0,394.201426186,4.039492469494677E-4,41000.0,51.426829268292686,2.8535619102650367,3.7969180232839026,1.8288474810213957,41000.0,3961056.0
42000.0,403.815293649,4.138008463196801E-4,42000.0,51.445238095238096,2.890067491984744,3.842889475669563,1.7678227360308454,42000.0,3961056.0
43000.0,413.489329978,4.237141024128163E-4,43000.0,51.42790697674419,2.854794480493301,3.768890527091778,1.699063397185479,43000.0,3961056.0
44000.0,423.041901434,4.335028900471397E-4,44000.0,51.429545454545455,2.857791531699127,3.669145819247243,1.7244550721971896,44000.0,3961056.0
45000.0,432.572048278,4.432686985532084E-4,45000.0,51.477777777777774,2.9539683137928536,3.7002734409455798,1.8739888549343837,45000.0,3961056.0
46000.0,442.15165234,4.5308518725635456E-4,46000.0,51.46086956521739,2.91969255276248,3.5757471065814506,1.8204203676017956,46000.0,3961056.0
47000.0,451.729903276,4.6290028937337387E-4,47000.0,51.44893617021277,2.895938171697399,3.509662142162466,1.7946290239283993,47000.0,3961056.0
48000.0,461.315772465,4.7272319812770595E-4,48000.0,51.45833333333333,2.914873288631565,3.359601824968887,1.8864746504968781,48000.0,3961056.0
49000.0,470.860512268,4.8250396044775714E-4,49000.0,51.46734693877551,2.932707737636713,3.2978204294079467,1.9542362399505357,49000.0,3961056.0
50000.0,480.419300497,4.922991185835678E-4,50000.0,51.470000000000006,2.93769100414376,3.234168128888194,1.919967663702519,50000.0,3961056.0
51000.0,489.941135566,5.020564097808979E-4,51000.0,51.54509803921569,3.0876139837174543,3.3781670315921177,2.0336967294350883,51000.0,3961056.0
52000.0,499.484446126,5.118357075155995E-4,52000.0,51.53846153846153,3.074185209417997,3.385346777594593,2.056045707178664,52000.0,3961056.0
53000.0,509.667066192,5.222701236145723E-4,53000.0,51.615094339622644,3.227086020422585,3.568608280374541,2.230355713141952,53000.0,3961056.0
54000.0,520.446155131,5.333157580807852E-4,54000.0,51.65,3.2966937816129125,3.5607431758578527,2.326886386592339,54000.0,3961056.0
55000.0,530.865108052,5.439923510783308E-4,55000.0,51.66727272727273,3.3304176474005436,3.5659870855401565,2.32583774250441,55000.0,3961056.0
56000.0,541.299686213,5.54684955697124E-4,56000.0,51.68214285714286,3.3600552513982453,3.711611686416844,2.3881673881673815,56000.0,3961056.0
57000.0,551.265025417,5.648967180085887E-4,57000.0,51.73684210526316,3.4708072900004736,3.814551938743407,2.640147225368059,57000.0,3961056.0
58000.0,561.125591814,5.75001116688983E-4,58000.0,51.772413793103446,3.541484111537838,3.9324106192258776,2.689163332753523,58000.0,3961056.0
59000.0,571.032149895,5.851526443366607E-4,59000.0,51.769491525423724,3.535159263262224,3.8128718226068163,2.667943631139693,59000.0,3961056.0
60000.0,581.272580228,5.956463002360739E-4,60000.0,51.76666666666667,3.5290929010168566,3.812277727922371,2.6637965828064236,60000.0,3961056.0
61000.0,591.840634252,6.064756813116812E-4,61000.0,51.7344262295082,3.4646870938729166,3.623686536384179,2.6227881594178957,61000.0,3961056.0
62000.0,602.220415801,6.171121343067552E-4,62000.0,51.77580645161291,3.5465266636682764,3.7162270956107286,2.6756941505810485,62000.0,3961056.0
