learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.410523814,3.4279372865062864E-4,1000.0,94.6,85.37639533561172,15.624999999999853,78.98832684824902,1000.0,2.8550832E7
2000.0,94.245676866,6.968866940107146E-4,2000.0,74.8,43.406395975565935,-50.89820359281434,37.62376237623763,2000.0,2.86136E7
3000.0,142.406491485,0.0010538953707703066,3000.0,68.83333333333333,39.69396784882256,-103.70370370370365,32.34442836468886,3000.0,2.8654136E7
4000.0,190.575460317,0.00141117563850909,4000.0,68.7,40.821004572900904,-134.01869158878495,23.51863164324986,4000.0,2.867108E7
5000.0,238.727920226,0.0017687942679356521,5000.0,69.66,42.27482692341647,-156.68358714043998,17.509516041326812,5000.0,2.8708072E7
6000.0,285.893550838,0.002119308037103899,6000.0,72.6,46.0441512439766,-150.22831050228302,17.26220432813287,6000.0,2.872644E7
7000.0,333.107059147,0.0024703742110526944,7000.0,74.02857142857144,47.391192658942394,-142.72363150867824,20.228170250109724,7000.0,2.8742536E7
8000.0,381.271922109,0.002828626130534027,8000.0,76.14999999999999,49.67198757467843,-151.3833992094861,18.426678067550235,8000.0,2.8751504E7
9000.0,422.944651956,0.003138772870716396,9000.0,77.75555555555556,50.83053497458595,-161.69934640522888,14.844746916205878,9000.0,2.8768528E7
9324.0,433.953772569,0.0032207213158453726,9324.0,78.04590304590305,50.90105242231443,-161.76470588235296,14.243820695433577,9324.0,2.8773352E7
