learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.102605608,1.314466019305918E-10,10000.0,77.85,55.66364063841475,54.84199796126401,54.75898692810457,10000.0,4952.0
20000.0,0.204766534,2.6232352800253365E-10,20000.0,76.685,53.35306343027027,53.07436852168663,52.813195709370575,20000.0,4952.0
30000.0,0.294585378,3.773891863351067E-10,30000.0,75.99000000000001,51.96515403027229,51.925515584328906,51.38035774552818,30000.0,4952.0
40000.0,0.381691986,4.889802372579774E-10,40000.0,77.78,55.55398378724546,55.64870259481039,55.233202377354694,40000.0,4952.0
50000.0,0.460931507,5.904928736243811E-10,50000.0,78.692,57.37688132540843,57.416363563691576,56.99523694195528,50000.0,4952.0
60000.0,0.544297327,6.972916536302202E-10,60000.0,78.33,56.655813674004015,56.56734366648851,56.391078316283746,60000.0,4952.0
70000.0,0.63526211,8.138253583055403E-10,70000.0,78.25999999999999,56.51707272933613,56.42787608085666,56.32658918065718,70000.0,4952.0
80000.0,0.724639527,9.283255107142031E-10,80000.0,78.11749999999999,56.23239629261019,56.062545491052376,56.02722865539673,80000.0,4952.0
90000.0,0.814166458,1.0430172034063274E-9,90000.0,77.94,55.877523040404554,55.67413096380969,55.68501406187224,90000.0,4952.0
100000.0,0.902985678,1.1568022574856879E-9,100000.0,77.68,55.35846183116087,55.13658016924284,55.22747332103025,100000.0,4952.0
