learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.143289311,3.0189032065785597E-10,10000.0,72.57000000000001,39.13515740584677,41.07411385606875,24.205581652390165,10000.0,8144.0
20000.0,0.277721866,5.851207085533275E-10,20000.0,71.905,37.745250640678805,39.57414775782341,21.7627401837928,20000.0,8144.0
30000.0,0.407706344,8.589796270595657E-10,30000.0,69.51666666666667,36.38034272942452,35.702735006679326,20.47134533437691,30000.0,8144.0
40000.0,0.532867298,1.1226760624266333E-9,40000.0,69.7025,37.18854713828761,36.89992710611267,23.102791878172592,40000.0,8144.0
50000.0,0.677711799,1.4278429485484957E-9,50000.0,69.836,37.5653474348494,37.59258492986303,24.841780036876465,50000.0,8144.0
60000.0,0.813422063,1.71376528867003E-9,60000.0,64.89166666666667,29.45240160401763,25.848352576738957,8.72654794401839,60000.0,8144.0
70000.0,0.959816345,2.0221973442575996E-9,70000.0,64.72714285714287,29.261533151143738,24.183989928455198,5.1331309793676025,70000.0,8144.0
80000.0,1.091026248,2.2986380599935847E-9,80000.0,65.4575,30.23350359591706,24.766545969344694,4.638001242321772,80000.0,8144.0
90000.0,1.223597119,2.5779461428978374E-9,90000.0,64.24,29.01581401485324,22.738621086998258,3.3397405093704973,90000.0,8144.0
100000.0,1.344229106,2.832100685081548E-9,100000.0,64.19,29.21532577835084,23.21876541092219,4.651596240381284,100000.0,8144.0
