learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,42.004689723,3.1025170645922304E-4,1000.0,94.6,85.33780077872566,15.624999999999853,78.98832684824902,1000.0,2.8550832E7
2000.0,85.551839921,6.326033362288318E-4,2000.0,74.85000000000001,43.48213001582053,-50.59880239520952,37.747524752475265,2000.0,2.86136E7
3000.0,129.220015424,9.563087734429535E-4,3000.0,68.86666666666666,39.76763462643035,-103.48583877995641,32.416787264833566,3000.0,2.8654136E7
4000.0,173.834171556,0.0012872223663540616,4000.0,68.77499999999999,41.00835565396417,-133.4579439252336,23.701893708002437,4000.0,2.8671096E7
5000.0,217.501505589,0.0016115310492454877,5000.0,69.76,42.41294337653632,-155.8375634517767,17.78140293637847,5000.0,2.8708088E7
6000.0,260.664390678,0.001932298212631449,6000.0,72.71666666666667,46.23217976122751,-149.16286149162858,17.614494212380475,6000.0,2.872644E7
7000.0,304.089672844,0.002255196218068558,7000.0,74.12857142857143,47.556697262523315,-141.78905206942588,20.535322509872774,7000.0,2.8742536E7
8000.0,347.421198714,0.0025774976087987672,8000.0,76.05,49.383350649149925,-152.43741765480888,18.08465156049594,8000.0,2.8751504E7
9000.0,390.642207577,0.0028991673207535203,9000.0,77.66666666666666,50.55285948522163,-162.74509803921586,14.504466184602286,9000.0,2.8768528E7
9324.0,405.026692538,0.003006240920723271,9324.0,77.96010296010296,50.62826197687522,-162.7877237851662,13.908671973188099,9324.0,2.8773352E7
