learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,42.797618243,3.1604637024351586E-4,1000.0,82.8,42.52911969313221,-168.75000000000028,33.07392996108948,1000.0,2.8545232E7
2000.0,88.31749542,6.529346987386359E-4,2000.0,66.2,19.585078035782253,-102.39520958083826,16.33663366336635,2000.0,2.8607984E7
3000.0,133.421353714,9.872171008980816E-4,3000.0,58.53333333333334,21.473239460328415,-171.02396514161214,9.985528219971066,3000.0,2.864852E7
4000.0,178.451014862,0.0013211469830165063,4000.0,62.6,29.29984874610021,-179.626168224299,8.613317043372023,4000.0,2.8665464E7
5000.0,223.522768551,0.00165582053078439,5000.0,66.47999999999999,34.49113605659465,-183.58714043993243,8.863512778684058,5000.0,2.8702472E7
6000.0,268.844914105,0.001992568688234581,6000.0,69.08333333333333,36.80089180585233,-182.34398782343982,6.643180674383498,6000.0,2.872084E7
7000.0,314.210704212,0.0023298300344277907,7000.0,69.91428571428571,35.994395363253744,-181.17489986648866,7.5910487055726446,7000.0,2.8736936E7
8000.0,359.399066925,0.0026658771764643285,8000.0,72.775,38.78168383395867,-186.9565217391303,6.883283454467741,8000.0,2.8745904E7
9000.0,404.642328487,0.0030025318353057565,9000.0,75.52222222222223,41.45090486951764,-187.97385620915043,6.295193534666114,9000.0,2.8762928E7
9324.0,419.022454994,0.0031095521594747943,9324.0,75.97597597597597,41.6330492529833,-186.4450127877238,6.158357771260978,9324.0,2.8767752E7
