learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.27109407,5.711568793902795E-10,10000.0,71.64,37.09855135479652,39.0762620837809,21.635810997513136,10000.0,8144.0
20000.0,0.478886237,1.008945598507093E-9,20000.0,72.135,38.231757769891814,40.06882460479622,22.40323029796715,20000.0,8144.0
30000.0,0.629508179,1.3262847360264925E-9,30000.0,69.65333333333334,36.59453333722792,35.99100049216058,20.827898078093742,30000.0,8144.0
40000.0,0.757249322,1.5954172648406693E-9,40000.0,69.765,37.27194040180813,37.030094762053515,23.261421319796955,40000.0,8144.0
50000.0,0.893754137,1.883013611589041E-9,50000.0,70.052,37.99419925506015,38.03947531758183,25.37997707679276,50000.0,8144.0
60000.0,1.011158545,2.130368101120823E-9,60000.0,64.9,29.508904908085093,25.86595325260491,8.74821266086054,60000.0,8144.0
70000.0,1.136579541,2.3946124082182844E-9,70000.0,64.73857142857142,29.314565087391138,24.20855467190714,5.163868290621275,70000.0,8144.0
80000.0,1.255631394,2.6454378314564624E-9,80000.0,65.48625,30.325984621477954,24.829163376984017,4.717371799296027,80000.0,8144.0
90000.0,1.407235611,2.9648464835310973E-9,90000.0,64.29222222222222,29.149145557601525,22.851449971192604,3.480898606439208,90000.0,8144.0
100000.0,1.551670973,3.269151371622251E-9,100000.0,64.263,29.375256550996028,23.37528677716075,4.845967462789892,100000.0,8144.0
