learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,42.432521446,3.1335341164304717E-4,1000.0,85.39999999999999,54.051927616050364,-128.12500000000023,43.19066147859922,1000.0,2.854552E7
2000.0,85.599799216,6.328337681498844E-4,2000.0,69.19999999999999,29.087158329035585,-84.4311377245509,23.762376237623755,2000.0,2.8608288E7
3000.0,128.719398648,9.524134399796857E-4,3000.0,63.23333333333333,29.579982583335667,-140.30501089324616,20.18813314037626,3000.0,2.8648824E7
4000.0,172.052900834,0.001273768574442469,4000.0,65.75,35.21008131134795,-156.07476635514016,16.310323762981056,4000.0,2.8665784E7
5000.0,216.428324129,0.0016032751152018237,5000.0,68.26,38.58547369600746,-168.52791878172596,13.70309951060359,5000.0,2.8702776E7
6000.0,260.941825502,0.001934018464793231,6000.0,70.19999999999999,40.25879169730853,-172.14611872146114,10.015098137896327,6000.0,2.8721144E7
7000.0,304.906515079,0.002260867114704541,7000.0,71.52857142857142,41.314010887637046,-166.08811748998667,12.549363756033365,7000.0,2.873724E7
8000.0,348.828041759,0.002587496775940507,8000.0,74.1125,44.09263507527114,-172.8590250329379,11.457887986318967,8000.0,2.8746208E7
9000.0,392.430580149,0.002911946259116496,9000.0,76.55555555555556,46.44435348351138,-175.81699346405242,10.250957039557639,9000.0,2.8763232E7
9324.0,407.613283712,0.003024940746806662,9324.0,76.97340197340198,46.58948629758344,-174.5524296675191,10.054461667364903,9324.0,2.8768056E7
