learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,32.48602967,2.3989894045568146E-4,1000.0,82.8,46.68485167849724,-168.75000000000028,33.07392996108948,1000.0,2.8545264E7
2000.0,63.112496674,4.665627949653522E-4,2000.0,71.2,35.48849544835495,-72.45508982035926,28.71287128712871,2000.0,2.8608016E7
3000.0,92.16264187,6.818650669550325E-4,3000.0,77.13333333333333,54.80236907621136,-49.455337690631794,50.36179450072359,3000.0,2.8648552E7
4000.0,121.614350452,9.002727074416321E-4,4000.0,78.55,56.431805492893126,-60.373831775700914,47.58704948075748,4000.0,2.8665512E7
5000.0,151.130000184,0.0011194369825131456,5000.0,80.46,58.53433781247368,-65.31302876480547,46.87330070690592,5000.0,2.8702504E7
6000.0,181.595366006,0.001345798005621837,6000.0,82.18333333333334,59.99945119296929,-62.709284627092806,46.200301962757926,6000.0,2.8720872E7
7000.0,210.98235265,0.0015642689214647044,7000.0,82.25714285714287,59.07707170324016,-65.82109479305738,45.502413339183875,7000.0,2.8736968E7
8000.0,241.021172183,0.0017876554326224803,8000.0,84.0,60.711469250624226,-68.64295125164685,45.275758871312526,8000.0,2.8745936E7
9000.0,271.273406177,0.002012762255021712,9000.0,85.6888888888889,62.24701641675073,-68.36601307189547,45.214802211824775,9000.0,2.876296E7
9324.0,281.73831677,0.0020906446971066645,9324.0,85.92878592878593,62.357920094498084,-67.77493606138101,45.035609551738595,9324.0,2.8767784E7
