learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.091929143,1.1776913271389074E-10,10000.0,77.86999999999999,55.70403522027604,54.882772680937805,54.799836601307184,10000.0,4952.0
20000.0,0.180189254,2.3083792011357018E-10,20000.0,76.415,52.81341485905466,52.53094495320519,52.26674762193888,20000.0,4952.0
30000.0,0.261888259,3.3550136685578364E-10,30000.0,75.71666666666667,51.41626295148396,51.37822865914703,50.826864664191696,30000.0,4952.0
40000.0,0.34401998,4.407191599822707E-10,40000.0,77.4025,54.79798645557844,54.89520958083831,54.47265034753701,40000.0,4952.0
50000.0,0.436538887,5.5924383106538E-10,50000.0,78.39,56.7719281777697,56.81282225508614,56.385726971825314,50000.0,4952.0
60000.0,0.524229455,6.715829849346646E-10,60000.0,78.08333333333334,56.162040446795025,56.0729556386959,55.894683883951046,60000.0,4952.0
70000.0,0.598714339,7.67004522683306E-10,70000.0,78.04857142857144,56.09395678375542,56.00412300292047,55.90185105467069,70000.0,4952.0
80000.0,0.692889842,8.876514356128045E-10,80000.0,77.93124999999999,55.8596832408614,55.68857766734432,55.65296023712038,80000.0,4952.0
90000.0,0.777564338,9.961267420442568E-10,90000.0,77.76555555555555,55.52847251106926,55.32361411890781,55.33458327753225,90000.0,4952.0
100000.0,0.863670837,1.1064365673872332E-9,100000.0,77.52799999999999,55.05436210904222,54.831058672187496,54.922570809596394,100000.0,4952.0
