learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,9.911509253,1.0141626823490084E-5,1000.0,28.9,0.0,-75.55555555555556,-146.02076124567472,1000.0,3955216.0
2000.0,19.463914363,1.9917354146007254E-5,2000.0,48.65,-2.7000000000000024,-23.437499999999993,-69.75206611570249,2000.0,3955840.0
3000.0,28.559900879,2.9225992429848732E-5,3000.0,55.60000000000001,-2.19948849104859,-7.160096540627503,-46.37362637362635,3000.0,3955840.0
4000.0,37.709111316,3.858909893742441E-5,4000.0,59.199999999999996,-1.682242990654242,3.5460992907801447,-34.87603305785125,4000.0,3955840.0
5000.0,46.769449917,4.786125590659766E-5,5000.0,61.08,-1.6506477225240557,7.903454803596779,-27.69028871391078,5000.0,3955840.0
6000.0,55.81330862,5.711654770021609E-5,6000.0,62.74999999999999,-1.1922728644732863,11.344704482348266,-23.276337562051854,6000.0,3955840.0
7000.0,64.842111,6.635643117452302E-5,7000.0,64.0,-0.8576329331046416,14.08114558472555,-20.11439466158246,7000.0,3955840.0
8000.0,73.897920676,7.562395333860224E-5,8000.0,64.3875,-1.0194131725911,15.98348569743438,-17.387721466831508,8000.0,3955840.0
9000.0,82.916752071,8.48536327198693E-5,9000.0,64.86666666666666,-0.9865152590489876,17.46280344557555,-15.401459854014629,9000.0,3955840.0
10000.0,91.9290674,9.407664369839402E-5,10000.0,65.32,-0.9078212290503154,18.26537827009192,-13.854235062376894,10000.0,3955840.0
11000.0,100.946278058,1.0330466445203893E-4,11000.0,65.71818181818182,-0.8264261928489643,19.129315891057264,-12.600776351149603,11000.0,3955840.0
12000.0,109.96446139,1.1253368061947631E-4,12000.0,66.20833333333334,-0.6828057107386459,19.861660079051383,-11.615744563721448,12000.0,3955840.0
