learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.100926936,7.939907186627388E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.195003977,1.5866435872562644E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.270822081,2.2258467541649525E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.310570483,2.5609965617890575E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.347335401,2.8710207222482812E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.38049008,3.1507315231021496E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.410104776,3.401177762371592E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.437376463,3.63237400587255E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.464141072,3.8593656527358634E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.488199509,4.063450966296925E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.765235801,6.451191590814955E-8,1100.0,84.45454545454545,62.3574144486692,-78.12499999999993,47.384615384615394,1100.0,333160.0
1200.0,0.81687909,6.89635198200701E-8,1200.0,83.66666666666667,60.15868767595733,-67.52136752136747,45.403899721448475,1200.0,333200.0
1300.0,0.856909954,7.241414340022123E-8,1300.0,81.92307692307692,56.865391783669,-88.00000000000004,43.91408114558472,1300.0,333200.0
1400.0,0.896065663,7.579013979480084E-8,1400.0,81.07142857142857,56.026606866012706,-82.75862068965523,44.56066945606694,1400.0,333280.0
1500.0,0.929098806,7.863831829598586E-8,1500.0,79.46666666666667,52.90279830776288,-72.06703910614533,42.42990654205607,1500.0,333288.0
1600.0,0.95180929,8.059659910888514E-8,1600.0,78.5625,51.52337442540006,-53.81165919282507,42.255892255892256,1600.0,333312.0
1700.0,0.9745359,8.255641154072971E-8,1700.0,78.41176470588235,52.09510032463842,-52.91666666666664,43.79785604900459,1700.0,333336.0
1800.0,0.996932158,8.448787536605985E-8,1800.0,78.94444444444444,53.69264186804234,-33.450704225352126,45.85714285714283,1800.0,333360.0
1900.0,1.018838606,8.6377188421999E-8,1900.0,79.47368421052632,55.77217837241617,-29.13907284768211,49.21875000000001,1900.0,333376.0
2000.0,1.041091946,8.829651115433831E-8,2000.0,79.9,56.79723502304148,-20.359281437125695,50.24752475247526,2000.0,333392.0
2100.0,1.068888918,9.069436791207021E-8,2100.0,80.57142857142857,58.993326364878996,-9.973045822102442,53.74149659863946,2100.0,333448.0
2200.0,1.092138791,9.269997719532087E-8,2200.0,81.27272727272728,61.03734207958459,-3.517587939698484,56.8586387434555,2200.0,333448.0
2300.0,1.114474356,9.462676153753783E-8,2300.0,81.69565217391305,62.16307040646468,-3.4398034398034074,58.52216748768474,2300.0,333456.0
2400.0,1.136825581,9.655489679444169E-8,2400.0,82.16666666666667,63.290162106527134,0.6960556844547416,59.92509363295879,2400.0,333456.0
2500.0,1.159016461,9.846924576727882E-8,2500.0,82.64,64.34627163869136,5.446623093681922,61.18067978533096,2500.0,333464.0
2600.0,1.181122204,1.0037647894544736E-7,2600.0,83.07692307692308,65.71129872652244,4.13943355119828,63.87520525451561,2600.0,333504.0
2700.0,1.203183017,1.0227992697987708E-7,2700.0,83.48148148148148,66.83368256843134,2.832244008714604,66.16084977238239,2700.0,333520.0
2800.0,1.224861729,1.0415040662835458E-7,2800.0,83.75,67.55393330881627,0.8714596949891172,67.07670043415341,2800.0,333520.0
2900.0,1.246836653,1.060465804381793E-7,2900.0,84.06896551724138,68.27950777599527,-0.6535947712418525,66.57018813314038,2900.0,333544.0
3000.0,1.268278332,1.0789678594122333E-7,3000.0,84.36666666666667,68.88833854440763,-2.178649237472744,66.06367583212736,3000.0,333552.0
3100.0,1.294565623,1.1016495677373685E-7,3100.0,84.83870967741936,69.77464372665159,-2.3965141612200385,65.99131693198264,3100.0,333528.0
3200.0,1.316058705,1.1201955336669049E-7,3200.0,85.28125,70.56981156243994,-1.7278617710583557,66.06628242074926,3200.0,333544.0
3300.0,1.337893822,1.1390366350012524E-7,3300.0,85.33333333333334,70.64444378278654,-2.325581395348814,65.93947923997186,3300.0,333544.0
3400.0,1.359439246,1.15762776583309E-7,3400.0,85.6470588235294,71.14967635542791,-2.3060796645702704,65.80238262088297,3400.0,333544.0
3500.0,1.382222348,1.1772868651405393E-7,3500.0,85.94285714285715,71.73690969204064,-1.2345679012345343,66.57608695652173,3500.0,333544.0
3600.0,1.405286959,1.1971888731347398E-7,3600.0,86.08333333333333,71.9991802820575,-1.6227180527383473,66.93069306930693,3600.0,333544.0
3700.0,1.427477853,1.2163369675806622E-7,3700.0,86.4054054054054,72.63984682665738,-1.2072434607646583,67.777065983344,3700.0,333544.0
3800.0,1.44923955,1.2351151665943574E-7,3800.0,86.55263157894737,72.86852032974711,1.3513513513513316,67.76025236593061,3800.0,333552.0
3900.0,1.471214857,1.2540776899781287E-7,3900.0,86.74358974358974,73.2582518379564,3.364485981308384,68.41783750763591,3900.0,333552.0
4000.0,1.492880566,1.272773060811332E-7,4000.0,86.8,73.25289614651739,1.3084112149532927,67.74587660354307,4000.0,333552.0
4100.0,1.517234257,1.2937878951009572E-7,4100.0,87.07317073170732,73.67939737569178,1.303538175046556,67.82027929568913,4100.0,333552.0
4200.0,1.538583037,1.3122097874533593E-7,4200.0,87.23809523809524,73.92445319189156,2.010968921389406,67.86570743405275,4200.0,333552.0
4300.0,1.559815674,1.3305314598473617E-7,4300.0,87.48837209302326,74.27692061360008,1.824817518248213,67.78443113772455,4300.0,333552.0
4400.0,1.58168475,1.3494027689551522E-7,4400.0,87.5,74.29447904893821,1.4336917562724105,67.79859484777518,4400.0,333560.0
4500.0,1.603607668,1.3683219006688439E-7,4500.0,87.64444444444445,74.57043653677398,0.8912655971480001,68.06433084434234,4500.0,333584.0
4600.0,1.625010933,1.3867925800573288E-7,4600.0,87.8695652173913,74.89132584716342,0.7117437722419344,68.05953062392672,4600.0,333584.0
4700.0,1.646785969,1.4055840919424883E-7,4700.0,88.08510638297872,75.33588458243521,0.8849557522124138,68.69759642258246,4700.0,333584.0
4800.0,1.668496616,1.4243209357879848E-7,4800.0,88.04166666666666,75.19922443567704,0.5199306759098674,68.37465564738291,4800.0,333600.0
4900.0,1.690391448,1.4432171891376995E-7,4900.0,88.12244897959184,75.26276481410642,0.17152658662092832,68.21409066084108,4900.0,333608.0
5000.0,1.711946714,1.4618203813136656E-7,5000.0,88.12,75.10523277948484,-0.5076142131980077,67.69983686786296,5000.0,333608.0
5100.0,1.735788606,1.4823999981559188E-7,5100.0,88.29411764705883,75.34153516619256,-0.6745362563237365,67.7645788336933,5100.0,333656.0
5200.0,1.757046676,1.500749336178497E-7,5200.0,88.48076923076923,75.57724515590793,-0.3350083752094178,67.72629310344827,5200.0,333656.0
5300.0,1.778393909,1.5191756370686406E-7,5300.0,88.62264150943396,75.72245430269912,0.0,67.61546723952739,5300.0,333656.0
5400.0,1.800492189,1.538250219541912E-7,5400.0,88.62962962962962,75.64540127352602,-0.8210180623974356,67.40976645435242,5400.0,333656.0
5500.0,1.822209492,1.5569959539235255E-7,5500.0,88.7090909090909,75.69589923536188,-0.9756097560976069,67.28134878819809,5500.0,333656.0
5600.0,1.843200655,1.575114905708614E-7,5600.0,88.875,75.86908104967563,-0.97244732576979,67.2105263157895,5600.0,333656.0
5700.0,1.865054958,1.5939788944430026E-7,5700.0,88.9298245614035,75.89544142566128,-0.6379585326954375,67.18668746749869,5700.0,333656.0
5800.0,1.886537186,1.6125217190291524E-7,5800.0,88.91379310344828,75.74319711608508,-0.6259780907667436,66.83857658586902,5800.0,333656.0
5900.0,1.908663019,1.631620084438059E-7,5900.0,89.0,75.89828018043151,-0.3091190108191605,67.0055922724962,5900.0,333656.0
6000.0,1.930482907,1.650454367161128E-7,6000.0,89.05,75.91501556420329,0.0,66.93507800704579,6000.0,333656.0
6100.0,1.954772417,1.6714208573346334E-7,6100.0,88.91803278688525,75.64815325529672,-0.7451564828613917,66.65022200296005,6100.0,333664.0
6200.0,1.976462262,1.6901433396760787E-7,6200.0,88.82258064516128,75.42159577145733,-0.5805515239478221,66.44067796610167,6200.0,333664.0
6300.0,1.998471108,1.7091411808589266E-7,6300.0,88.90476190476191,75.58090789316087,0.0,66.66666666666667,6300.0,333664.0
6400.0,2.019733822,1.727494967499458E-7,6400.0,89.046875,75.83340389824261,0.8486562942008807,66.91835771590374,6400.0,333664.0
6500.0,2.041396024,1.7461935886478256E-7,6500.0,89.15384615384615,76.06454659226,1.2605042016806116,67.28538283062645,6500.0,333664.0
