learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.524724983,1.0792625087107636E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.888591007,1.8276678079050865E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.172475402,2.4115656482172514E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.463670604,3.010500470108622E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.748729321,3.5968136741804997E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.049032284,4.214481480595304E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.261457781,4.6514015477428417E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.513457928,5.169719370713167E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,2.729849414,5.614796745738801E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,2.943637694,6.05451980616293E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,3.524553671,7.250270548495443E-7,1100.0,34.0,1.21227115289461,-66.13272311212816,-124.76780185758518,1100.0,795664.0
1200.0,3.753692044,7.721926330845554E-7,1200.0,37.333333333333336,1.9130434782608647,-58.31578947368419,-115.47277936962746,1200.0,795664.0
1300.0,3.953595571,8.133405443607395E-7,1300.0,39.07692307692307,-0.2531645569620354,-52.60115606936415,-103.59897172236508,1300.0,795664.0
1400.0,4.149964309,8.537608587488905E-7,1400.0,40.85714285714286,-1.2932541069556065,-45.51845342706501,-94.82352941176468,1400.0,795664.0
1500.0,4.356879944,8.963521342426704E-7,1500.0,43.13333333333333,-0.3923107100823878,-41.45936981757876,-89.55555555555551,1500.0,795664.0
1600.0,4.560197172,9.382027177927229E-7,1600.0,44.6875,-0.6539664486778415,-36.36363636363635,-83.60995850622405,1600.0,795664.0
1700.0,4.764219168,9.801983699744774E-7,1700.0,46.294117647058826,0.14745315210062934,-32.896652110625894,-80.79207920792075,1700.0,795664.0
1800.0,4.96401881,1.0213248976821617E-6,1800.0,47.55555555555556,0.47711477345540676,-29.848693259972496,-77.44360902255639,1800.0,795664.0
1900.0,5.161070101,1.0618857079920544E-6,1900.0,48.73684210526316,0.4200373868788656,-27.15404699738902,-73.3096085409253,1900.0,795664.0
2000.0,5.368915917,1.1046684508692926E-6,2000.0,49.95,0.6737514760019631,-23.88613861386138,-69.94906621392191,2000.0,795664.0
2100.0,5.593860758,1.1509708373174483E-6,2100.0,51.38095238095238,1.5438164686001914,-21.115065243179107,-67.65188834154348,2100.0,795664.0
2200.0,5.801406906,1.1936918968794327E-6,2200.0,51.95454545454545,0.8971843447042555,-19.841269841269852,-63.875968992248055,2200.0,795664.0
2300.0,6.017542073,1.238180910199239E-6,2300.0,52.78260869565218,0.9025807859395841,-18.04347826086955,-61.12759643916915,2300.0,795664.0
2400.0,6.24260176,1.2845069364154835E-6,2400.0,53.5,0.8297510746776044,-16.129032258064516,-58.52272727272726,2400.0,795664.0
2500.0,6.439633051,1.3250636299484595E-6,2500.0,54.2,0.8548133472800633,-13.930348258706452,-56.42076502732242,2500.0,795664.0
2600.0,6.643090655,1.3669431083323352E-6,2600.0,54.42307692307692,0.5333298897182114,-12.109744560075704,-55.10471204188482,2600.0,795664.0
2700.0,6.849922742,1.4095171864022232E-6,2700.0,55.00000000000001,0.4841557306929298,-9.558160504959412,-53.02267002518892,2700.0,795664.0
2800.0,7.058794016,1.4525110083706347E-6,2800.0,55.57142857142857,0.49910417199898516,-8.456843940714894,-51.1543134872418,2800.0,795664.0
2900.0,7.262376273,1.4944161451841603E-6,2900.0,56.20689655172414,0.6795749959549088,-6.63308144416455,-49.58775029446406,2900.0,795664.0
3000.0,7.464497734,1.5360205934350442E-6,3000.0,56.766666666666666,0.7867703454690866,-4.681194511702981,-48.05936073059359,3000.0,795664.0
3100.0,7.662447044,1.5767662509394356E-6,3100.0,57.03225806451613,0.48048557579216616,-3.73831775700935,-46.21295279912187,3100.0,795664.0
3200.0,7.856387592,1.6166867495005167E-6,3200.0,57.28124999999999,0.20568433386197355,-3.0920060331825048,-44.5031712473573,3200.0,795664.0
3300.0,8.04777119,1.6560809284247379E-6,3300.0,57.6060606060606,0.0933128933662198,-2.565982404692085,-43.04703476482617,3300.0,795664.0
