learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.097452693,7.666589001640678E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.186834898,1.519755090705016E-8,200.0,96.0,53.703703703703674,-100.0,-33.33333333333333,200.0,325688.0
300.0,0.246791868,2.0252370677041925E-8,300.0,91.66666666666666,26.122931442080354,-525.0000000000014,-316.66666666666646,300.0,325888.0
400.0,0.285121628,2.348425197135864E-8,400.0,91.5,20.671955202986478,-749.999999999999,-466.6666666666659,400.0,325928.0
500.0,0.320025229,2.642753600017892E-8,500.0,89.60000000000001,13.7244491637909,-766.6666666666657,-549.9999999999993,500.0,325960.0
600.0,0.353574451,2.9257929789738524E-8,600.0,88.66666666666667,14.572864321608103,-750.0000000000013,-579.9999999999976,600.0,326112.0
700.0,0.38173088,3.1639069124853446E-8,700.0,88.28571428571429,20.07352122089791,-583.3333333333337,-272.72727272727207,700.0,326896.0
800.0,0.4086986,3.392526269981845E-8,800.0,88.5,62.344466273739364,-607.6923076923082,24.590163934426222,800.0,327696.0
900.0,0.435641407,3.621029220727376E-8,900.0,88.55555555555556,69.44708115804461,-267.8571428571432,48.75621890547264,900.0,327832.0
1000.0,0.460531953,3.8321732316669075E-8,1000.0,89.0,72.59195399434897,-71.87500000000013,57.19844357976655,1000.0,327904.0
1100.0,0.731792662,6.17013483965314E-8,1100.0,84.45454545454545,62.3574144486692,-78.12499999999993,47.384615384615394,1100.0,333160.0
1200.0,0.796649198,6.729192202113568E-8,1200.0,83.66666666666667,60.15868767595733,-67.52136752136747,45.403899721448475,1200.0,333200.0
1300.0,0.836477752,7.072510666575696E-8,1300.0,81.92307692307692,56.865391783669,-88.00000000000004,43.91408114558472,1300.0,333200.0
1400.0,0.876330979,7.416124290490315E-8,1400.0,81.07142857142857,56.026606866012706,-82.75862068965523,44.56066945606694,1400.0,333280.0
1500.0,0.916432392,7.76188606790805E-8,1500.0,79.46666666666667,52.90279830776288,-72.06703910614533,42.42990654205607,1500.0,333288.0
1600.0,0.954905674,8.093633686980647E-8,1600.0,78.5625,51.52337442540006,-53.81165919282507,42.255892255892256,1600.0,333312.0
