learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.617485483,1.27005374827952E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.107336149,2.277586219209722E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,1.447912383,2.9780887159892665E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.817580887,3.738428646322629E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,2.1212968,4.3631162613961426E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,2.444819595,5.028542979522918E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,2.765245945,5.687600881399173E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,3.0890665,6.353640036926501E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,3.402354598,6.998015871032163E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,3.713237697,7.637445065777625E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,4.423898065,9.109761447573827E-7,1100.0,33.72727272727273,0.9701687915866036,-66.8192219679634,-125.6965944272446,1100.0,800832.0
1200.0,4.758591556,9.803165402358398E-7,1200.0,37.083333333333336,1.68204015192621,-58.947368421052616,-116.33237822349565,1200.0,800832.0
1300.0,5.071636147,1.0451718072966859E-6,1300.0,38.61538461538462,-0.7067137809187158,-53.75722543352599,-105.14138817480723,1300.0,800832.0
1400.0,5.301003178,1.0926911079910025E-6,1400.0,40.42857142857143,-1.734966297460628,-46.57293497363794,-96.23529411764703,1400.0,800832.0
1500.0,5.516904955,1.1374207337657735E-6,1500.0,42.66666666666667,-0.7905416280563257,-42.62023217247096,-91.11111111111107,1500.0,800832.0
1600.0,5.7348804,1.1825799733904625E-6,1600.0,44.25,-0.8591971121705233,-37.442218798150996,-85.0622406639004,1600.0,800832.0
1700.0,5.964470455,1.230145479262881E-6,1700.0,46.0,-0.08927609401695841,-33.62445414847159,-81.78217821782174,1700.0,800832.0
1800.0,6.200373402,1.2790188636559869E-6,1800.0,47.44444444444444,0.18043494317882175,-30.123796423658884,-77.81954887218045,1800.0,800832.0
1900.0,6.507953704,1.3427420622109995E-6,1900.0,48.68421052631579,0.24189657252157837,-27.284595300261078,-73.79679144385022,1900.0,800832.0
2000.0,6.812826445,1.4059043196196483E-6,2000.0,49.8,0.3779485993873901,-24.411400247831487,-70.74829931972786,2000.0,800832.0
2100.0,7.125847734,1.4707547590697433E-6,2100.0,51.28571428571429,1.3453367842336377,-21.640903686087995,-68.53377265238882,2100.0,800832.0
2200.0,7.39061463,1.525608055509391E-6,2200.0,51.86363636363637,0.6959552078999967,-20.2043132803632,-64.69673405909798,2200.0,800832.0
2300.0,7.644927666,1.5782955650240804E-6,2300.0,52.60869565217391,0.5648014469070604,-18.478260869565222,-61.96136701337295,2300.0,800832.0
2400.0,7.928931429,1.6371342749880876E-6,2400.0,53.29166666666667,0.4219409282700608,-16.649323621227886,-59.23295454545453,2400.0,800832.0
2500.0,8.178524391,1.6888438993432249E-6,2500.0,54.0,0.43772769458798766,-14.541832669322712,-56.889495225102294,2500.0,800832.0
2600.0,8.533124199,1.7623084021928038E-6,2600.0,54.53846153846153,0.25186954715412074,-11.931818181818176,-54.509803921568654,2600.0,800832.0
2700.0,8.855439922,1.8290844235458597E-6,2700.0,55.18518518518518,0.33678661639270674,-9.30442637759711,-52.58511979823457,2700.0,800832.0
2800.0,9.155245676,1.8911969238127893E-6,2800.0,55.82142857142857,0.47012034621087473,-8.413672217353218,-50.8536585365854,2800.0,800832.0
2900.0,9.454733086,1.9532434709032998E-6,2900.0,56.41379310344827,0.5879672821158243,-6.486941870261168,-49.23258559622197,2900.0,800832.0
3000.0,9.755031767,2.0154580937212832E-6,3000.0,56.93333333333334,0.6398425003076331,-4.615384615384619,-47.65714285714287,3000.0,800832.0
3100.0,10.067178883,2.080127425671034E-6,3100.0,57.16129032258065,0.2887093336433729,-3.993735317149548,-45.773874862788155,3100.0,800832.0
3200.0,10.368857775,2.142627994822475E-6,3200.0,57.46875,0.11467363882390717,-3.028009084027241,-44.1737288135593,3200.0,800832.0
3300.0,10.689953822,2.209151328810913E-6,3300.0,57.63636363636364,-0.2189723938374888,-2.34260614934113,-42.50764525993883,3300.0,800832.0
3400.0,11.010166117,2.2754915707619114E-6,3400.0,58.29411764705882,0.19707207207206287,-1.7946877243359864,-41.65834165834166,3400.0,800832.0
3500.0,11.323814536,2.3404719363784417E-6,3500.0,58.4,-0.1493593270969399,-0.9708737864077678,-40.13474494706452,3500.0,800832.0
3600.0,11.536124422,2.3844574092217907E-6,3600.0,58.52777777777778,-0.4237573148583914,-0.8783783783783807,-38.7546468401487,3600.0,800832.0
3700.0,11.751682448,2.4291158181043093E-6,3700.0,58.945945945945944,-0.2733283615642148,-0.39656311962987034,-37.84029038112526,3700.0,800832.0
3800.0,11.960750798,2.4724297230975453E-6,3800.0,59.36842105263158,-0.10100182895203112,0.7073954983922879,-37.000887311446306,3800.0,800832.0
3900.0,12.242151408,2.5307291227272775E-6,3900.0,59.692307692307686,-0.04307981514842447,1.5654351909830877,-36.10389610389614,3900.0,800832.0
4000.0,12.552642347,2.5950553348636754E-6,4000.0,59.675,-0.40273135266694043,1.945288753799394,-34.86622073578593,4000.0,800832.0
4100.0,12.859510939,2.6586310843221473E-6,4100.0,59.92682926829268,-0.39763801824842365,2.4925816023738894,-34.01305057096246,4100.0,800832.0
4200.0,13.156219008,2.720101819186571E-6,4200.0,60.16666666666667,-0.3926207866131686,2.6759744037230906,-33.200636942675175,4200.0,800832.0
4300.0,13.45261702,2.7815083177405223E-6,4300.0,60.302325581395344,-0.4989279347615095,3.176403857061822,-32.325581395348834,4300.0,800832.0
4400.0,13.679068501,2.8284235869986935E-6,4400.0,60.59090909090909,-0.40955559532957303,4.145936981757887,-31.662870159453288,4400.0,800832.0
4500.0,13.893798944,2.872910540701908E-6,4500.0,60.75555555555555,-0.45506257110352394,4.746494066882414,-30.91178650852483,4500.0,800832.0
4600.0,14.109291539,2.9175553938639284E-6,4600.0,61.108695652173914,-0.2744039147641699,5.593667546174153,-30.393586005830908,4600.0,800832.0
4700.0,14.33272885,2.9638462000074604E-6,4700.0,61.40425531914894,-0.1541230258861138,6.156233833419567,-29.849677881173925,4700.0,800832.0
4800.0,14.600980626,3.019421479287805E-6,4800.0,61.5625,-0.18054216949244936,6.7710965133905825,-29.20168067226892,4800.0,800832.0
4900.0,14.885224255,3.0783098836849254E-6,4900.0,61.91836734693877,0.017495899398568555,7.071713147410362,-28.778467908902698,4900.0,800832.0
5000.0,15.184519514,3.140316621736151E-6,5000.0,62.06,-0.02277798634162629,7.957302280446397,-28.26233941852604,5000.0,800832.0
5100.0,15.505239867,3.2067621210154017E-6,5100.0,61.66666666666667,0.9583414125553006,7.477520113582589,-28.53385930309007,5100.0,800832.0
5200.0,15.830192904,3.274084530035617E-6,5200.0,61.17307692307692,1.384198101776345,6.4844835572023865,-29.672447013487496,5200.0,800832.0
5300.0,16.183096881,3.3471976977222285E-6,5300.0,60.867924528301884,2.3963081755634064,6.323396567299006,-29.463171036204756,5300.0,800832.0
5400.0,16.521012699,3.4172056814106427E-6,5400.0,60.55555555555555,3.23415970452346,6.043228936921042,-29.404617253949006,5400.0,800832.0
5500.0,16.802752152,3.475575281113746E-6,5500.0,60.14545454545455,3.6077532755054564,5.1082251082251195,-30.16627078384796,5500.0,800832.0
5600.0,17.088554115,3.5347865346213305E-6,5600.0,59.875,4.360740415324547,4.423649510846449,-29.959514170040496,5600.0,800832.0
5700.0,17.303516765,3.5793215959981206E-6,5700.0,59.4561403508772,4.527166419469052,3.748438150770524,-30.93484419263457,5700.0,800832.0
5800.0,17.525640006,3.6253401586235188E-6,5800.0,59.10344827586207,4.8377290155143,3.1836734693877586,-31.485587583148565,5800.0,800832.0
5900.0,17.739280639,3.669601330056004E-6,5900.0,58.86440677966102,5.428235542757511,2.958816473410641,-31.260140616549485,5900.0,800832.0
6000.0,17.969553592,3.717308315875493E-6,6000.0,58.599999999999994,5.864483510936425,2.626421011368089,-31.28964059196618,6000.0,800832.0
6100.0,18.249230986,3.7752507068326696E-6,6100.0,58.24590163934427,5.975173141677231,1.9252984212552968,-32.03732503888021,6100.0,800832.0
6200.0,18.54334156,3.836183303563557E-6,6200.0,57.935483870967744,6.163651158777015,1.6591251885369498,-32.52032520325205,6200.0,800832.0
6300.0,18.853697375,3.900481521275651E-6,6300.0,57.7936507936508,6.770003624191805,1.4089729328883998,-31.82944967773919,6300.0,800832.0
6400.0,19.165393822,3.965057485509775E-6,6400.0,57.59375,7.1569080111696435,1.4882032667876466,-31.619786614936974,6400.0,800832.0
6500.0,19.477082986,4.029631940882467E-6,6500.0,57.32307692307692,7.30837313163219,0.8223096174472538,-31.969552806850626,6500.0,800832.0
6600.0,19.761858931,4.088630628278665E-6,6600.0,57.18181818181818,7.755116332828173,1.2233484795525928,-31.44186046511627,6600.0,800832.0
6700.0,19.987879322,4.135456586116416E-6,6700.0,56.850746268656714,7.678432661502797,0.6187693365417758,-32.31121281464533,6700.0,800832.0
6800.0,20.209920729,4.181458194716486E-6,6800.0,56.632352941176464,7.855708431957163,0.40526849037486173,-32.42029636281995,6800.0,800832.0
6900.0,20.475014629,4.236379238475077E-6,6900.0,56.391304347826086,7.946744331183693,-0.09980039920160133,-32.73048081164532,6900.0,800832.0
7000.0,20.790427613,4.301725179276777E-6,7000.0,56.214285714285715,8.16241969401799,-0.26169447170427823,-32.6265685850281,7000.0,800832.0
7100.0,21.088577701,4.363494665597193E-6,7100.0,55.88732394366197,8.00091514208491,-0.93457943925233,-33.61774744027305,7100.0,800832.0
