learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.43366054,8.91959745566878E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,0.784927139,1.6144503513992248E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,795056.0
300.0,0.991673201,2.039688868278058E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,795056.0
400.0,1.189620881,2.446830736173979E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,795056.0
500.0,1.392549694,2.8642178759208155E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,795056.0
600.0,1.6018765,3.294764507210089E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,795056.0
700.0,1.802794016,3.708014779995547E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,795056.0
800.0,2.024712829,4.164460847188987E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,795056.0
900.0,2.233614289,4.5941326202079237E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,795056.0
1000.0,2.438590942,5.015731789127074E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,795056.0
1100.0,2.926314698,6.019656739344447E-7,1100.0,34.0,1.21227115289461,-66.13272311212816,-124.76780185758518,1100.0,795664.0
1200.0,3.148118088,6.476214277345107E-7,1200.0,37.333333333333336,1.9130434782608647,-58.31578947368419,-115.47277936962746,1200.0,795664.0
1300.0,3.363918335,6.920415015080695E-7,1300.0,39.07692307692307,-0.2531645569620354,-52.60115606936415,-103.59897172236508,1300.0,795664.0
1400.0,3.561304898,7.326713238194832E-7,1400.0,40.85714285714286,-1.2932541069556065,-45.51845342706501,-94.82352941176468,1400.0,795664.0
1500.0,3.772601306,7.761643325714518E-7,1500.0,43.13333333333333,-0.3923107100823878,-41.45936981757876,-89.55555555555551,1500.0,795664.0
1600.0,3.9816483,8.191943245418535E-7,1600.0,44.6875,-0.6539664486778415,-36.36363636363635,-83.60995850622405,1600.0,795664.0
1700.0,4.183613161,8.607665384294796E-7,1700.0,46.294117647058826,0.14745315210062934,-32.896652110625894,-80.79207920792075,1700.0,795664.0
1800.0,4.385924742,9.024101207617339E-7,1800.0,47.55555555555556,0.47711477345540676,-29.848693259972496,-77.44360902255639,1800.0,795664.0
1900.0,4.581152148,9.425955046882894E-7,1900.0,48.73684210526316,0.4200373868788656,-27.15404699738902,-73.3096085409253,1900.0,795664.0
2000.0,4.781371245,9.83808372529054E-7,2000.0,49.95,0.6737514760019631,-23.88613861386138,-69.94906621392191,2000.0,795664.0
2100.0,4.986426768,1.0260167647156285E-6,2100.0,51.38095238095238,1.5438164686001914,-21.115065243179107,-67.65188834154348,2100.0,795664.0
2200.0,5.176374871,1.0651154630058467E-6,2200.0,51.95454545454545,0.8971843447042555,-19.841269841269852,-63.875968992248055,2200.0,795664.0
2300.0,5.370510208,1.105076056709869E-6,2300.0,52.78260869565218,0.9025807859395841,-18.04347826086955,-61.12759643916915,2300.0,795664.0
2400.0,5.567853809,1.145697035772788E-6,2400.0,53.5,0.8297510746776044,-16.129032258064516,-58.52272727272726,2400.0,795664.0
2500.0,5.761989743,1.1856577523626015E-6,2500.0,54.2,0.8548133472800633,-13.930348258706452,-56.42076502732242,2500.0,795664.0
2600.0,5.963199638,1.2270745649201422E-6,2600.0,54.42307692307692,0.5333298897182114,-12.109744560075704,-55.10471204188482,2600.0,795664.0
2700.0,6.163089772,1.2682197193966639E-6,2700.0,55.00000000000001,0.4841557306929298,-9.558160504959412,-53.02267002518892,2700.0,795664.0
2800.0,6.355638064,1.3078536375895968E-6,2800.0,55.57142857142857,0.49910417199898516,-8.456843940714894,-51.1543134872418,2800.0,795664.0
2900.0,6.551184402,1.3481046701109324E-6,2900.0,56.20689655172414,0.6795749959549088,-6.63308144416455,-49.58775029446406,2900.0,795664.0
3000.0,6.760971711,1.391287047666489E-6,3000.0,56.766666666666666,0.7867703454690866,-4.681194511702981,-48.05936073059359,3000.0,795664.0
3100.0,6.974003982,1.4351373644549065E-6,3100.0,57.03225806451613,0.48048557579216616,-3.73831775700935,-46.21295279912187,3100.0,795664.0
3200.0,7.173958422,1.4762957556042486E-6,3200.0,57.28124999999999,0.20568433386197355,-3.0920060331825048,-44.5031712473573,3200.0,795664.0
3300.0,7.37706756,1.5181035061488713E-6,3300.0,57.6060606060606,0.0933128933662198,-2.565982404692085,-43.04703476482617,3300.0,795664.0
3400.0,7.567385894,1.557278412360822E-6,3400.0,57.99999999999999,0.11981014699782146,-2.0000000000000147,-41.80734856007947,3400.0,795664.0
3500.0,7.763992187,1.5977476247959955E-6,3500.0,58.285714285714285,0.021913005368700625,-1.178101178101187,-40.51973051010589,3500.0,795664.0
3600.0,7.967090029,1.6395530501850156E-6,3600.0,58.47222222222223,-0.18242060980602834,-0.6056527590847784,-39.19925512104282,3600.0,795664.0
3700.0,8.166134716,1.680524178826842E-6,3700.0,58.56756756756757,-0.4771517709671191,-0.2616088947024172,-37.859712230215806,3700.0,795664.0
3800.0,8.377618871,1.7240558332045999E-6,3800.0,59.0,-0.2902800891167806,0.2560819462227759,-37.02726473175023,3800.0,795664.0
3900.0,8.578945858,1.7654967478442774E-6,3900.0,59.256410256410255,-0.32000870278625915,1.2430080795525127,-36.04452054794521,3900.0,795664.0
4000.0,8.782504019,1.8073969247649736E-6,4000.0,59.5,-0.34687809712585643,1.9963702359346593,-35.112593828190185,4000.0,795664.0
4100.0,8.981804677,1.8484207421820075E-6,4100.0,59.536585365853654,-0.6154763729140564,2.469135802469138,-34.00646203554118,4100.0,795664.0
4200.0,9.184698395,1.8901841509224602E-6,4200.0,59.785714285714285,-0.5979892314289456,3.153669724770632,-33.201892744479494,4200.0,795664.0
4300.0,9.380819865,1.930553567950879E-6,4300.0,60.06976744186046,-0.5253443521669883,3.26760563380281,-32.48456790123456,4300.0,795664.0
4400.0,9.570478288,1.9695926388442356E-6,4400.0,60.20454545454545,-0.6194619071151801,3.8440417353102605,-31.654135338345874,4400.0,795664.0
4500.0,9.763008283,2.0092227908038064E-6,4500.0,60.37777777777777,-0.6540411402615867,4.5503211991434585,-30.910425844346573,4500.0,795664.0
4600.0,9.955035485,2.048749448432563E-6,4600.0,60.608695652173914,-0.611063257793736,5.378590078328985,-30.26599568655641,4600.0,795664.0
