learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,9.584099034,9.806615053381498E-6,1000.0,34.9,0.0,-42.139737991266394,-86.5329512893983,1000.0,3955216.0
2000.0,19.135271536,1.9581080951203546E-5,2000.0,48.449999999999996,-3.1000000000000028,-15.453527435610305,-41.42661179698216,2000.0,3955840.0
3000.0,28.197295478,2.8854962662352433E-5,3000.0,53.800000000000004,-1.8119490695396714,-3.820224719101127,-27.859778597785983,3000.0,3955840.0
4000.0,37.205800333,3.8074074083188316E-5,4000.0,56.49999999999999,-1.221640488656216,3.5476718403547465,-21.001390820584145,4000.0,3955840.0
5000.0,46.195570261,4.7274012579964734E-5,5000.0,57.92,-1.0955218143378842,5.861297539149889,-16.759156492785763,5000.0,3955840.0
6000.0,55.190595698,5.6479329452378856E-5,6000.0,59.21666666666666,-0.6995884773662603,9.97056659308313,-14.079254079254081,6000.0,3955840.0
7000.0,64.18048372,6.567938880403205E-5,7000.0,59.9,-0.6350832266325132,11.646207113629202,-12.055888223552895,7000.0,3955840.0
8000.0,73.131461498,7.483962824321122E-5,8000.0,60.6,-0.4621513944223378,13.335166345889455,-10.596491228070194,8000.0,3955840.0
9000.0,82.137748348,8.405646980511312E-5,9000.0,60.711111111111116,-0.5879006258296843,13.735057331056364,-9.338280766852199,9000.0,3955840.0
10000.0,91.086508258,9.321443952556118E-5,10000.0,60.8,-0.6573541495480707,14.466506655029459,-8.347153123272527,10000.0,3955840.0
11000.0,100.059185832,1.0239688607239621E-4,11000.0,61.12727272727273,-0.577342513792071,15.57749259624877,-7.599396074484131,11000.0,3955840.0
12000.0,109.025658843,1.115729830020045E-4,12000.0,61.375,-0.5241279595156287,16.12377850162867,-6.969766905146551,12000.0,3955840.0
13000.0,118.008137417,1.2076545968286178E-4,13000.0,61.51538461538462,-0.5068690021789195,16.87988037880046,-6.424165071261448,13000.0,3955840.0
14000.0,126.934638954,1.2990065065988498E-4,14000.0,61.692857142857136,-0.46834020232296564,17.44150246305417,-5.9672001580715275,14000.0,3955840.0
15000.0,135.910180287,1.3908602791650243E-4,15000.0,61.693333333333335,-0.4873385253928911,17.855611150822025,-5.547391623806026,15000.0,3955840.0
16000.0,144.855775715,1.482407591736742E-4,16000.0,61.68125,-0.5020183185460003,17.979933110367885,-5.180991593755354,16000.0,3955840.0
17000.0,153.908407222,1.575050288674937E-4,17000.0,61.82352941176471,-0.46439628482970796,18.179525970751396,-4.880413703943106,17000.0,3955840.0
18000.0,163.032203883,1.668421274596229E-4,18000.0,62.016666666666666,-0.4128590078329027,18.44208517237266,-4.621270084162203,18000.0,3955840.0
19000.0,171.96470243,1.759834556485666E-4,19000.0,62.147368421052626,-0.38051862190555064,18.448803719242537,-4.383164005805524,19000.0,3955840.0
20000.0,180.936011365,1.8516450155948712E-4,20000.0,62.295,-0.34463945922208217,18.616447226419176,-4.171846940185109,20000.0,3955840.0
21000.0,189.894252728,1.9433217439638405E-4,21000.0,61.38095238095238,1.1350630527374665,16.90573770491802,-5.791807983302892,21000.0,3955840.0
22000.0,198.888514814,2.0353671007169216E-4,22000.0,60.64545454545455,2.632216040789829,15.407914020517833,-6.6781665845243765,22000.0,3955840.0
23000.0,207.842674027,2.1270020532348566E-4,23000.0,59.85217391304348,3.2898913624843478,13.692868492382468,-8.088493503453103,23000.0,3955840.0
24000.0,216.810102415,2.2187727996550612E-4,24000.0,59.18750000000001,3.9052689409794823,12.536833645861236,-9.136490250696383,24000.0,3955840.0
25000.0,225.802694219,2.3108010630989748E-4,25000.0,58.628,4.438898621673171,11.295025728988005,-9.926665958125184,25000.0,3955840.0
26000.0,234.823710582,2.403120217407385E-4,26000.0,58.13076923076923,4.712938924837164,10.645982106213582,-10.866687035339659,26000.0,3955840.0
27000.0,243.803938941,2.495021955996359E-4,27000.0,57.65925925925926,4.943696453685153,9.778233762134002,-11.488199726935845,27000.0,3955840.0
28000.0,252.774440305,2.586824150596471E-4,28000.0,57.22142857142857,4.968279454190396,9.09228901032178,-12.206088992974255,28000.0,3955840.0
29000.0,261.777030245,2.6789547328283174E-4,29000.0,56.851724137931036,5.191195939031138,8.430296377607021,-12.587727190930345,29000.0,3955840.0
30000.0,270.718545657,2.770460291387901E-4,30000.0,56.54,5.444538021652006,7.819570135746616,-12.70746887966803,30000.0,3955840.0
31000.0,279.675479894,2.8621236429086266E-4,31000.0,56.15161290322581,5.35083172212867,7.259330012963104,-13.25612397933677,31000.0,3955840.0
32000.0,288.617705133,2.953636465686088E-4,32000.0,55.9125,5.465454317628167,6.884034057157938,-13.499597747385364,32000.0,3955840.0
33000.0,297.547185286,3.0450188579761456E-4,33000.0,55.660606060606064,5.467860147266275,6.5823916235714846,-13.752623804711172,33000.0,3955840.0
34000.0,306.533352093,3.136981369373327E-4,34000.0,55.48529411764706,5.576286279649955,6.371790906278993,-13.934056007226763,34000.0,3955840.0
35000.0,315.559311435,3.2293511090728596E-4,35000.0,55.22857142857143,5.498233233082821,6.072049391596239,-14.04657933042213,35000.0,3955840.0
36000.0,324.566400603,3.321527735442892E-4,36000.0,55.06666666666666,5.611767605725739,5.920670001163188,-13.96364661124421,36000.0,3955840.0
37000.0,333.524904451,3.4132071500272775E-4,37000.0,54.87837837837838,5.572121519262263,5.629981346447353,-14.231953472459796,37000.0,3955840.0
38000.0,342.502497087,3.505081915190136E-4,38000.0,54.62894736842105,5.367224677423534,5.091929979081811,-14.771668219944086,38000.0,3955840.0
39000.0,351.487191928,3.597029362801728E-4,39000.0,54.38717948717948,5.167468156712326,4.601276344720311,-15.13915857605178,39000.0,3955840.0
40000.0,360.482705612,3.6890875281413637E-4,40000.0,54.22749999999999,5.130956638831385,4.311696456569458,-15.346815346815365,40000.0,3955840.0
41000.0,369.470249656,3.781064133887785E-4,41000.0,54.119512195121956,5.148171068975501,4.24535505217613,-15.419069824518331,41000.0,3955840.0
42000.0,378.44366434,3.8728961427824077E-4,42000.0,53.97142857142857,5.066914201884116,4.073835161018208,-15.635841607847818,42000.0,3955840.0
43000.0,387.398678475,3.9645398443894546E-4,43000.0,53.85116279069767,5.036570956373425,3.9403620873269416,-15.600605848770838,43000.0,3955840.0
44000.0,396.369305624,4.0563433262463854E-4,44000.0,53.74090909090909,5.019564203319746,3.8499692947234223,-15.766124445455565,44000.0,3955840.0
45000.0,405.37403059,4.148495757878212E-4,45000.0,53.62222222222223,4.969107537795752,3.5983186290359943,-15.88650119384751,45000.0,3955840.0
46000.0,414.351613884,4.240370427437038E-4,46000.0,53.486956521739124,4.86288833659567,3.3036561666741897,-16.200510508879617,46000.0,3955840.0
47000.0,423.317997883,4.3321304858033285E-4,47000.0,53.40851063829787,4.835853317088145,3.2004243656617395,-16.163598748077053,47000.0,3955840.0
48000.0,432.248819237,4.4235266036579007E-4,48000.0,53.349999999999994,4.8720961887323115,3.1278390655418513,-16.249610632333084,48000.0,3955840.0
49000.0,441.262563129,4.5157713330517077E-4,49000.0,53.20816326530612,4.730791635621412,2.785668857324574,-16.533672172808146,49000.0,3955840.0
50000.0,450.258987716,4.60783882037805E-4,50000.0,53.074,4.61751027282789,2.582520240813786,-16.574750335370396,50000.0,3955840.0
51000.0,459.272870986,4.700084976136533E-4,51000.0,53.35882352941177,4.883346271396321,2.9141667687033213,-16.494441451589196,51000.0,3955840.0
52000.0,468.183691505,4.791276409718473E-4,52000.0,53.63461538461538,5.079426046303601,3.2232167944446686,-16.237585575161514,52000.0,3955840.0
53000.0,477.127993106,4.8828104815410714E-4,53000.0,53.9622641509434,5.372774632106284,3.58398861974948,-16.024726581074646,53000.0,3955840.0
54000.0,486.062603981,4.974245380544006E-4,54000.0,54.266666666666666,5.62520589977318,4.0410320174075105,-15.818599634197838,54000.0,3955840.0
55000.0,494.981790968,5.065522434772138E-4,55000.0,54.54,5.822075698559105,4.375262936474556,-15.599426695640126,55000.0,3955840.0
56000.0,503.926679437,5.157062512476477E-4,56000.0,54.81428571428572,6.022973928398563,4.836404663407308,-15.401103662151694,56000.0,3955840.0
57000.0,512.897487842,5.24886784926859E-4,57000.0,55.07017543859649,6.193616814440706,5.172732995149412,-15.18913327036389,57000.0,3955840.0
58000.0,521.83387754,5.340320952366099E-4,58000.0,55.33793103448276,6.388100584945125,5.542590431738625,-14.990899809117963,58000.0,3955840.0
59000.0,530.795921682,5.43203659756297E-4,59000.0,55.53389830508475,6.4623881018250495,5.856389277640226,-14.773820981713165,59000.0,3955840.0
60000.0,539.809783545,5.524282534246789E-4,60000.0,55.751666666666665,6.576661026429191,6.240288176296082,-14.573623338512002,60000.0,3955840.0
61000.0,548.782378277,5.616106151927809E-4,61000.0,55.98688524590164,6.722231737539899,6.612403909701217,-14.387968130884909,61000.0,3955840.0
62000.0,557.741513891,5.707792031870475E-4,62000.0,56.217741935483865,6.862587714159546,6.887798854320298,-14.208179064288117,62000.0,3955840.0
63000.0,566.765875612,5.800145421857992E-4,63000.0,56.43650793650794,6.985337037129141,7.255339280886741,-14.031078610603274,63000.0,3955840.0
64000.0,575.76908322,5.892282325172198E-4,64000.0,56.667187500000004,7.1289331025967515,7.655167820990942,-13.865166694038411,64000.0,3955840.0
65000.0,584.83405191,5.985051278205635E-4,65000.0,56.83538461538461,7.17576926629651,7.949475065616779,-13.683144246353345,65000.0,3955840.0
66000.0,593.881055574,6.077636381000839E-4,66000.0,57.03030303030303,7.267258587678025,8.211153186393512,-13.517191690349446,66000.0,3955840.0
67000.0,602.920417962,6.170143284609857E-4,67000.0,57.237313432835826,7.379431093837671,8.49541694612118,-13.361557331645155,67000.0,3955840.0
68000.0,612.043322065,6.263505136283252E-4,68000.0,57.423529411764704,7.4614085477312075,8.729233000220676,-13.204301075268818,68000.0,3955840.0
69000.0,621.083912972,6.356024612293268E-4,69000.0,57.63478260869566,7.583197438331868,8.965774968079474,-13.061303422935607,69000.0,3955840.0
70000.0,630.180522643,6.449117372366829E-4,70000.0,57.81285714285714,7.6563811268153215,9.249869395531798,-12.911982870688995,70000.0,3955840.0
71000.0,639.176247343,6.54117769719913E-4,71000.0,57.99154929577465,7.732345879183549,9.522220536933103,-12.767968543234154,71000.0,3955840.0
72000.0,648.168502398,6.633202514425716E-4,72000.0,58.179166666666674,7.823158526060137,9.81220235420972,-12.631854567217765,72000.0,3955840.0
73000.0,657.160503449,6.72522473222963E-4,73000.0,58.33835616438356,7.873792006872568,10.060623983439315,-12.49075306998075,73000.0,3955840.0
74000.0,666.21049798,6.817840442918776E-4,74000.0,58.47972972972973,7.900542563730737,10.373092966949624,-12.348252157378948,74000.0,3955840.0
75000.0,675.205379566,6.909892139502514E-4,75000.0,58.65733333333333,7.981532371044558,10.58596228156178,-12.222222222222252,75000.0,3955840.0
76000.0,684.163298589,7.001565569112784E-4,76000.0,58.8328947368421,8.060848362635687,10.79462834659138,-12.099605876030099,76000.0,3955840.0
77000.0,693.166430094,7.093701693605146E-4,77000.0,58.98961038961039,8.11469396175799,10.987710001127535,-11.974752668345083,77000.0,3955840.0
78000.0,702.138462554,7.185519557114635E-4,78000.0,59.15512820512821,8.182392957224396,11.26862553961843,-11.856611193034196,78000.0,3955840.0
79000.0,711.121137272,7.277446331219002E-4,79000.0,59.29873417721518,8.220779841193968,11.467826757344621,-11.735066198700366,79000.0,3955840.0
80000.0,720.081159951,7.369141289195375E-4,80000.0,59.378750000000004,8.173899865492869,11.661728327941944,-11.600673100037763,80000.0,3955840.0
81000.0,729.12111968,7.461654305864577E-4,81000.0,59.19506172839506,8.242140858231881,11.343579839596572,-11.870028769673374,81000.0,3955840.0
82000.0,738.19673207,7.554532184250012E-4,82000.0,59.02926829268292,8.297464797081428,11.015759502052704,-12.00533422237039,82000.0,3955840.0
83000.0,747.240935928,7.647088634428731E-4,83000.0,58.895180722891574,8.342849440799183,10.737552654299993,-12.142129310061451,83000.0,3955840.0
84000.0,756.285110435,7.739644784235586E-4,84000.0,58.73452380952381,8.312925290626964,10.477789256198356,-12.341597796143251,84000.0,3955840.0
85000.0,765.341219853,7.832323073371973E-4,85000.0,58.59058823529411,8.270342408661334,10.167934255525495,-12.493208475822179,85000.0,3955840.0
86000.0,774.362484382,7.924644767358212E-4,86000.0,58.48255813953488,8.254750876106867,10.072033044529514,-12.634069400630917,86000.0,3955840.0
87000.0,783.438222345,8.017523930830903E-4,87000.0,58.34482758620689,8.157671198268755,9.835045903515537,-12.777743200348532,87000.0,3955840.0
88000.0,792.452600792,8.10977515412502E-4,88000.0,58.24431818181818,8.131462775559438,9.713008010221614,-12.870526800798645,88000.0,3955840.0
89000.0,801.508114641,8.202447348335492E-4,89000.0,58.13370786516854,8.04616973365807,9.527740682287234,-12.936077349740843,89000.0,3955840.0
90000.0,810.526334652,8.294737885374915E-4,90000.0,58.040000000000006,8.000813734096406,9.364949839197436,-12.903611576177939,90000.0,3955840.0
91000.0,819.546220318,8.387045468371778E-4,91000.0,57.95384615384616,7.945902585708288,9.286611821048393,-12.92721799185407,91000.0,3955840.0
92000.0,828.69687191,8.480691281919932E-4,92000.0,57.848913043478255,7.830192596865622,9.125207976940922,-13.025357038764232,92000.0,3955840.0
93000.0,837.722065644,8.573053186550748E-4,93000.0,57.765591397849455,7.767559878925755,9.04501667284178,-13.049735206078752,93000.0,3955840.0
94000.0,846.732320379,8.665262208657202E-4,94000.0,57.702127659574465,7.733597702638869,8.986860779196983,-13.070185416903648,94000.0,3955840.0
95000.0,855.797347161,8.758031756191758E-4,95000.0,57.63368421052631,7.698363400221231,8.949416342412457,-12.992700729927023,95000.0,3955840.0
96000.0,864.819072897,8.850358170071907E-4,96000.0,57.572916666666664,7.680466028236824,8.911998210891198,-12.90993263659801,96000.0,3955840.0
97000.0,874.039550985,8.944718573063162E-4,97000.0,57.488659793814435,7.591289235640783,8.796142702320136,-12.990820660364419,97000.0,3955840.0
98000.0,883.121765786,9.037664019112304E-4,98000.0,57.43061224489796,7.535185350883459,8.687372775625448,-13.053846779220082,98000.0,3955840.0
99000.0,892.233683358,9.130913436974487E-4,99000.0,57.37373737373738,7.488450538234402,8.596677424245723,-13.045807661398317,99000.0,3955840.0
100000.0,901.264644156,9.223334360506268E-4,100000.0,57.32000000000001,7.450749049812916,8.519987139642067,-13.050618493894502,100000.0,3955840.0
