learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,28.565979325,3.659547451919772E-8,10000.0,63.480000000000004,26.87885307598961,25.54536187563712,25.408496732026155,10000.0,4952.0
20000.0,57.194621374,7.327122537316962E-8,20000.0,66.79,33.54453936620582,33.15890107678375,32.78688524590165,20000.0,4952.0
30000.0,85.804898353,1.0992344899414936E-7,30000.0,69.45333333333333,38.87559509417287,38.83734899552826,38.14377320283497,30000.0,4952.0
40000.0,114.483682816,1.4666343658977084E-7,40000.0,71.52,43.02654514890235,43.15369261477045,42.621134280245776,40000.0,4952.0
50000.0,143.271473658,1.8354307072506595E-7,50000.0,72.648,45.28164470515043,45.3375434669651,44.796964559618964,50000.0,4952.0
60000.0,172.064651251,2.2042960575133767E-7,60000.0,72.42166666666667,44.83483090970533,44.72541421699625,44.501090055341265,60000.0,4952.0
70000.0,200.669631586,2.570750439161517E-7,70000.0,72.45285714285714,44.89991973637548,44.78898241997366,44.66063997704118,70000.0,4952.0
80000.0,229.408702456,2.938922635802461E-7,80000.0,71.94874999999999,43.89197847973721,43.676429987701724,43.631157217854344,80000.0,4952.0
90000.0,258.148334927,3.307102027034863E-7,90000.0,72.16,44.31487971881663,44.0601906633029,44.073925271193254,90000.0,4952.0
100000.0,286.933972407,3.675870781969962E-7,100000.0,72.407,44.81061901021756,44.53779823521135,44.65016448688116,100000.0,4952.0
