learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.08101259,1.0780802901006407E-10,10000.0,80.67999999999999,55.93205014093303,57.20930232558139,46.64457332228665,10000.0,5144.0
20000.0,0.179117463,2.3836172436053554E-10,20000.0,84.675,66.18260457894375,67.33802216538788,59.945112388917934,20000.0,5144.0
30000.0,0.277823284,3.6971513515545265E-10,30000.0,87.16333333333334,71.95246692583336,73.06616309973424,66.96688968948362,30000.0,5144.0
40000.0,0.359165687,4.779620649520722E-10,40000.0,88.7275,75.52983749375393,76.34809064204785,71.27110544759478,40000.0,5144.0
50000.0,0.444429195,5.914270306316516E-10,50000.0,90.11200000000001,78.66218545860258,79.26522395571214,74.93663185643314,50000.0,5144.0
60000.0,0.530903651,7.065034732077685E-10,60000.0,91.03833333333333,80.72841801147308,81.19930069930071,77.34855505939842,60000.0,5144.0
70000.0,0.614425486,8.176506962585781E-10,70000.0,91.63857142857142,82.09497565394784,82.50328829367452,78.99817000968817,70000.0,5144.0
80000.0,0.699254866,9.305379432895118E-10,80000.0,92.12625,83.17693758716622,83.50874437113833,80.27802999467735,80000.0,5144.0
90000.0,0.777223275,1.034294908711066E-9,90000.0,92.51777777777778,84.04528393527474,84.35990338164251,81.30638758570913,90000.0,5144.0
100000.0,0.852109114,1.133949724133644E-9,100000.0,92.877,84.83610783170388,85.13936409914045,82.23469260506297,100000.0,5144.0
