learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.087404817,1.1631452650452652E-10,10000.0,80.69,55.946545616017396,57.23145071982281,46.672190002761646,10000.0,5144.0
20000.0,0.177825715,2.3664272234050764E-10,20000.0,84.67,66.16718873217752,67.32736572890026,59.93204391008887,20000.0,5144.0
30000.0,0.265213354,3.5293438911024064E-10,30000.0,87.16000000000001,71.94290734178655,73.05916911456148,66.95831188883172,30000.0,5144.0
40000.0,0.348219325,4.6339512280085015E-10,40000.0,88.725,75.52298088845473,76.34284515316827,71.2647339917171,40000.0,5144.0
50000.0,0.441177048,5.870992149412631E-10,50000.0,90.11,78.65689793158349,79.2610300285187,74.93156240494778,50000.0,5144.0
60000.0,0.52448905,6.979672013678484E-10,60000.0,91.03666666666666,80.72411290417773,81.1958041958042,77.34434240458337,60000.0,5144.0
70000.0,0.613798633,8.16816507567548E-10,70000.0,91.63714285714286,82.09135843556275,82.50029893578859,78.99458179339052,70000.0,5144.0
80000.0,0.703078195,9.356258631269964E-10,80000.0,92.12625,83.17657539689958,83.50874437113833,80.27802999467735,80000.0,5144.0
90000.0,0.789072654,1.05006354658554E-9,90000.0,92.51777777777778,84.04498229317106,84.35990338164251,81.30638758570913,90000.0,5144.0
100000.0,0.877113818,1.1672248959831067E-9,100000.0,92.877,84.83585202600021,85.13936409914045,82.23469260506297,100000.0,5144.0
