learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.178366447,3.410162917430461E-4,1000.0,95.6,87.7953389289855,31.249999999999883,82.8793774319066,1000.0,2.8545584E7
2000.0,94.589602136,6.993077010231206E-4,2000.0,78.85,52.36829778034014,-26.64670658682633,47.648514851485146,2000.0,2.8608336E7
3000.0,143.587578899,0.001062455405921956,3000.0,79.3,59.506795816006544,-35.294117647058776,55.06512301013026,3000.0,2.8648872E7
4000.0,192.692541264,0.0014266114840349436,4000.0,78.55,58.468152503201395,-60.373831775700914,47.58704948075748,4000.0,2.8665832E7
5000.0,241.950270417,0.0017923718503944177,5000.0,78.12,57.36281778926132,-85.10998307952626,40.511147362697116,5000.0,2.8702824E7
6000.0,291.405921714,0.002159836880068427,6000.0,80.33333333333333,60.04150716662342,-79.60426179604254,40.61399094111727,6000.0,2.8721192E7
7000.0,340.700548249,0.0025263107298248468,7000.0,81.28571428571428,60.899494132408385,-74.89986648865158,42.51864853005705,7000.0,2.8737288E7
8000.0,390.449787367,0.0028962797514291505,8000.0,83.22500000000001,63.10639482054472,-76.81159420289842,42.625053441641754,8000.0,2.8746256E7
9000.0,440.432812836,0.0032682074979003693,9000.0,85.0,64.97025239235877,-76.47058823529422,42.57762654189706,9000.0,2.876328E7
9324.0,457.758315713,0.0033971495917686527,9324.0,85.27456027456027,65.13304395041241,-75.57544757033247,42.48010054461667,9324.0,2.8768104E7
