learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,28.738564943,3.681657152812721E-8,10000.0,63.480000000000004,26.87885307598961,25.54536187563712,25.408496732026155,10000.0,4952.0
20000.0,57.507174978,7.36716334012275E-8,20000.0,66.85,33.66429547039398,33.27966186977961,32.90831815421979,20000.0,4952.0
30000.0,86.30415314,1.1056303728301492E-7,30000.0,69.43,38.82825757504408,38.79062937996396,38.09652379345259,30000.0,4952.0
40000.0,115.142254487,1.4750712349897665E-7,40000.0,71.5025,42.99127001747101,43.118762475049905,42.585876901380075,40000.0,4952.0
50000.0,143.903152338,1.8435230540157607E-7,50000.0,72.634,45.25338221507848,45.30956473080458,44.76870913054009,50000.0,4952.0
60000.0,172.62478468,2.211471848126087E-7,60000.0,72.41,44.811348075037714,44.70203099946552,44.4776119402985,60000.0,4952.0
70000.0,201.172026567,2.577186550634044E-7,70000.0,72.44285714285714,44.87982812629905,44.76894004466586,44.6405510116229,70000.0,4952.0
80000.0,229.753368979,2.9433381101737627E-7,80000.0,71.94,43.874391473175436,43.65886102954096,43.613574137801116,80000.0,4952.0
90000.0,258.262881612,3.308569468512883E-7,90000.0,71.63444444444444,43.263875152558434,43.00417494585966,43.01816883174859,90000.0,4952.0
100000.0,286.858751136,3.6749071328421434E-7,100000.0,71.907,43.810675884536785,43.532793310687225,43.64719569926983,100000.0,4952.0
