learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,41.844084591,3.0900795467355243E-4,1000.0,92.10000000000001,77.44867432460208,-23.437500000000043,69.26070038910508,1000.0,2.854552E7
2000.0,85.412123622,6.314543390874676E-4,2000.0,72.55,37.6680351693068,-64.37125748502989,32.05445544554457,2000.0,2.8608288E7
3000.0,129.668382439,9.594583292788857E-4,3000.0,64.13333333333333,31.224326305203764,-134.4226579520697,22.14182344428364,3000.0,2.8648824E7
4000.0,173.503608968,0.0012845341806367856,4000.0,66.425,36.36132739941015,-151.0280373831775,17.959682345754434,4000.0,2.8665784E7
5000.0,218.190551132,0.0016163538825399353,5000.0,68.8,39.48792822957968,-163.95939086294428,15.171288743882533,5000.0,2.8702776E7
6000.0,263.482970822,0.0019528847358162122,6000.0,70.68333333333334,41.08817081282248,-167.73211567732108,11.47458480120786,6000.0,2.8721144E7
7000.0,308.023063964,0.0022840111340792996,7000.0,71.94285714285714,42.0429204466152,-162.21628838451275,13.82185168933744,7000.0,2.873724E7
8000.0,352.371762226,0.0026138175270836042,8000.0,74.47500000000001,44.74542747779858,-169.03820816864283,12.697734074390787,8000.0,2.8746208E7
9000.0,396.81355727,0.002944511976669731,9000.0,76.87777777777778,47.04563321140456,-172.02614379084977,11.484474691620596,9000.0,2.8763232E7
9324.0,412.239879856,0.0030593195542737745,9324.0,77.28442728442728,47.17624955670887,-170.84398976982098,11.2693757855048,9324.0,2.8768056E7
