learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,8.50967331,9.72164105027914E-9,10000.0,77.06,54.0907796994631,53.23139653414882,53.14542483660129,10000.0,4416.0
20000.0,37.030303804,4.230424699644248E-8,20000.0,75.6,51.18516419510218,50.89061084834457,50.617283950617285,20000.0,4416.0
30000.0,92.788345385,1.0600348034774263E-7,30000.0,72.48,44.94535766732521,44.89755055729827,44.27269659129261,30000.0,4416.0
40000.0,184.377487092,2.1063696360170842E-7,40000.0,73.5575,47.10690735682559,47.22055888223552,46.726100533897444,40000.0,4416.0
50000.0,313.594289492,3.582571277179321E-7,50000.0,74.29599999999999,48.582859760081234,48.63104040928892,48.12303221118914,50000.0,4416.0
60000.0,487.853069522,5.573342541359862E-7,60000.0,73.795,47.58443661210201,47.47795296632817,47.26479959751803,60000.0,4416.0
70000.0,702.513373081,8.025669843387107E-7,70000.0,73.63,47.25600790411497,47.14825631334821,47.0253981919931,70000.0,4416.0
80000.0,942.154432088,1.0763382880898316E-6,80000.0,72.97875,45.95367210126867,45.74454734834225,45.700936926979985,80000.0,4416.0
90000.0,1211.922354811,1.3845271945324043E-6,90000.0,72.09,44.17645011843686,43.91953740706838,43.933306548814784,90000.0,4416.0
100000.0,1516.62264438,1.7326236178845166E-6,100000.0,71.601,43.19969458920399,42.91773029687847,43.03337880125171,100000.0,4416.0
