learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.140715333,1.8026843486353753E-10,10000.0,76.95,53.87007459479113,53.00713557594291,52.92075163398693,10000.0,4952.0
20000.0,0.280973565,3.599512840621173E-10,20000.0,75.27000000000001,50.52473391189587,50.22642648686727,49.94940295486744,20000.0,4952.0
30000.0,0.411618286,5.273183994698855E-10,30000.0,74.92333333333333,49.83067134684327,49.78976172996062,49.220384745190685,30000.0,4952.0
40000.0,0.552010977,7.07173502203077E-10,40000.0,76.7625,53.51835684356008,53.61776447105788,53.18323763473355,40000.0,4952.0
50000.0,0.67373665,8.631145506062441E-10,50000.0,77.866,55.7241133665486,55.76561813022103,55.32816662630178,50000.0,4952.0
60000.0,0.804829508,1.0310557680245903E-9,60000.0,77.64833333333333,55.292103182612195,55.20109567076429,55.019285594499415,60000.0,4952.0
70000.0,0.941505996,1.2061500953386226E-9,70000.0,77.66999999999999,55.33686497605863,55.24537593769683,55.141340220978606,70000.0,4952.0
80000.0,1.092776176,1.3999401963088247E-9,80000.0,77.59375,55.18471349752348,55.010917852571325,54.97475572078068,80000.0,4952.0
90000.0,1.218962967,1.5615963202652832E-9,90000.0,77.47222222222221,54.94180592560329,54.73420999754415,54.745323869470106,90000.0,4952.0
100000.0,1.332988988,1.707673452736603E-9,100000.0,77.265,54.52836684082344,54.30242608188779,54.395009227312826,100000.0,4952.0
