learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,51.078529664,3.464130370983002E-4,1000.0,89.1,66.86204883743557,-70.31250000000013,57.587548638132304,1000.0,2.6215504E7
2000.0,107.076864833,7.271048306175247E-4,2000.0,74.75,42.26090297087664,-51.19760479041909,37.500000000000014,2000.0,2.6278512E7
3000.0,164.163819551,0.0011157922261952734,3000.0,72.56666666666666,46.88005865784045,-79.30283224400868,40.44862518089725,3000.0,2.6318792E7
4000.0,220.220543502,0.001497711052000977,4000.0,73.75,50.0260697336223,-96.26168224299056,35.858277336591335,4000.0,2.6335752E7
5000.0,276.669183592,0.0018828439768339938,5000.0,72.64,47.907916427847816,-131.47208121827413,25.611745513866246,5000.0,2.6373E7
6000.0,333.996986737,0.0022742437941459352,6000.0,74.33333333333333,49.780212338393106,-134.39878234398776,22.496225465525917,6000.0,2.6391112E7
7000.0,391.280366021,0.0026655826364047693,7000.0,75.92857142857142,51.323449180360335,-124.96662216288392,26.064063185607715,7000.0,2.6407464E7
8000.0,449.733749818,0.003065050129875153,8000.0,78.45,54.33535661166226,-127.14097496706185,26.293287729799065,8000.0,2.6416432E7
9000.0,508.717043996,0.0034683987738777055,9000.0,80.4888888888889,56.29825780919769,-129.54248366013084,25.308379413015743,9000.0,2.6433456E7
9324.0,528.161293953,0.0036013884159393,9324.0,80.87730587730589,56.60345088442893,-128.00511508951396,25.303728529534997,9324.0,2.6438024E7
