learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,47.484499125,3.506550893661178E-4,1000.0,90.3,71.52017663362616,-51.562500000000085,62.256809338521414,1000.0,2.854504E7
2000.0,97.556788982,7.212393337528596E-4,2000.0,69.65,30.35412689087973,-81.73652694610773,24.876237623762382,2000.0,2.8608288E7
3000.0,147.195404556,0.0010891281369404776,3000.0,63.7,30.312801028648757,-137.25490196078428,21.20115774240232,3000.0,2.8648328E7
4000.0,197.66251225,0.0014633852916345802,4000.0,66.7,36.909697742035036,-148.97196261682234,18.63164324984729,4000.0,2.86658E7
5000.0,247.752617626,0.0018353260039407654,5000.0,69.52000000000001,41.005370679049875,-157.86802030456855,17.128874388254502,5000.0,2.8702792E7
6000.0,297.706913018,0.002206495641891755,6000.0,71.89999999999999,43.7049551993616,-156.62100456621,15.148465022647212,6000.0,2.872116E7
7000.0,348.027495391,0.0025805897317946443,7000.0,73.38571428571429,45.254472458982214,-148.73164218958615,18.253620008775798,7000.0,2.8736744E7
8000.0,398.079153543,0.0029528073317203374,8000.0,75.8125,47.904158728893805,-154.94071146245042,17.272338606242016,8000.0,2.8746224E7
9000.0,447.619335365,0.003321439432582084,9000.0,77.98888888888888,49.943106574211654,-158.95424836601322,15.737983836665242,9000.0,2.8763248E7
9324.0,460.050800855,0.0034139583867788827,9324.0,78.35692835692836,50.05928654743463,-158.05626598465471,15.458734813573516,9324.0,2.8768072E7
