learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,43.674985847,2.9885754362942086E-4,1000.0,80.4,31.85405642205984,-206.25000000000017,23.735408560311306,1000.0,2.6450496E7
2000.0,89.547321942,6.134957234665484E-4,2000.0,64.5,14.840331618945275,-112.57485029940113,12.128712871287139,2000.0,2.6513248E7
3000.0,136.215975027,9.340852383271274E-4,3000.0,58.699999999999996,21.808275658960387,-169.93464052287578,10.347322720694638,3000.0,2.6553784E7
4000.0,182.578954465,0.0012527756671522662,4000.0,61.6,28.039066915937592,-187.1028037383177,6.169822846670738,4000.0,2.657052E7
5000.0,229.108803264,0.0015730611050302052,5000.0,65.62,33.91005492962555,-190.8629441624366,6.525285481239809,5000.0,2.6607736E7
6000.0,276.066033513,0.0018965115296770139,6000.0,68.38333333333333,36.69541383801989,-188.73668188736673,4.52944136889784,6000.0,2.6626104E7
7000.0,322.825267136,0.0022187901135035004,7000.0,69.67142857142858,37.09833044975815,-183.44459279038722,6.8451075032909365,7000.0,2.6641976E7
8000.0,369.752198091,0.0025423361085182474,8000.0,72.5875,40.27700521725159,-188.9328063241105,6.241983753740947,8000.0,2.6651168E7
9000.0,415.935296375,0.0028609570140551424,9000.0,75.3111111111111,42.965568007100345,-190.45751633986944,5.487026797107604,9000.0,2.6668192E7
9324.0,432.20820185,0.00297324540447106,9324.0,75.63277563277563,42.97453105691533,-190.53708439897702,4.817762882278985,9324.0,2.6673016E7
