learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,54.04526282,3.9911145696995646E-4,1000.0,93.0,79.93429916240034,-9.375000000000016,72.76264591439691,1000.0,2.8545584E7
2000.0,112.366239276,8.307448277694183E-4,2000.0,76.05,45.32962016070123,-43.41317365269461,40.71782178217821,2000.0,2.8608336E7
3000.0,172.329325931,0.0012751602656300405,3000.0,74.8,51.09277880997604,-64.70588235294115,45.29667149059334,3000.0,2.8648872E7
4000.0,231.775934594,0.0017160086610921114,4000.0,75.625,53.422624947988595,-82.24299065420557,40.43982895540623,4000.0,2.8665832E7
5000.0,291.757550775,0.0021613986189005854,5000.0,76.46,54.57271021758166,-99.1539763113368,35.997824904839575,5000.0,2.8702824E7
6000.0,352.139507421,0.0026100397073764276,6000.0,78.31666666666666,56.59424886586767,-98.021308980213,34.52440865626574,6000.0,2.8720648E7
7000.0,412.782706224,0.0030608828943331197,7000.0,79.34285714285714,57.668865136651114,-93.05740987983977,36.55111891180345,7000.0,2.8737288E7
8000.0,473.6419879,0.0035134737137385128,8000.0,81.325,59.88032575080889,-96.83794466403151,36.12654980761011,8000.0,2.8746256E7
9000.0,534.218692246,0.003964229883951429,9000.0,83.05555555555556,61.53053155639987,-99.3464052287582,35.13398553806893,9000.0,2.876328E7
9324.0,552.954480519,0.004103667785831929,9324.0,83.33333333333334,61.66256176339089,-98.72122762148332,34.897360703812325,9324.0,2.8768104E7
