learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.141338202,1.8808672801901897E-10,10000.0,80.66,55.86977412215419,57.16500553709856,46.58933996133664,10000.0,5144.0
20000.0,0.299139153,3.980813659292956E-10,20000.0,84.69,66.21482954929127,67.36999147485079,59.98431782540512,20000.0,5144.0
30000.0,0.448163614,5.963966329106026E-10,30000.0,87.12666666666667,71.86824349799495,72.98922926283396,66.87253388231255,30000.0,5144.0
40000.0,0.590667559,7.860346809795333E-10,40000.0,88.7075,75.4847035567695,76.30612673101133,71.22013380057342,40000.0,5144.0
50000.0,0.738780348,9.763929628787768E-10,50000.0,90.084,78.60020411348033,79.20650897500418,74.86565953563824,50000.0,4968.0
60000.0,0.883961852,1.1695941899344324E-9,60000.0,91.01333333333334,80.67422311870337,81.14685314685315,77.28536523717247,60000.0,5144.0
70000.0,1.026150893,1.3588131774651506E-9,70000.0,91.61428571428571,82.04263485792208,82.45246920961378,78.93717033262764,70000.0,5144.0
80000.0,1.165166569,1.5438091889623964E-9,80000.0,92.09,83.10012251296183,83.43282019059589,80.18723191083004,80000.0,5144.0
90000.0,1.272826444,1.6870782651296917E-9,90000.0,92.47444444444444,83.95341300804633,84.2693236714976,81.1981234211476,90000.0,5144.0
100000.0,1.355686257,1.797344498114867E-9,100000.0,92.838,84.75353225926176,85.0579988316782,82.13742361890509,100000.0,5144.0
