learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.443367701,5.065131745239099E-10,10000.0,88.01,69.32901712366858,71.72836595142655,60.179342411159084,10000.0,4416.0
20000.0,0.605495539,6.917316415409247E-10,20000.0,88.14,69.44600860470985,71.75854268365282,60.19466353415002,20000.0,4416.0
30000.0,0.740196569,8.456171098848184E-10,30000.0,88.23,69.64083151965508,71.89812972542776,60.374817641117716,30000.0,4416.0
40000.0,0.872603948,9.968822600444158E-10,40000.0,88.34,69.8700092454626,72.07854406130268,60.594795539033456,40000.0,4416.0
50000.0,1.01080717,1.154768710831801E-9,50000.0,88.29599999999999,69.68814065140322,71.84237116874368,60.341555977229596,50000.0,4416.0
60000.0,1.20887564,1.381046559413274E-9,60000.0,83.16666666666667,61.28237798676505,60.71109036449216,47.04556178891626,60000.0,4416.0
70000.0,1.349366087,1.541545987178882E-9,70000.0,81.0157142857143,58.50461530311926,56.69783961680083,43.046329233274776,70000.0,4416.0
80000.0,1.485210168,1.6967373025417327E-9,80000.0,79.73375,57.00102692967762,54.52301478219405,41.3443797257697,80000.0,4416.0
90000.0,1.615398581,1.8454674563308556E-9,90000.0,78.8488888888889,55.967556981106284,52.99172737374985,40.256724100053354,90000.0,4416.0
100000.0,1.752443222,2.002030318280061E-9,100000.0,78.027,54.87792647162192,51.51802656546489,39.02824796048616,100000.0,4416.0
