learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.220386897,4.6432403463870285E-10,10000.0,73.16,40.39683008846186,42.341568206229866,25.835866261398184,10000.0,8144.0
20000.0,0.424508881,8.943801970490151E-10,20000.0,73.56,41.3190709379636,43.13367028712765,26.371484266221113,20000.0,8144.0
30000.0,0.622190219,1.310866828887827E-9,30000.0,70.33,38.31018048773673,37.41826618856782,22.5932689799113,30000.0,8144.0
40000.0,0.808554997,1.7035110686926378E-9,40000.0,70.56,39.2380066268549,38.685827345621156,25.279187817258887,40000.0,8144.0
50000.0,0.995985762,2.098401192401846E-9,50000.0,70.834,39.891762933053656,39.657384036082256,27.328449693526686,50000.0,8144.0
60000.0,1.181015423,2.4882325294406875E-9,60000.0,65.97666666666666,31.747061349732647,28.139960574486057,11.547294076866413,60000.0,8144.0
70000.0,1.369695388,2.885754540943437E-9,70000.0,65.91571428571429,31.62809678240488,26.738723247459095,8.3298113497522,70000.0,8144.0
80000.0,1.568104491,3.2947406412247154E-9,80000.0,66.66250000000001,32.5781608715721,27.391032098227658,7.96466284767756,80000.0,7968.0
90000.0,1.762453485,3.7042064953678184E-9,90000.0,65.4011111111111,31.212124045666563,25.247263299404636,6.4782556463238885,90000.0,8144.0
100000.0,1.958007414,4.116210977207456E-9,100000.0,65.32,31.311784349330246,25.64163039516284,7.660356258487091,100000.0,8144.0
