learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,54.967272643,4.0591573056930803E-4,1000.0,92.7,78.9865168280579,-14.062500000000025,71.59533073929964,1000.0,2.8545264E7
2000.0,115.191623162,8.516269929391022E-4,2000.0,76.85,47.47803833309133,-38.62275449101796,42.698019801980195,2000.0,2.860776E7
3000.0,176.002149584,0.0013023181826460593,3000.0,72.5,46.75637697259557,-79.73856209150325,40.30390738060781,3000.0,2.8648552E7
4000.0,236.747947505,0.0017527961695669948,4000.0,73.65,49.74017722071287,-97.00934579439244,35.613927916921206,4000.0,2.8665512E7
5000.0,297.755650034,0.002205800220636577,5000.0,74.2,50.58954713826148,-118.27411167512696,29.853181076672104,5000.0,2.8702504E7
6000.0,359.609582711,0.0026653817521982643,6000.0,76.41666666666667,53.191594467411875,-115.37290715372899,28.78711625566181,6000.0,2.8720872E7
7000.0,421.113211827,0.0031226165937084938,7000.0,77.60000000000001,54.22824509273493,-109.34579439252336,31.19789381307593,7000.0,2.8736968E7
8000.0,482.542648665,0.0035794423874968458,8000.0,79.9,56.90548411884681,-111.8577075098813,31.25267208208639,8000.0,2.8745936E7
9000.0,540.16809444,0.004008233232838126,9000.0,81.81111111111112,58.72512203165746,-113.98692810457524,30.370055295618897,9000.0,2.876296E7
9324.0,554.239929043,0.004112959291771708,9324.0,82.14285714285714,58.93900300378583,-112.91560102301791,30.247172182656033,9324.0,2.8767784E7
