learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.604414561,1.2431692725523891E-7,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.566258828,3.359018825837556E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,850320.0
300.0,1.907446384,4.1095577256541285E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,850320.0
400.0,2.277247912,4.923041180999163E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,850320.0
500.0,2.690911172,5.833010969155612E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,850320.0
600.0,3.056615791,6.637482109955656E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,850320.0
700.0,3.421486501,7.440118831145721E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,850320.0
800.0,3.789372635,8.249388833566712E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,850320.0
900.0,4.135845482,9.011554231544169E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,850320.0
1000.0,4.505394066,9.82448126474503E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,850320.0
1100.0,4.881643209,1.0652148079897421E-6,1100.0,29.454545454545457,0.0,-77.57437070938217,-140.2476780185759,1100.0,850320.0
1200.0,5.292846322,1.155670607623938E-6,1200.0,29.166666666666668,0.0,-78.94736842105262,-143.5530085959885,1200.0,850320.0
1300.0,5.655062231,1.235350280887555E-6,1300.0,30.0,0.0,-75.33718689788053,-133.93316195372756,1300.0,850320.0
1400.0,6.015800765,1.3147049635741073E-6,1400.0,30.428571428571427,0.0,-71.1775043936731,-129.17647058823528,1400.0,850320.0
1500.0,6.270462037,1.3707249407249648E-6,1500.0,30.06666666666667,0.0,-73.96351575456052,-133.11111111111106,1500.0,850320.0
1600.0,6.547508497,1.4316691755394597E-6,1600.0,30.1875,0.0,-72.11093990755008,-131.7427385892116,1600.0,850320.0
1700.0,6.828823539,1.4935524061589647E-6,1700.0,29.764705882352942,0.0,-73.79912663755455,-136.43564356435638,1700.0,850320.0
1800.0,7.158959577,1.5661752009804506E-6,1800.0,29.61111111111111,0.0,-74.27785419532327,-138.1578947368421,1800.0,850320.0
