learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.622980373,1.281355723521072E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.394306584,2.869044693872415E-7,200.0,39.5,-18.580948647589178,-20.999999999999996,-63.51351351351351,200.0,795664.0
300.0,1.818392498,3.741978244602183E-7,300.0,48.333333333333336,-9.103707179727838,-6.164383561643829,-44.85981308411214,300.0,795664.0
400.0,2.121982156,4.3668836927062103E-7,400.0,52.25,-6.347438752783983,-1.5957446808510771,-33.56643356643356,400.0,795664.0
500.0,2.440732152,5.022995005574243E-7,500.0,54.800000000000004,-4.639318455412526,6.995884773662558,-26.966292134831455,500.0,795664.0
600.0,2.779500393,5.720311642906856E-7,600.0,57.166666666666664,-3.0335426967793984,10.763888888888884,-22.966507177033478,600.0,795664.0
700.0,3.097624232,6.375134081432968E-7,700.0,58.57142857142858,-2.2824608253136582,13.432835820895523,-19.83471074380163,700.0,795664.0
800.0,3.407294237,7.012555245624606E-7,800.0,58.25,-2.709975014414726,12.105263157894736,-16.783216783216766,800.0,795664.0
900.0,3.700704817,7.616508197056708E-7,900.0,59.333333333333336,-2.1110387798753583,13.06413301662708,-15.094339622641478,900.0,795664.0
1000.0,3.999870781,8.232307964487829E-7,1000.0,58.8,-2.4340518634544335,13.080168776371298,-13.186813186813199,1000.0,795664.0
1100.0,4.300474684,8.851067568960371E-7,1100.0,59.18181818181818,-2.2144039735099392,14.149139579349901,-11.9700748129676,1100.0,795664.0
1200.0,4.600718914,9.469086826680931E-7,1200.0,59.916666666666664,-1.8456435049581998,15.465729349736362,-11.085450346420334,1200.0,795664.0
1300.0,4.96182391,1.0212381182702713E-6,1300.0,59.61538461538461,-1.9387023539251818,15.185783521809368,-10.062893081761013,1300.0,795664.0
