learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.580633497,1.1942560101311653E-7,100.0,33.0,0.0,-42.55319148936171,-179.16666666666669,100.0,795056.0
200.0,1.419660987,2.9213005117921775E-7,200.0,39.5,-18.580948647589178,-20.999999999999996,-63.51351351351351,200.0,795664.0
300.0,1.758921074,3.6196295592544805E-7,300.0,48.333333333333336,-9.103707179727838,-6.164383561643829,-44.85981308411214,300.0,795664.0
400.0,2.083599576,4.287944040448218E-7,400.0,52.25,-6.347438752783983,-1.5957446808510771,-33.56643356643356,400.0,795664.0
500.0,2.407788332,4.955250434128029E-7,500.0,54.800000000000004,-4.639318455412526,6.995884773662558,-26.966292134831455,500.0,795664.0
600.0,2.768878154,5.698513556163344E-7,600.0,57.166666666666664,-3.0335426967793984,10.763888888888884,-22.966507177033478,600.0,795664.0
700.0,3.086153151,6.351588748113687E-7,700.0,58.57142857142858,-2.2824608253136582,13.432835820895523,-19.83471074380163,700.0,795664.0
800.0,3.394938404,6.987188749000017E-7,800.0,58.25,-2.709975014414726,12.105263157894736,-16.783216783216766,800.0,795664.0
900.0,3.699479337,7.614052290584769E-7,900.0,59.333333333333336,-2.1110387798753583,13.06413301662708,-15.094339622641478,900.0,795664.0
1000.0,4.007315713,8.247699134005897E-7,1000.0,58.8,-2.4340518634544335,13.080168776371298,-13.186813186813199,1000.0,795664.0
1100.0,4.319188813,8.889655123518201E-7,1100.0,59.18181818181818,-2.2144039735099392,14.149139579349901,-11.9700748129676,1100.0,795664.0
1200.0,4.627096306,9.523448353351323E-7,1200.0,59.916666666666664,-1.8456435049581998,15.465729349736362,-11.085450346420334,1200.0,795664.0
1300.0,4.949490996,1.0187061862283201E-6,1300.0,59.61538461538461,-1.9387023539251818,15.185783521809368,-10.062893081761013,1300.0,795664.0
1400.0,5.276200752,1.0859557453266533E-6,1400.0,60.07142857142858,-1.7156225630360955,15.939849624060153,-9.39334637964774,1400.0,795664.0
1500.0,5.597450624,1.152081448204029E-6,1500.0,60.266666666666666,-1.603609542101855,16.64335664335665,-8.75912408759125,1500.0,795664.0
1600.0,5.941182588,1.2228348389506589E-6,1600.0,59.9375,-1.6713920336261148,16.318537859007833,-8.094435075885336,1600.0,795664.0
1700.0,6.310582454,1.298871681019995E-6,1700.0,60.411764705882355,-1.4740837974953065,16.604708798017352,-7.67999999999999,1700.0,795664.0
1800.0,6.525584156,1.343127383212406E-6,1800.0,60.38888888888889,-1.4401112885122729,17.667436489607404,-7.218045112781941,1800.0,795664.0
1900.0,6.759726342,1.3913229405401153E-6,1900.0,60.36842105263158,-1.4047970061238308,18.152173913043477,-6.80851063829785,1900.0,795664.0
2000.0,7.044141333,1.4498665940259525E-6,2000.0,60.550000000000004,-1.3162118780096428,17.89802289281999,-6.477732793522242,2000.0,795664.0
2100.0,7.339340109,1.5106299693699308E-6,2100.0,59.476190476190474,-1.1111991219037851,15.575396825396812,-9.242618741976916,2100.0,795664.0
2200.0,7.644830148,1.5735116864120217E-6,2200.0,59.22727272727273,2.1129010176607244,15.932521087160262,-7.5539568345323564,2200.0,795664.0
2300.0,7.948064181,1.635929029782874E-6,2300.0,58.173913043478265,1.2348544635810854,13.489208633093538,-10.70195627157651,2300.0,795664.0
2400.0,8.250131385,1.6981061944190788E-6,2400.0,57.49999999999999,1.4543533988586765,11.840968020743288,-11.719605695509335,2400.0,795664.0
2500.0,8.55101592,1.7600399198333177E-6,2500.0,57.28,2.8348213798328707,12.026359143327843,-11.250000000000004,2500.0,795664.0
2600.0,8.850268273,1.8216376787884826E-6,2600.0,56.84615384615385,3.021905507193568,10.383386581469658,-12.20000000000001,2600.0,795664.0
2700.0,9.18606903,1.8907585190401478E-6,2700.0,56.666666666666664,3.730115194733949,10.344827586206884,-12.391930835734879,2700.0,795664.0
2800.0,9.541170967,1.963852291906282E-6,2800.0,56.57142857142857,4.840693124650658,9.99259807549964,-11.457378551787338,2800.0,795664.0
2900.0,9.846927871,2.026788940131967E-6,2900.0,55.96551724137932,4.327765176370911,8.785714285714288,-12.908930150309446,2900.0,795664.0
3000.0,10.145560416,2.088259118523772E-6,3000.0,55.800000000000004,5.040311318822527,8.865979381443308,-12.182741116751252,3000.0,795664.0
3100.0,10.445622405,2.1500235320187236E-6,3100.0,55.387096774193544,4.947779254835625,7.92276964047935,-12.71393643031787,3100.0,795664.0
3200.0,10.743955147,2.2114319993070306E-6,3200.0,54.96875,4.536819737890303,7.032258064516128,-13.733228097868968,3200.0,795664.0
3300.0,10.973708246,2.258724112032387E-6,3300.0,54.78787878787878,4.886459128183816,6.808244846970631,-13.373860182370823,3300.0,795664.0
3400.0,11.25295088,2.3162030935230933E-6,3400.0,54.23529411764706,4.243103490717526,5.868118572292808,-14.664701547531303,3400.0,795664.0
3500.0,11.543254702,2.3759588971852923E-6,3500.0,54.0,4.172175136871395,5.792861322410781,-14.672364672364665,3500.0,795664.0
3600.0,11.77976931,2.4246427911193172E-6,3600.0,53.91666666666667,4.495632550927988,5.631399317406138,-14.020618556701026,3600.0,795664.0
3700.0,12.013015066,2.472653828330454E-6,3700.0,53.75675675675675,4.548017743360544,5.155210643015514,-14.218958611481996,3700.0,795664.0
3800.0,12.30920119,2.533620438247191E-6,3800.0,53.55263157894738,4.539681148017453,5.361930294906182,-14.461738002594036,3800.0,795664.0
3900.0,12.604254349,2.594353839955955E-6,3900.0,53.46153846153846,4.719330891046878,5.419489317352778,-14.00753768844221,3900.0,795664.0
4000.0,12.895961956,2.6543985971023557E-6,4000.0,53.125,4.361620190664662,4.287901990811642,-14.889705882352933,4000.0,795664.0
4100.0,13.191564814,2.715245148218837E-6,4100.0,52.829268292682926,4.130649465460722,3.733200597312099,-15.600717274357429,4100.0,795664.0
4200.0,13.479575758,2.774528988519874E-6,4200.0,52.761904761904766,4.250273019094786,3.501945525291826,-15.68513119533527,4200.0,795664.0
4300.0,13.792901116,2.83902351858168E-6,4300.0,52.76744186046511,4.532980847348077,3.5154394299287373,-15.266742338251996,4300.0,795664.0
4400.0,14.067358809,2.895517573339554E-6,4400.0,52.75,4.78042329804738,3.481894150417813,-14.86187845303868,4400.0,795664.0
4500.0,14.353918704,2.9545027313891796E-6,4500.0,52.62222222222223,4.766347996906946,3.0468394724875068,-15.24324324324324,4500.0,795664.0
4600.0,14.71092067,3.027987604031728E-6,4600.0,52.56521739130435,4.836146411938171,2.7629233511586566,-15.327695560253693,4600.0,795664.0
4700.0,15.032153246,3.0941097467204262E-6,4700.0,52.57446808510638,5.038059829747813,2.918118466898958,-15.015479876160997,4700.0,795664.0
4800.0,15.355541635,3.160675639468882E-6,4800.0,52.25,4.651498175121741,2.176696542893725,-16.050632911392405,4800.0,795664.0
4900.0,15.678123359,3.2270754892247622E-6,4900.0,52.22448979591837,4.796991986975723,2.498958767180349,-15.490873211642823,4900.0,795664.0
5000.0,16.000841821,3.293503484972744E-6,5000.0,52.22,4.992805064165849,2.6883910386965355,-15.243608297153893,5000.0,795664.0
5100.0,16.278372198,3.350630017458796E-6,5100.0,52.27450980392157,4.951446631723484,2.5620496397117516,-15.684410646387828,5100.0,795664.0
5200.0,16.57382836,3.4114463728399485E-6,5200.0,52.42307692307693,4.927879303752365,2.7897838899803706,-15.39179104477612,5200.0,795664.0
5300.0,16.885448055,3.47558981119845E-6,5300.0,52.75471698113208,5.282192149995464,3.357776920108064,-15.232397606994924,5300.0,795664.0
5400.0,17.18530161,3.537311320879409E-6,5400.0,53.129629629629626,5.720612277276894,3.6543585839360495,-14.993184915947296,5400.0,795664.0
5500.0,17.495215047,3.6011035450604923E-6,5500.0,53.41818181818182,5.982090492321303,4.224299065420559,-14.784946236559124,5500.0,795664.0
5600.0,17.787492029,3.661265501699741E-6,5600.0,53.75,6.34354587313011,4.709345106696088,-14.500442086648993,5600.0,795664.0
5700.0,18.106242608,3.7268767529905913E-6,5700.0,54.05263157894736,6.656307025547427,5.074302283436021,-14.466783216783217,5700.0,795664.0
5800.0,18.367495836,3.780652815912986E-6,5800.0,54.275862068965516,6.795579976586192,5.387085265786669,-14.261094355881088,5800.0,795664.0
5900.0,18.634070657,3.835524269396509E-6,5900.0,54.50847457627118,6.970623569878056,5.492957746478856,-14.1156462585034,5900.0,795664.0
6000.0,18.860616478,3.88215619972007E-6,6000.0,54.65,6.9664073852465975,5.880318228986507,-13.897028045207202,6000.0,795664.0
6100.0,19.106469311,3.93276226311025E-6,6100.0,54.81967213114755,7.018315261427334,6.162751106571351,-13.696369636963675,6100.0,795664.0
6200.0,19.40702424,3.994628142805868E-6,6200.0,55.112903225806456,7.294797879169589,6.5166274773261605,-13.59183673469388,6200.0,795664.0
6300.0,19.726183259,4.060323466914911E-6,6300.0,55.31746031746032,7.424189052704822,6.880582203109502,-13.370922271445828,6300.0,795664.0
6400.0,20.043711743,4.1256831635814595E-6,6400.0,55.50000000000001,7.530778768281075,7.0192621612798085,-13.150576082638041,6400.0,795664.0
6500.0,20.361134869,4.1910211734788885E-6,6500.0,55.67692307692308,7.606314534718493,7.393121182899404,-12.980392156862724,6500.0,795664.0
6600.0,20.682680478,4.257207750519015E-6,6600.0,55.86363636363636,7.713336766398345,7.376788553259142,-12.77584204413474,6600.0,795664.0
6700.0,20.997074404,4.321922233384638E-6,6700.0,56.11940298507463,7.926690237957483,7.663316582914577,-12.643678160919544,6700.0,795664.0
6800.0,21.263945264,4.376854623194243E-6,6800.0,56.367647058823536,8.127138968836038,8.113967172499233,-12.514220705346968,6800.0,795664.0
6900.0,21.550578015,4.435854777838821E-6,6900.0,56.594202898550726,8.291556299678463,8.493736633058353,-12.38273921200749,6900.0,795664.0
7000.0,21.873468162,4.50231811302905E-6,7000.0,56.8,8.422364982041373,8.723211590703283,-12.24944320712695,7000.0,795664.0
7100.0,22.152133597,4.559678284543778E-6,7100.0,57.01408450704225,8.566770241372375,8.92270963891374,-12.164645350973927,7100.0,795664.0
7200.0,22.426401808,4.616133336545466E-6,7200.0,57.18055555555556,8.635669461784513,9.243450103032096,-12.02761627906976,7200.0,795664.0
7300.0,22.728362201,4.678288515328708E-6,7300.0,57.36986301369863,8.742815549424684,9.35042237110399,-11.90219345559153,7300.0,795664.0
7400.0,23.029322071,4.740237747612398E-6,7400.0,57.513513513513516,8.778779915397203,9.499136442141621,-11.766797013864215,7400.0,795664.0
7500.0,23.319799684,4.800029324213454E-6,7500.0,57.720000000000006,8.915478926299157,9.555048488305777,-11.654929577464765,7500.0,795664.0
7600.0,23.557083361,4.848871522422807E-6,7600.0,57.93421052631579,9.064642653971672,9.867493656611217,-11.549197487787865,7600.0,795664.0
7700.0,23.781081524,4.894979045764064E-6,7700.0,57.97402597402598,8.94468330676404,9.96104618809126,-11.394148020654022,7700.0,795664.0
7800.0,23.990436551,4.938072442891666E-6,7800.0,58.166666666666664,9.063091950629074,10.035842293906803,-11.28922237380629,7800.0,795664.0
7900.0,24.233840087,4.9881743458142565E-6,7900.0,58.24050632911393,9.001593984840598,10.231292517006818,-11.152291105121275,7900.0,795664.0
8000.0,24.489933677,5.040888354805801E-6,8000.0,58.35,9.021655139648496,10.430107526881718,-11.029656781072958,8000.0,795664.0
8100.0,24.768705595,5.098270444658351E-6,8100.0,58.296296296296305,8.916167708125352,10.255047821466526,-11.118421052631557,8100.0,795664.0
8200.0,25.076966606,5.161722535378765E-6,8200.0,58.13414634146341,8.600915360991742,10.224895397489526,-10.992563853863572,8200.0,795664.0
8300.0,25.342856682,5.216453041741796E-6,8300.0,58.18072289156626,8.560564212483847,10.286895838718017,-11.00095938599296,8300.0,795664.0
8400.0,25.631462557,5.275859341953225E-6,8400.0,58.11904761904761,8.447932968391546,10.117526826775677,-10.9079445145019,8400.0,795664.0
8500.0,25.935823173,5.338508579868535E-6,8500.0,57.98823529411765,8.232319903641445,10.073029463611192,-10.969546302050945,8500.0,795664.0
8600.0,26.243000452,5.401737596444874E-6,8600.0,58.02325581395349,8.400467279765326,9.95260663507109,-10.736196319018394,8600.0,795664.0
8700.0,26.543087849,5.463507239893222E-6,8700.0,57.94252873563218,8.330502614685575,9.921221073362867,-10.878787878787891,8700.0,795664.0
8800.0,26.853584373,5.527419486029407E-6,8800.0,57.81818181818181,8.162705313661945,9.617725833942034,-10.839056434756644,8800.0,795664.0
8900.0,27.113552527,5.580931030802828E-6,8900.0,57.764044943820224,8.115526630625244,9.61769656167348,-10.884955752212388,8900.0,795664.0
9000.0,27.423890767,5.644810695943139E-6,9000.0,57.599999999999994,7.8281104832427335,9.380194728093084,-10.93023255813954,9000.0,795664.0
9100.0,27.741909845,5.710271375912422E-6,9100.0,57.46153846153847,7.596013203979653,9.110119746419345,-11.044176706827297,9100.0,795664.0
9200.0,28.061298577,5.7760139838802585E-6,9200.0,57.44565217391304,7.53851919927299,9.14365281967973,-11.032331253545086,9200.0,795664.0
9300.0,28.381580353,5.841940414994336E-6,9300.0,57.322580645161295,7.340689305323665,8.94700619408122,-11.02097902097902,9300.0,795664.0
9400.0,28.67880695,5.903121194672516E-6,9400.0,57.361702127659576,7.452024170086719,9.11564625850341,-10.810063588609335,9400.0,795664.0
9500.0,28.975307417,5.964152508589569E-6,9500.0,57.33684210526315,7.465023997305227,9.2882721575649,-10.616812227074263,9500.0,795664.0
