learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.08910174,7.009620759387811E-9,100.0,100.0,?,?,?,100.0,304096.0
200.0,0.40588164,3.375127638789515E-8,200.0,97.0,0.0,-50.0,0.0,200.0,326312.0
300.0,0.478679819,3.9897444339481494E-8,300.0,97.66666666666667,-0.5747126436780977,-75.00000000000021,-16.666666666666483,300.0,326352.0
400.0,0.521218293,4.348930136369334E-8,400.0,98.25,-0.4304160688668443,-74.99999999999945,-16.666666666666295,400.0,326392.0
500.0,0.557489048,4.655222597448569E-8,500.0,98.2,-0.3568242640503132,-50.0,-12.5,500.0,326424.0
600.0,0.590733328,4.936088375593432E-8,600.0,98.16666666666667,-0.30395136778010634,-37.50000000000011,-9.999999999999535,600.0,326576.0
700.0,0.622570956,5.205715726857591E-8,700.0,96.71428571428572,-0.2740408570004476,-91.66666666666656,-4.54545454545424,700.0,327360.0
800.0,0.651296298,5.4495801689428174E-8,800.0,93.75,71.1699244652021,-284.6153846153849,59.01639344262294,800.0,328160.0
900.0,0.676678227,5.665149932567858E-8,900.0,93.33333333333333,78.74902599702487,-114.28571428571439,70.1492537313433,900.0,328296.0
1000.0,0.700135994,5.864421402934525E-8,1000.0,92.9,79.89966820297373,-10.93750000000002,72.37354085603116,1000.0,328368.0
1100.0,0.724956951,6.075298725796864E-8,1100.0,88.18181818181819,68.39429771245442,-35.416666666666636,60.0,1100.0,328408.0
1200.0,0.749363201,6.28267797917107E-8,1200.0,86.83333333333333,64.90279778013898,-35.042735042735046,55.98885793871865,1200.0,328448.0
1300.0,0.774049901,6.49244020869314E-8,1300.0,85.76923076923076,64.07445028680687,-48.000000000000064,55.847255369928384,1300.0,328448.0
1400.0,0.798029128,6.696240686604754E-8,1400.0,85.14285714285714,64.10610393452322,-43.44827586206902,56.48535564853556,1400.0,328528.0
1500.0,0.823711327,6.91452011172846E-8,1500.0,83.8,61.717814607095576,-35.754189944134154,54.579439252336435,1500.0,328536.0
1600.0,0.848387798,7.12426692450295E-8,1600.0,82.5,59.46845777481832,-25.560538116591935,52.861952861952844,1600.0,328560.0
1700.0,0.871663835,7.32212468102264E-8,1700.0,82.35294117647058,60.25146017430124,-24.999999999999982,54.058192955589575,1700.0,328584.0
1800.0,0.894730798,7.518219527621444E-8,1800.0,82.16666666666667,60.23947151114781,-13.0281690140845,54.14285714285714,1800.0,328608.0
1900.0,0.917896577,7.715164008954955E-8,1900.0,82.63157894736842,62.28144896986848,-9.271523178807948,57.03125,1900.0,328624.0
2000.0,0.942287879,7.922537402480634E-8,2000.0,82.3,61.766433953134715,-5.988023952095813,56.18811881188118,2000.0,328640.0
2100.0,0.966687769,8.129988860484834E-8,2100.0,82.76190476190476,63.53453138850833,2.425876010781638,58.95691609977324,2100.0,328648.0
2200.0,0.99013881,8.329373064559782E-8,2200.0,83.13636363636364,64.88405111216281,6.783919597989978,61.15183246073299,2200.0,328648.0
2300.0,1.015215665,8.54258536860678E-8,2300.0,83.43478260869566,65.75802808756069,6.3882063882064255,62.46305418719212,2300.0,328656.0
2400.0,1.038623655,8.741608391270871E-8,2400.0,83.41666666666666,65.89545844044558,7.656612529002281,62.73408239700373,2400.0,328656.0
2500.0,1.065412462,8.969381861864073E-8,2500.0,83.56,66.29715446301117,10.45751633986928,63.23792486583185,2500.0,328664.0
2600.0,1.088329817,9.164261789896629E-8,2600.0,83.84615384615385,67.29880982041895,8.496732026143798,65.51724137931035,2600.0,328704.0
2700.0,1.112656564,9.371136687440798E-8,2700.0,84.11111111111111,68.10630241271983,6.535947712418341,67.45068285280729,2700.0,328720.0
2800.0,1.138806345,9.593514684185593E-8,2800.0,84.35714285714285,68.76190786698643,4.575163398692781,68.3068017366136,2800.0,328720.0
2900.0,1.163236871,9.801287287841033E-8,2900.0,84.75862068965517,69.6350904456426,3.703703703703691,68.01736613603472,2900.0,328744.0
3000.0,1.18814482,1.0013125352805894E-7,3000.0,84.93333333333334,69.99256452926392,1.5250544662309862,67.29377713458756,3000.0,328752.0
3100.0,1.213159182,1.0225873620057064E-7,3100.0,85.22580645161291,70.52581057134839,0.21786492374730346,66.85962373371925,3100.0,328760.0
3200.0,1.241185865,1.046425341293671E-7,3200.0,85.4375,70.85569189588102,-0.6479481641468929,66.4265129682997,3200.0,328776.0
3300.0,1.26622256,1.0677201986568876E-7,3300.0,85.33333333333334,70.58005478018852,-2.325581395348814,65.93947923997186,3300.0,328776.0
3400.0,1.290368016,1.0882570163754331E-7,3400.0,85.6470588235294,71.0672710361272,-2.3060796645702704,65.80238262088297,3400.0,328776.0
3500.0,1.315001719,1.1092091105601025E-7,3500.0,85.39999999999999,70.51359919070256,-5.1440329218106795,65.28532608695652,3500.0,328776.0
3600.0,1.338861866,1.1295032598889329E-7,3600.0,85.38888888888889,70.44763960353393,-6.693711967545632,65.28052805280528,3600.0,328776.0
3700.0,1.36418581,1.1510424357008395E-7,3700.0,85.08108108108108,69.76127933595627,-11.066398390342108,64.6380525304292,3700.0,328776.0
3800.0,1.387841057,1.1711627977526228E-7,3800.0,85.05263157894737,69.59858697657779,-9.652509652509686,64.16403785488959,3800.0,328784.0
3900.0,1.412406213,1.1920570979718738E-7,3900.0,85.12820512820512,69.76614069731414,-8.411214953271081,64.5693341478314,3900.0,328784.0
4000.0,1.437203209,1.2131485935422485E-7,4000.0,85.275,69.89988261465257,-10.093457943925198,64.0195479535736,4000.0,328784.0
4100.0,1.462616171,1.234764009193931E-7,4100.0,85.29268292682927,69.77377092472234,-12.2905027932961,63.3879781420765,4100.0,328784.0
4200.0,1.48695866,1.2554689163091072E-7,4200.0,85.45238095238096,69.97231021545237,-11.70018281535643,63.36930455635493,4200.0,328784.0
4300.0,1.51227775,1.2770044875767287E-7,4300.0,85.69767441860465,70.28130773483892,-12.226277372262748,63.17365269461078,4300.0,328784.0
4400.0,1.535169543,1.296475954956354E-7,4400.0,85.70454545454545,70.26344720526258,-12.724014336917545,63.17330210772833,4400.0,328792.0
4500.0,1.559064113,1.3168018552423762E-7,4500.0,85.8,70.4161675155836,-13.903743315507999,63.29695577254451,4500.0,328816.0
4600.0,1.581952203,1.3362715939770553E-7,4600.0,86.02173913043478,70.68916242235274,-14.412811387900373,63.194046937607325,4600.0,328816.0
4700.0,1.606568748,1.3572116418229207E-7,4700.0,86.1063829787234,70.86307057723607,-15.575221238938058,63.499161542761314,4700.0,328816.0
4800.0,1.629251722,1.3765078376630938E-7,4800.0,85.97916666666666,70.52124397722294,-16.63778162911613,62.920110192837456,4800.0,328832.0
4900.0,1.652936323,1.3966565984906626E-7,4900.0,86.10204081632654,70.64827647354994,-16.80960548885079,62.807209175314036,4900.0,328840.0
5000.0,1.675780532,1.4160904282366646E-7,5000.0,86.18,70.6133416619631,-16.92047377326567,62.4252311038608,5000.0,328840.0
5100.0,1.697954312,1.4349539163681778E-7,5100.0,86.31372549019608,70.73641830464246,-17.706576728499083,62.3110151187905,5100.0,328840.0
5200.0,1.721212326,1.4547397747582027E-7,5200.0,86.53846153846155,71.01622836409224,-17.252931323283082,62.2844827586207,5200.0,328840.0
5300.0,1.743973653,1.474103095839317E-7,5300.0,86.75471698113208,71.27927420535156,-16.417910447761223,62.29860365198711,5300.0,328840.0
5400.0,1.767094096,1.493771921006962E-7,5400.0,86.75925925925925,71.18670477991746,-17.405582922824337,62.04883227176221,5400.0,328840.0
5500.0,1.790585961,1.5137567191160176E-7,5500.0,86.83636363636363,71.20033975209438,-17.723577235772385,61.85458377239199,5500.0,328840.0
5600.0,1.812790858,1.5326466788351532E-7,5600.0,87.07142857142857,71.49205456335255,-17.341977309562413,61.894736842105246,5600.0,328840.0
5700.0,1.835824573,1.552241723501744E-7,5700.0,87.19298245614036,71.65932506284193,-16.427432216905874,62.03848153926158,5700.0,328840.0
5800.0,1.858743771,1.571739347247303E-7,5800.0,87.24137931034483,71.6191512274717,-15.805946791862263,61.83599793708097,5800.0,328840.0
5900.0,1.88148367,1.5910844392838574E-7,5900.0,87.15254237288136,71.35770816577511,-17.156105100463662,61.46415861718354,5900.0,328840.0
6000.0,1.905037328,1.611121805404416E-7,6000.0,87.2,71.3601718190803,-16.89497716894973,61.348766985405135,6000.0,328840.0
6100.0,1.928209696,1.6308352833398098E-7,6100.0,87.18032786885246,71.35199119335874,-16.54247391952312,61.42081894425259,6100.0,328848.0
6200.0,1.951050207,1.6502664398634595E-7,6200.0,87.04838709677419,71.0331955180756,-16.545718432510927,61.1138014527845,6200.0,328848.0
6300.0,1.973056973,1.6689883027291956E-7,6300.0,87.19047619047619,71.32580464391005,-15.450643776824025,61.51645207439201,6300.0,328848.0
6400.0,1.994483946,1.6872169170623435E-7,6400.0,87.328125,71.54412174273833,-14.710042432814696,61.72722982538933,6400.0,328848.0
6500.0,2.016892639,1.70628071214002E-7,6500.0,87.43076923076923,71.77121849677553,-14.425770308123251,62.08816705336429,6500.0,328848.0
6600.0,2.038378933,1.7245597927537226E-7,6600.0,87.30303030303031,71.47136923810173,-16.06648199445984,61.7351598173516,6600.0,328848.0
6700.0,2.060807142,1.7436401907196059E-7,6700.0,87.43283582089553,71.74758990124829,-15.184678522571765,62.123256860098984,6700.0,328848.0
6800.0,2.082638462,1.7622132478586913E-7,6800.0,87.58823529411764,72.02044722627917,-14.208389715832261,62.37182345073561,6800.0,328856.0
6900.0,2.103620835,1.7800640609402E-7,6900.0,87.76811594202898,72.23320181659972,-13.90013495276651,62.405345211581306,6900.0,328856.0
7000.0,2.125994666,1.7990986608445227E-7,7000.0,87.71428571428571,72.08086679540385,-14.819759679572808,62.264150943396224,7000.0,328856.0
7100.0,2.153715075,1.8226818770804542E-7,7100.0,87.84507042253522,72.24654550501204,-14.760638297872338,62.34729493891796,7100.0,328856.0
7200.0,2.182162536,1.8468836348584953E-7,7200.0,87.94444444444444,72.3369268121026,-15.272244355909637,62.34273318872018,7200.0,328856.0
