learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.036938295,6.243484203703702E-10,100.0,56.99999999999999,26.066024759284723,34.84848484848484,-30.303030303030333,100.0,65336.0
200.0,0.332497892,5.667747583095398E-9,200.0,66.5,30.71354705274043,49.62406015037594,0.0,200.0,65960.0
300.0,0.35990844,6.13564859751612E-9,300.0,76.0,48.57142857142858,64.0,28.000000000000007,300.0,65984.0
400.0,0.385304552,6.57084488991648E-9,400.0,70.75,34.47580645161291,56.015037593984964,12.030075187969935,400.0,66240.0
500.0,0.401220088,6.843644730221066E-9,500.0,69.8,29.895260733917674,54.51807228915663,9.036144578313229,500.0,66256.0
600.0,0.413027786,7.046132026807301E-9,600.0,69.16666666666667,26.490066225165553,53.63408521303258,7.500000000000005,600.0,66288.0
700.0,0.424940333,7.2507625128535755E-9,700.0,67.57142857142857,21.54791057745476,51.182795698924735,2.991452991452994,700.0,66400.0
800.0,0.436935422,7.457009483720693E-9,800.0,66.5,17.754198602128263,49.62406015037594,-0.37453183520598454,800.0,66464.0
900.0,0.448548286,7.656732437358134E-9,900.0,65.66666666666666,14.562211981566819,48.32775919732441,-3.000000000000002,900.0,66480.0
1000.0,0.46122735,7.87487107216898E-9,1000.0,65.3,12.91559588821072,47.74096385542169,-4.204204204204209,1000.0,66504.0
1100.0,0.473709889,8.089654400539068E-9,1100.0,64.9090909090909,10.973380076152756,47.12328767123288,-5.4644808743169415,1100.0,66512.0
1200.0,0.486385078,8.30785753061788E-9,1200.0,64.91666666666667,10.361958836053967,47.17691342534505,-5.249999999999988,1200.0,66544.0
1300.0,0.498622873,8.518682896027136E-9,1300.0,65.46153846153845,11.22595481147112,48.032407407407405,-3.6951501154734547,1300.0,66592.0
1400.0,0.509821418,8.711674217757666E-9,1400.0,66.14285714285715,12.956564853655303,49.08700322234157,-1.4989293361884384,1400.0,66616.0
1500.0,0.520291921,8.892140419708772E-9,1500.0,67.4,16.410256410256448,51.00200400801603,2.2000000000000237,1500.0,66624.0
