learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.7960828,1.720669291326404E-5,100.0,100.0,?,?,?,100.0,2.3787552E7
200.0,6.946457445,4.454427590998725E-5,200.0,96.5,57.16034271725822,-75.0,-16.666666666666664,200.0,2.5460984E7
300.0,10.508171208,6.801735999774881E-5,300.0,96.66666666666667,48.55967078189299,-150.00000000000043,-66.66666666666649,300.0,2.547496E7
400.0,13.993381845,9.099237525464184E-5,400.0,97.0,44.23791821561329,-200.0,-100.0,400.0,2.5481744E7
500.0,17.446097647,1.1375781028730122E-4,500.0,96.6,35.586541376174466,-183.33333333333331,-112.5,500.0,2.5486928E7
600.0,20.841337748,1.3614991556156264E-4,600.0,96.33333333333334,33.73493975903624,-175.0000000000002,-119.99999999999906,600.0,2.5493344E7
700.0,24.220905046,1.5845137916905048E-4,700.0,96.0,44.127708095781074,-133.33333333333377,-27.27272727272721,700.0,2.5507896E7
800.0,27.536624937,1.803706753248231E-4,800.0,95.0,80.39311798441251,-207.6923076923082,67.21311475409833,800.0,2.5553544E7
900.0,31.061721955,2.0369000209152492E-4,900.0,94.77777777777779,84.7025126936597,-67.8571428571428,76.6169154228856,900.0,2.5570976E7
1000.0,34.462457121,2.2619507837231298E-4,1000.0,94.19999999999999,84.53737423286712,9.374999999999844,77.43190661478597,1000.0,2.558056E7
1100.0,37.881560657,2.4883037952401726E-4,1100.0,89.36363636363637,72.87671232876713,-21.874999999999947,64.00000000000001,1100.0,2.559036E7
1200.0,41.204110899,2.708327111352579E-4,1200.0,88.08333333333334,69.46097554030582,-22.22222222222216,60.16713091922007,1200.0,2.5597616E7
1300.0,44.723053165,2.9413996614629145E-4,1300.0,85.23076923076923,63.19767390426087,-53.6,54.17661097852029,1300.0,2.560244E7
1400.0,48.191927347,3.171243747195926E-4,1400.0,83.35714285714285,59.81392690126201,-60.6896551724139,51.255230125523,1400.0,2.5612216E7
1500.0,51.609353165,3.397725384297681E-4,1500.0,81.0,54.815456813089256,-59.21787709497208,46.72897196261684,1500.0,2.5617472E7
1600.0,54.989493409,3.621774625569536E-4,1600.0,78.75,50.18898883647337,-52.466367713004466,42.76094276094275,1600.0,2.5621888E7
1700.0,58.757881163,3.871592237707439E-4,1700.0,77.17647058823529,47.59414541750685,-61.66666666666663,40.58192955589586,1700.0,2.5625352E7
1800.0,62.606892651,4.1268654427076274E-4,1800.0,76.88888888888889,47.356580427446545,-46.47887323943663,40.571428571428555,1800.0,2.563648E7
1900.0,66.078508757,4.3571396585757513E-4,1900.0,75.94736842105263,46.34386887709575,-51.324503311258304,40.494791666666664,1900.0,2.563988E7
2000.0,69.628269366,4.5926287594711E-4,2000.0,75.7,45.80151309685247,-45.508982035928106,39.85148514851486,2000.0,2.5643312E7
2100.0,73.101510804,4.8230917959782413E-4,2100.0,75.19047619047619,45.88699626090568,-40.43126684636123,40.929705215419496,2100.0,2.5648896E7
2200.0,76.627285744,5.057062160079485E-4,2200.0,74.45454545454545,45.2268407972321,-41.20603015075378,41.151832460732976,2200.0,2.5651256E7
2300.0,80.059997436,5.28488157182332E-4,2300.0,74.26086956521739,45.335490579445406,-45.45454545454544,41.67487684729064,2300.0,2.565404E7
2400.0,83.563947976,5.517476767222174E-4,2400.0,74.33333333333333,45.77369319882391,-42.923433874710014,42.322097378277135,2400.0,2.565932E7
2500.0,87.013935273,5.74651368496585E-4,2500.0,74.72,46.77826613022752,-37.69063180827889,43.47048300536673,2500.0,2.5661992E7
2600.0,90.575419681,5.982987952262116E-4,2600.0,74.76923076923076,48.11351749951934,-42.91938997821354,46.14121510673234,2600.0,2.5665824E7
2700.0,94.252922291,6.227208179367384E-4,2700.0,75.25925925925925,50.05549389567147,-45.5337690631808,49.317147192716234,2700.0,2.5670304E7
2800.0,98.097337374,6.482546914223257E-4,2800.0,75.32142857142857,50.868910289291414,-50.54466230936819,50.0,2800.0,2.567372E7
2900.0,102.25371669,6.758674106273334E-4,2900.0,75.55172413793103,51.834058598420526,-54.466230936819215,48.697539797395066,2900.0,2.568008E7
3000.0,105.814481847,6.995266649108959E-4,3000.0,76.0,53.05858115215105,-56.86274509803918,47.901591895803186,3000.0,2.5683848E7
3100.0,109.468775276,7.238104620444758E-4,3100.0,76.54838709677419,54.332616282933934,-58.38779956427014,47.39507959479016,3100.0,2.5687128E7
3200.0,113.324887063,7.494368189023466E-4,3200.0,76.8125,54.96028674879432,-60.259179265658815,46.541786743515836,3200.0,2.5688552E7
3300.0,117.243850852,7.754833741739076E-4,3300.0,77.0,55.32280597108639,-60.465116279069775,46.58691062631951,3300.0,2.5691024E7
3400.0,121.010492661,8.005185128013086E-4,3400.0,77.52941176470588,56.34944507534829,-60.16771488469607,46.46110721793973,3400.0,2.5692008E7
3500.0,124.547859275,8.240306503161331E-4,3500.0,78.05714285714286,57.32298246304818,-58.02469135802464,47.82608695652175,3500.0,2.5692976E7
3600.0,128.032954178,8.471967551694287E-4,3600.0,78.19444444444444,57.561067911301734,-59.22920892494932,48.18481848184818,3600.0,2.5694536E7
3700.0,131.555988382,8.706173831618922E-4,3700.0,78.62162162162161,58.34078256185895,-59.15492957746486,49.32735426008968,3700.0,2.5697096E7
3800.0,135.042787944,8.937982541746487E-4,3800.0,79.02631578947368,59.09486274912344,-53.86100386100387,49.71608832807573,3800.0,2.5698344E7
3900.0,138.392430329,9.16068056023498E-4,3900.0,79.2051282051282,59.43860120690327,-51.588785046729015,50.45815516188149,3900.0,2.569924E7
4000.0,141.842513632,9.390070299546821E-4,4000.0,79.475,59.92467205104649,-53.45794392523364,49.847281612706155,4000.0,2.5700808E7
4100.0,145.243987753,9.616251967720876E-4,4100.0,79.41463414634147,59.796944595672564,-57.16945996275602,48.755312689738936,4100.0,2.570352E7
4200.0,148.691998126,9.845534780677217E-4,4200.0,79.76190476190477,60.39290240811154,-55.39305301645331,49.04076738609114,4200.0,2.5704272E7
4300.0,152.111454915,0.0010072932662097789,4300.0,80.0,60.757930124072026,-56.93430656934301,48.50299401197606,4300.0,2.5705832E7
4400.0,155.52658815,0.0010300051008930095,4400.0,80.04545454545455,60.808025062087104,-57.347670250896066,48.59484777517564,4400.0,2.5706736E7
4500.0,158.969547955,0.0010529032603848673,4500.0,80.13333333333334,60.94597147454148,-59.35828877005343,48.650201033888564,4500.0,2.570816E7
4600.0,162.333580267,0.0010752775326404518,4600.0,80.30434782608695,61.18087777267135,-61.209964412811445,48.139668002289625,4600.0,2.5709352E7
4700.0,166.087288381,0.001100244435099565,4700.0,80.59574468085107,61.701153557966784,-61.41592920353982,49.021799888205706,4700.0,2.5710264E7
4800.0,169.725019373,0.0011244632443691055,4800.0,80.70833333333334,61.88506350345624,-60.48526863084914,48.980716253443546,4800.0,2.5735024E7
4900.0,173.518975407,0.0011497238992700268,4900.0,80.9591836734694,62.260845848387625,-60.03430531732417,49.044238121245236,4900.0,2.5736808E7
5000.0,176.889071714,0.0011721633056088743,5000.0,80.94,62.080518219654465,-61.25211505922169,48.178357803153894,5000.0,2.57378E7
5100.0,180.467359029,0.0011959906464138626,5100.0,81.09803921568628,62.29322014243351,-62.563237774030235,47.948164146868265,5100.0,2.5739656E7
5200.0,183.967249328,0.0012192970963396314,5200.0,81.3076923076923,62.55769244445286,-62.81407035175888,47.629310344827566,5200.0,2.574092E7
