learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,2.773342046,1.2834976923208342E-5,100.0,53.0,6.000000000000005,52.52525252525253,6.000000000000005,100.0,1.7889328E7
200.0,7.05833029,3.268692269569597E-5,200.0,48.0,-4.0000000000000036,47.73869346733668,-4.0000000000000036,200.0,1.790836E7
300.0,10.459204162,4.8451964912648617E-5,300.0,47.333333333333336,-5.333333333333334,47.1571906354515,-5.333333333333334,300.0,1.791872E7
400.0,13.86075784,6.423078863973915E-5,400.0,50.24999999999999,0.49999999999998934,50.125313283208015,0.49999999999998934,400.0,1.79308E7
500.0,17.276565818,8.008797810072409E-5,500.0,50.2,0.40000000000000036,50.1002004008016,0.40000000000000036,500.0,1.7944656E7
600.0,20.420775943,9.46912538550646E-5,600.0,49.666666666666664,-0.666666666666671,49.58263772954925,-0.666666666666671,600.0,1.7953168E7
700.0,23.50240197,1.0900936192787789E-4,700.0,50.28571428571429,0.5714285714285783,50.21459227467812,0.5714285714285783,700.0,1.7960072E7
800.0,26.902426256,1.248193287283975E-4,800.0,49.75,-0.5000000000000004,49.68710888610764,-0.5000000000000004,800.0,1.7974272E7
900.0,30.286548516,1.4056129101284393E-4,900.0,50.0,0.0,49.94438264738598,0.0,900.0,1.7981056E7
1000.0,33.401498515,1.5505976715728985E-4,1000.0,50.5,1.0000000000000009,50.45045045045045,1.0000000000000009,1000.0,1.799176E7
1100.0,36.608203446,1.6998996717285233E-4,1100.0,51.45454545454545,2.9090909090909056,51.41037306642402,2.9090909090909056,1100.0,1.7997368E7
1200.0,39.828368995,1.8498733742943927E-4,1200.0,51.33333333333333,2.6666666666666616,51.292743953294405,2.6666666666666616,1200.0,1.8002768E7
1300.0,42.978482238,1.9966379703657217E-4,1300.0,51.0,2.0000000000000018,50.96227867590455,2.0000000000000018,1300.0,1.8009328E7
1400.0,46.524070314,2.1618626238366652E-4,1400.0,50.57142857142857,1.1428571428571344,50.53609721229449,1.1428571428571344,1400.0,1.801312E7
