learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.440519212,9.060667688437634E-8,100.0,35.0,0.0,-35.41666666666667,-91.17647058823532,100.0,795056.0
200.0,1.095350085,2.3465531944018685E-7,200.0,27.500000000000004,0.0,-93.33333333333333,-168.51851851851848,200.0,850320.0
300.0,1.373020224,2.957367501583033E-7,300.0,30.0,0.0,-74.99999999999999,-135.9550561797753,300.0,850320.0
400.0,1.5945662,3.444720777403646E-7,400.0,29.75,0.0,-86.0927152317881,-138.13559322033896,400.0,850320.0
500.0,1.805097639,3.907844451831736E-7,500.0,28.999999999999996,0.0,-87.83068783068784,-146.52777777777774,500.0,850320.0
600.0,2.024001997,4.3893867388498864E-7,600.0,29.833333333333336,0.0,-80.68669527896996,-136.5168539325843,600.0,850320.0
700.0,2.235034703,4.853613092364826E-7,700.0,29.714285714285715,0.0,-76.97841726618705,-137.68115942028987,700.0,850320.0
800.0,2.454025345,5.335345185538836E-7,800.0,29.625,0.0,-77.602523659306,-138.55932203389827,800.0,850320.0
900.0,2.677933827,5.827895464072087E-7,900.0,29.555555555555557,0.0,-78.59154929577463,-139.24528301886795,900.0,850320.0
1000.0,2.903805018,6.324763278305613E-7,1000.0,29.9,0.0,-75.6892230576441,-135.23489932885903,1000.0,850320.0
1100.0,3.120572522,6.801604948252523E-7,1100.0,29.454545454545457,0.0,-77.57437070938217,-140.2476780185759,1100.0,850320.0
1200.0,3.325951039,7.2533933077176E-7,1200.0,29.166666666666668,0.0,-78.94736842105262,-143.5530085959885,1200.0,850320.0
1300.0,3.532340725,7.707406020490536E-7,1300.0,30.0,0.0,-75.33718689788053,-133.93316195372756,1300.0,850320.0
1400.0,3.743309718,8.171492219172501E-7,1400.0,30.428571428571427,0.0,-71.1775043936731,-129.17647058823528,1400.0,850320.0
1500.0,3.955088986,8.63736084777125E-7,1500.0,30.06666666666667,0.0,-73.96351575456052,-133.11111111111106,1500.0,850320.0
1600.0,4.165235464,9.099637691181236E-7,1600.0,30.1875,0.0,-72.11093990755008,-131.7427385892116,1600.0,850320.0
1700.0,4.384477777,9.581923406174488E-7,1700.0,29.764705882352942,0.0,-73.79912663755455,-136.43564356435638,1700.0,850320.0
1800.0,4.599028493,1.0053888621522196E-6,1800.0,29.61111111111111,0.0,-74.27785419532327,-138.1578947368421,1800.0,850320.0
1900.0,4.805685869,1.050849019445301E-6,1900.0,29.63157894736842,0.0,-74.54308093994776,-137.90035587188615,1900.0,850320.0
2000.0,5.013664316,1.0965997838128441E-6,2000.0,29.5,0.0,-74.5049504950495,-139.38879456706283,2000.0,850320.0
2100.0,5.238292734,1.1460131820298815E-6,2100.0,29.04761904761905,0.0,-76.74970344009488,-144.66338259441704,2100.0,850320.0
