learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,46.89150976,3.462784160263485E-4,1000.0,81.39999999999999,36.40547323217469,-190.62500000000034,27.62645914396885,1000.0,2.8545232E7
2000.0,96.600510092,7.141700508805911E-4,2000.0,64.64999999999999,15.102405471872105,-111.6766467065868,12.499999999999996,2000.0,2.8607984E7
3000.0,146.315784109,0.001082629465463059,3000.0,58.233333333333334,20.987515228663273,-172.9847494553376,9.334298118668604,3000.0,2.864852E7
4000.0,195.907542893,0.001450391047182078,4000.0,62.125,28.88382339341984,-183.1775700934579,7.452657299938906,4000.0,2.866548E7
5000.0,246.6445027,0.0018271307333884604,5000.0,65.46,33.372201478141754,-192.2165820642979,6.090266449157144,5000.0,2.8702472E7
6000.0,297.264424113,0.0022032419050405437,6000.0,68.15,36.11303835602456,-190.86757990867568,3.8248616004026306,6000.0,2.872084E7
7000.0,348.114308451,0.0025812705192424417,7000.0,69.5,36.690436100168135,-185.0467289719627,6.318560772268539,7000.0,2.8736712E7
8000.0,398.235451814,0.0029540007084221938,8000.0,72.425,39.75264034531622,-190.64558629776013,5.686190679777682,8000.0,2.8745904E7
9000.0,448.304774121,0.0033265631357537935,9000.0,75.03333333333333,42.260167127165346,-193.7254901960786,4.423649510846443,9000.0,2.8762704E7
9324.0,463.398794408,0.0034388964273519194,9324.0,75.5040755040755,42.476063269583996,-192.07161125319686,4.315039798910771,9324.0,2.8767752E7
