learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.161363356,2.1339949734508995E-10,10000.0,88.02,69.36395008441279,71.75194529592078,60.21255396878114,10000.0,5112.0
20000.0,0.305472859,4.039811527170241E-10,20000.0,88.14,69.44918910072259,71.75854268365282,60.19466353415002,20000.0,5112.0
30000.0,0.442189728,5.84786211848259E-10,30000.0,88.23333333333333,69.6526069439409,71.90608834062871,60.38603972618112,30000.0,5112.0
40000.0,0.571517042,7.558187466487288E-10,40000.0,88.3425,69.87885226580215,72.084530651341,60.60324433930383,40000.0,5112.0
50000.0,0.722799387,9.558863281644882E-10,50000.0,88.294,69.68489117848627,71.83755954385795,60.334779072919474,50000.0,5112.0
60000.0,0.850261974,1.1244528024271132E-9,60000.0,83.17166666666667,61.28793252878859,60.72276033765122,47.06129082996906,60000.0,5112.0
70000.0,0.98351299,1.3006743470206858E-9,70000.0,81.02285714285713,58.50943135890642,56.71413209944931,43.06775811083015,70000.0,5112.0
80000.0,1.115975754,1.4758534456416967E-9,80000.0,79.74625,57.02050438524344,54.55106448626966,41.38055786693678,80000.0,5112.0
90000.0,1.250973683,1.65438524434343E-9,90000.0,78.85333333333332,55.97383646069483,53.001605136436595,40.269277845777225,90000.0,5112.0
100000.0,1.382553892,1.8283971833437683E-9,100000.0,78.03099999999999,54.88355347192412,51.52685230131061,39.03934735556911,100000.0,5112.0
