learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,32.803626928,2.4224429464207468E-4,1000.0,80.0,34.45072989112268,-212.50000000000017,22.178988326848266,1000.0,2.8545264E7
2000.0,67.62042579,4.999204356973956E-4,2000.0,72.05,37.780488673600246,-67.36526946107779,30.816831683168328,2000.0,2.8608016E7
3000.0,102.707432282,7.599643068751699E-4,3000.0,78.0,56.510890727243336,-43.79084967320257,52.243125904486256,3000.0,2.8648552E7
4000.0,137.765814748,0.0010199498548224824,4000.0,79.80000000000001,59.18141562184815,-51.02803738317749,50.6414172266341,4000.0,2.8665512E7
5000.0,173.022786655,0.0012817455042279879,5000.0,81.69999999999999,61.49412556062869,-54.82233502538079,50.24469820554648,5000.0,2.8702504E7
6000.0,208.37617341,0.0015444250611706492,6000.0,83.21666666666667,62.67779933183255,-53.272450532724406,49.32058379466535,6000.0,2.8720872E7
7000.0,243.739089354,0.0018073226738708407,7000.0,83.14285714285714,61.45663315944644,-57.54339118825105,48.222904782799475,7000.0,2.8736968E7
8000.0,279.390678263,0.002072449073224304,8000.0,84.775,62.973177821693504,-60.47430830039519,47.92646430098333,8000.0,2.8745936E7
9000.0,315.154130781,0.002338564863415186,9000.0,86.37777777777778,64.44258941219287,-60.26143790849683,47.85197788175245,9000.0,2.876296E7
9324.0,327.329077264,0.0024291738137662672,9324.0,86.5937365937366,64.51432363874599,-59.84654731457801,47.633012149141166,9324.0,2.8767784E7
