learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,54.988139135,4.0606663643437857E-4,1000.0,89.8,69.30761592393105,-59.3750000000001,60.31128404669261,1000.0,2.854504E7
2000.0,113.904107316,8.421035391955059E-4,2000.0,75.1,42.89829015924268,-49.101796407185596,38.36633663366337,2000.0,2.8608336E7
3000.0,173.28094961,0.0012821740365448742,3000.0,75.06666666666668,51.56594801239084,-62.96296296296291,45.87554269175109,3000.0,2.8648872E7
4000.0,233.126661111,0.0017259821272648207,4000.0,75.625,53.16271752314843,-82.24299065420557,40.43982895540623,4000.0,2.8665832E7
5000.0,293.330281209,0.00217302056208211,5000.0,77.28,55.753280917589706,-92.21658206429781,38.2272974442632,5000.0,2.8702824E7
6000.0,354.116510484,0.002624673971925364,6000.0,79.36666666666666,58.19217752452438,-88.43226788432264,37.69501761449421,6000.0,2.8721192E7
7000.0,414.80762369,0.0030758648304034636,7000.0,80.5,59.48147826494051,-82.2429906542056,40.1053093462045,7000.0,2.8736744E7
8000.0,476.065391296,0.003531419060953608,8000.0,82.33749999999999,61.46681885409737,-86.16600790513829,39.589568191534845,8000.0,2.8746256E7
9000.0,537.291943487,0.0039870108016881595,9000.0,84.16666666666667,63.36463321956231,-86.27450980392165,39.38749468311358,9000.0,2.876328E7
9324.0,554.253476127,0.004113244109277759,9324.0,84.43800943800944,63.50501634854542,-85.54987212276208,39.21240050272309,9324.0,2.8768104E7
