learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,30.619721997,2.0763927466589598E-4,1000.0,94.69999999999999,85.15888394807287,17.187499999999854,79.37743190661477,1000.0,2.6212632E7
2000.0,62.040042462,4.212176660775827E-4,2000.0,80.15,55.717268703597945,-18.862275449101777,50.866336633663366,2000.0,2.6275384E7
3000.0,94.005475333,6.388366492644176E-4,3000.0,79.93333333333334,60.69531425467347,-31.154684095860542,56.43994211287988,3000.0,2.631592E7
4000.0,126.139686093,8.577456543395386E-4,4000.0,79.80000000000001,60.66726428409919,-51.02803738317749,50.6414172266341,4000.0,2.633288E7
5000.0,158.354957929,0.0010775151701508297,5000.0,77.98,57.005824714973215,-86.29441624365482,40.13050570962481,5000.0,2.6369872E7
6000.0,190.812231357,0.0012990898287211458,6000.0,79.80000000000001,58.91090390022086,-84.47488584474875,39.0035228988425,6000.0,2.638824E7
7000.0,223.213142631,0.0015204146411311528,7000.0,80.41428571428571,58.83445884792763,-83.04405874499334,39.8420359806933,7000.0,2.6404336E7
8000.0,255.740173231,0.0017426764156543112,8000.0,82.3875,60.96590680852656,-85.63899868247682,39.76058144506201,8000.0,2.6413304E7
9000.0,288.379374916,0.0019658484179691862,9000.0,84.25555555555555,62.868242911162355,-85.22875816993478,39.72777541471713,9000.0,2.6430328E7
9324.0,299.517126063,0.002042017189520156,9324.0,84.54525954525954,63.039784455933,-84.27109974424553,39.63133640552994,9324.0,2.6435152E7
