learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,49.579193435,3.661983152314342E-4,1000.0,84.39999999999999,52.36204843191743,-143.75000000000026,39.29961089494162,1000.0,2.8550864E7
2000.0,101.603098224,7.512981391422308E-4,2000.0,66.8,21.585670017383425,-98.80239520958078,17.821782178217838,2000.0,2.8613616E7
3000.0,154.146210627,0.0011407923296906344,3000.0,64.03333333333333,31.257246976975317,-135.0762527233115,21.92474674384949,3000.0,2.8654152E7
4000.0,206.651378613,0.0015302356137737458,4000.0,70.675,44.76836851975931,-119.25233644859807,28.34453268173488,4000.0,2.8671112E7
5000.0,259.141142333,0.0019200669602875494,5000.0,75.14,52.171807793309554,-110.32148900169214,32.40891789015768,5000.0,2.8708104E7
6000.0,311.608094753,0.0023099782049156884,6000.0,78.06666666666666,55.96979045835916,-100.3044140030441,33.76950176144942,6000.0,2.8726472E7
7000.0,363.788473511,0.0026979768260585483,7000.0,79.54285714285714,57.75078747322648,-91.1882510013352,37.16542343132952,7000.0,2.8742552E7
8000.0,416.527180209,0.003090248935421742,8000.0,81.6375,60.11131901739706,-93.54413702239785,37.19538264215477,8000.0,2.8751488E7
9000.0,464.472369647,0.003447077873579706,9000.0,83.63333333333334,62.26957030172049,-92.54901960784318,37.34581029349216,9000.0,2.8768512E7
9324.0,476.173645971,0.003534178460562796,9324.0,83.88030888030889,62.35423047530795,-92.19948849104853,37.033933808127365,9324.0,2.8773336E7
