learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,43.190218414,3.189495267230562E-4,1000.0,76.6,13.0596321753669,-265.6250000000003,8.949416342412459,1000.0,2.8545584E7
2000.0,89.115083934,6.588393178836129E-4,2000.0,67.35,22.374277236762012,-95.5089820359281,19.183168316831686,2000.0,2.8608336E7
3000.0,135.452655654,0.0010022694742367238,3000.0,69.46666666666667,41.21472455632947,-99.56427015250542,33.71924746743849,3000.0,2.8648872E7
4000.0,181.514771526,0.0013438601945564524,4000.0,71.15,45.67692599187273,-115.70093457943918,29.505192425167998,4000.0,2.8665832E7
5000.0,227.75182563,0.0016871907162687365,5000.0,70.24000000000001,44.478780371935464,-151.77664974619293,19.086460032626437,5000.0,2.8702824E7
6000.0,274.211819304,0.00203239743190866,6000.0,73.75,49.203784097699035,-139.72602739726014,20.734776044287898,6000.0,2.8721192E7
7000.0,320.522914569,0.002376690645209517,7000.0,75.54285714285714,51.149013201098704,-128.57142857142858,24.87933304080739,7000.0,2.8737288E7
8000.0,367.239327062,0.0027241055148501028,8000.0,78.175,54.29554773585941,-130.03952569169957,25.352714835399738,8000.0,2.8746256E7
9000.0,414.069367669,0.0030725716452351,9000.0,80.53333333333333,56.859260011549075,-129.01960784313732,25.47851977881754,9000.0,2.876328E7
9324.0,430.291196918,0.0031932998367680894,9324.0,80.96310596310596,57.22492276496015,-126.98209718670074,25.638877251780475,9324.0,2.8768104E7
