learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.18714273,3.8576241806149484E-10,10000.0,74.53,43.38013020035831,45.28464017185821,29.62144238739982,10000.0,7968.0
20000.0,0.380382778,7.928918797605567E-10,20000.0,74.37,43.070497914798736,44.875793096031835,28.627123363965474,20000.0,8144.0
30000.0,0.572867965,1.1984309560515815E-9,30000.0,70.83333333333334,39.32235679621989,38.47992687899881,23.906426645795293,30000.0,8144.0
40000.0,0.762744911,1.5984748372973667E-9,40000.0,70.88250000000001,39.90822422017933,39.35749245027596,26.097715736040623,40000.0,8144.0
50000.0,0.946740341,1.9777496399523484E-9,50000.0,71.084,40.42007161067281,40.17461828112716,27.951362934170543,50000.0,7968.0
60000.0,1.131780296,2.359177550503777E-9,60000.0,66.07666666666667,32.00116622309571,28.351168684877493,11.807270678972223,60000.0,7968.0
70000.0,1.32451068,2.765233222208917E-9,70000.0,65.96285714285715,31.74723408287261,26.840052814198433,8.456602758673704,70000.0,8144.0
80000.0,1.5101509,3.1563509207425846E-9,80000.0,66.72,32.68038073138636,27.516266913506303,8.123403961626071,80000.0,8144.0
90000.0,1.70494501,3.5667545713691247E-9,90000.0,65.45222222222222,31.29558259446649,25.35769156904167,6.616410379625191,90000.0,8144.0
100000.0,1.874539049,3.924065235075023E-9,100000.0,65.374,31.422794517510948,25.757413323613278,7.804137710679754,100000.0,8144.0
