learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,58.153963231,4.294450515331246E-4,1000.0,88.7,65.44173415212975,-76.56250000000013,56.03112840466926,1000.0,2.854504E7
2000.0,119.814193065,8.857922265088084E-4,2000.0,75.44999999999999,43.93543554516223,-47.00598802395209,39.232673267326724,2000.0,2.8608336E7
3000.0,182.580017101,0.0013509801067147012,3000.0,72.43333333333334,46.63813818076702,-80.17429193899775,40.15918958031839,3000.0,2.8648872E7
4000.0,245.071933948,0.0018144121155535182,4000.0,74.425,51.15499575053237,-91.21495327102801,37.50763591936469,4000.0,2.8665832E7
5000.0,307.988231963,0.002281592078337222,5000.0,75.98,53.65586893432115,-103.2148900169205,34.69276780859163,5000.0,2.8702744E7
6000.0,371.12877683,0.0027507385072023235,6000.0,78.3,56.50698777708284,-98.17351598173506,34.47408152994466,6000.0,2.8721192E7
7000.0,433.644222098,0.003215500642692569,7000.0,79.60000000000001,57.86012749377114,-90.65420560747663,37.34093900833701,7000.0,2.8737288E7
8000.0,497.695154544,0.0036918267379255736,8000.0,81.675,60.242092030742945,-93.14888010540179,37.32364258230013,8000.0,2.8746256E7
9000.0,556.953255083,0.004132771070263048,9000.0,83.5,62.06428424884103,-94.11764705882365,36.835389196086766,9000.0,2.876328E7
9324.0,569.792057333,0.004228321661586634,9324.0,83.81595881595881,62.268513130260374,-92.96675191815858,36.78257226644322,9324.0,2.8768104E7
