learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.187096382,3.9418562600182166E-10,10000.0,74.51,43.29388955064555,45.24167561761547,29.566178502348713,10000.0,8144.0
20000.0,0.38433126,8.097316297392051E-10,20000.0,74.53999999999999,43.35946954919655,45.241423809011714,29.100529100529084,20000.0,8144.0
30000.0,0.576276616,1.214133358432187E-9,30000.0,71.26666666666667,40.11335472050785,39.39393939393939,25.036959735629182,30000.0,8144.0
40000.0,0.780270512,1.6439196575350233E-9,40000.0,71.27,40.65535655121074,40.16453191710923,27.08121827411168,40000.0,8144.0
50000.0,0.965164619,2.0334654014598995E-9,50000.0,71.42399999999999,41.07366731075139,40.87805685438821,28.798524941446157,50000.0,8144.0
60000.0,1.148519107,2.4197673858164087E-9,60000.0,66.61333333333333,32.95909905650206,29.484652210644896,13.202478443606758,60000.0,8144.0
70000.0,1.336372605,2.8155481481924657E-9,70000.0,66.39142857142856,32.54122824790406,27.761230693646944,9.609251930687366,70000.0,8144.0
80000.0,1.532814043,3.229422486022943E-9,80000.0,67.02,33.25374496795812,28.169665949742722,8.951618469183527,80000.0,8144.0
90000.0,1.731307749,3.6476206623887023E-9,90000.0,65.72666666666666,31.810405166540896,25.950643364701353,7.358241230177809,90000.0,8144.0
100000.0,1.928675724,4.063447082688411E-9,100000.0,65.61,31.852576955170314,26.263427603507793,8.432515909151418,100000.0,8144.0
