learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,45.803364011,3.3824622927111484E-4,1000.0,89.0,67.18827368559208,-71.87500000000013,57.19844357976655,1000.0,2.854552E7
2000.0,93.679329848,6.925755134851821E-4,2000.0,68.25,26.819036731081265,-90.11976047904187,21.410891089108915,2000.0,2.8608288E7
3000.0,141.333550364,0.0010457635963940835,3000.0,63.46666666666667,29.861326798434096,-138.77995642701518,20.6946454413893,3000.0,2.864884E7
4000.0,189.089053674,0.0013999118645721368,4000.0,66.14999999999999,35.668570557063134,-153.08411214953267,17.28772144166157,4000.0,2.86658E7
5000.0,237.148023905,0.001756770519315245,5000.0,69.0,39.70267114832722,-162.26734348561772,15.715062533985853,5000.0,2.8702792E7
6000.0,285.05100666,0.0021126985256342628,6000.0,71.46666666666667,42.525783665304004,-160.57838660578375,13.83995973829896,6000.0,2.872116E7
7000.0,333.374576084,0.002471952790158278,7000.0,72.55714285714285,43.11859825140132,-156.4753004005341,15.70864414216762,7000.0,2.8737256E7
8000.0,381.500323159,0.0028298416529600953,8000.0,75.225,46.05376999295391,-161.13306982872191,15.262932877297997,8000.0,2.8745712E7
9000.0,429.456154491,0.0031866844864402947,9000.0,77.46666666666667,48.161220082431946,-165.09803921568644,13.738834538494245,9000.0,2.8763248E7
9324.0,445.941908872,0.0033093767591817775,9324.0,77.8099528099528,48.240843619776115,-164.5780051150895,13.322161709258474,9324.0,2.8768072E7
