learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.135561218,1.7366557059602607E-10,10000.0,76.94,53.8510036626213,52.986748216106015,52.900326797385624,10000.0,4952.0
20000.0,0.275360962,3.5276105726344716E-10,20000.0,75.27000000000001,50.52519317981486,50.22642648686727,49.94940295486744,20000.0,4952.0
30000.0,0.410181875,5.254782335315313E-10,30000.0,74.95666666666668,49.89719622229262,49.85650403790964,49.28788390145124,30000.0,4952.0
40000.0,0.543054303,6.956992330588399E-10,40000.0,76.83,53.653526324557,53.75249500998004,53.319230381787044,40000.0,4952.0
50000.0,0.680608681,8.719182129100792E-10,50000.0,77.932,55.85640588921793,55.89751788640632,55.46137079195932,50000.0,4952.0
60000.0,0.811751479,1.0399234077603452E-9,60000.0,77.715,55.42563141471618,55.3347140566542,55.15344625188664,60000.0,4952.0
70000.0,0.946494518,1.2125408207418188E-9,70000.0,77.72142857142858,55.43988518326471,55.34845101070835,55.244654900272636,70000.0,4952.0
80000.0,1.078449712,1.3815867646866373E-9,80000.0,77.64999999999999,55.29739291601573,55.1238611550335,55.08778980683729,80000.0,4952.0
90000.0,1.221236293,1.56450864624439E-9,90000.0,77.51666666666667,55.030848015993364,54.82351365229622,54.834605597964384,90000.0,4952.0
100000.0,1.348423082,1.7274458535802031E-9,100000.0,77.3,54.59845685603039,54.372776426604496,54.46521704244564,100000.0,4952.0
