learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.147445316,1.8217674074073633E-10,10000.0,77.01,53.99052817272633,53.12945973496432,53.04330065359477,10000.0,4776.0
20000.0,0.288791576,3.632534473141034E-10,20000.0,75.37,50.7247956429436,50.42769447519373,50.151791135397694,20000.0,4952.0
30000.0,0.424628276,5.372719340274731E-10,30000.0,75.01,50.003734548306376,49.96329173062804,49.395882551468105,30000.0,4952.0
40000.0,0.561311688,7.123751315805647E-10,40000.0,76.88000000000001,53.75337378339569,53.85229540918165,53.41996574997482,40000.0,4952.0
50000.0,0.697135989,8.863777341093454E-10,50000.0,77.976,55.9442315229883,55.98545105719652,55.55017356906434,50000.0,4952.0
60000.0,0.834033237,1.0617548739558293E-9,60000.0,77.725,55.44545216878771,55.35475681453767,55.173570350494714,60000.0,4952.0
70000.0,0.969366793,1.2351287899642354E-9,70000.0,77.72857142857143,55.45397710766127,55.362766993071055,55.25900416128569,70000.0,4952.0
80000.0,1.119186693,1.4270609576151603E-9,80000.0,77.64875,55.294678535399065,55.121351303867684,55.08527793825827,80000.0,4952.0
90000.0,1.257330347,1.6040348506656785E-9,90000.0,77.51555555555557,55.02846460842987,54.82128106092743,54.83237355475203,90000.0,4952.0
100000.0,1.387839754,1.771228617210355E-9,100000.0,77.302,54.60235624211482,54.3767964463026,54.46922891759609,100000.0,4952.0
