learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,53.205424877,3.929019650369262E-4,1000.0,88.6,65.18765077717043,-78.12500000000013,55.6420233463035,1000.0,2.854504E7
2000.0,110.47849121,8.167797561775562E-4,2000.0,73.4,38.64860875341353,-59.28143712574847,34.15841584158416,2000.0,2.8608336E7
3000.0,168.216611034,0.0012447048886922681,3000.0,73.16666666666667,48.03657880580958,-75.38126361655769,41.75108538350217,3000.0,2.8648872E7
4000.0,226.644609375,0.0016779991593174537,4000.0,73.475,49.524334646525254,-98.31775700934573,35.18631643249848,4000.0,2.8665816E7
5000.0,284.882790939,0.0021104433460722724,5000.0,74.92,51.78288733913978,-112.18274111675134,31.810766721044043,5000.0,2.8702824E7
6000.0,343.944482203,0.002549283105811509,6000.0,77.61666666666667,55.303764667720266,-104.41400304413995,32.41066935078008,6000.0,2.8721192E7
7000.0,403.433101653,0.0029915343656989114,7000.0,78.81428571428572,56.438894523964954,-97.99732977303074,34.92759982448443,7000.0,2.8736744E7
8000.0,463.372919707,0.0034372874311474,8000.0,80.9375,58.822863112481215,-100.9222661396574,34.801197092774686,8000.0,2.8746256E7
9000.0,522.444221564,0.0038768405567984523,9000.0,82.94444444444444,60.93947476189619,-100.65359477124194,34.708634623564436,9000.0,2.87632E7
9324.0,542.567272875,0.00402660292672676,9324.0,83.27970827970827,61.16047180779353,-99.36061381074173,34.687892752408864,9324.0,2.8768104E7
