learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,53.932698954,3.9827573472076564E-4,1000.0,90.60000000000001,72.1225421868976,-46.875000000000085,63.424124513618686,1000.0,2.8545264E7
2000.0,112.353457451,8.306427557871899E-4,2000.0,76.2,45.89728668073035,-42.514970059880206,41.0891089108911,2000.0,2.8608016E7
3000.0,171.699730137,0.001270481774050488,3000.0,74.2,49.902826153745245,-68.62745098039214,43.99421128798842,3000.0,2.8648552E7
4000.0,231.089947781,0.0017109070644032289,4000.0,75.05,52.2120024966595,-86.54205607476635,39.03481979230298,4000.0,2.8665512E7
5000.0,290.895115701,0.002154981865118408,5000.0,74.5,51.099708117034226,-115.73604060913712,30.668841761827082,5000.0,2.8702504E7
6000.0,351.1180159,0.002602444645748276,6000.0,76.8,53.70941551153591,-111.87214611872136,29.94464016104682,6000.0,2.8720872E7
7000.0,411.905812449,0.003054357791693146,7000.0,77.81428571428572,54.3359469643381,-107.34312416555412,31.85607722685389,7000.0,2.8736968E7
8000.0,472.597916868,0.003505700343489815,8000.0,80.0625,56.92310517703254,-110.14492753623175,31.808465156049614,8000.0,2.8745936E7
9000.0,530.953035844,0.003939920685895662,9000.0,81.9888888888889,58.771108293877305,-111.89542483660139,31.050616758826038,9000.0,2.876296E7
9324.0,544.900749005,0.004043723002487428,9324.0,82.26083226083226,58.89866002118565,-111.5089514066496,30.708001675743606,9324.0,2.8767784E7
