learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,52.805491317,3.8995603825138834E-4,1000.0,92.10000000000001,77.0019912200007,-23.437500000000043,69.26070038910508,1000.0,2.8545584E7
2000.0,110.642665741,8.180006520616216E-4,2000.0,75.14999999999999,43.05056468172483,-48.80239520958084,38.49009900990098,2000.0,2.8607792E7
3000.0,168.719615829,0.0012484370195466473,3000.0,72.86666666666667,47.49028505765317,-77.34204793028319,41.09985528219971,3000.0,2.8648872E7
4000.0,226.996483141,0.0016806107637663348,4000.0,72.875,48.586776044944166,-102.80373831775695,33.7202199144777,4000.0,2.8665832E7
5000.0,285.222425348,0.0021129640678966945,5000.0,73.98,50.34422406762407,-120.13536379018616,29.25502990755846,5000.0,2.8702824E7
6000.0,344.694791865,0.002554846854253679,6000.0,76.55,53.71474024878903,-114.15525114155247,29.1897332662305,6000.0,2.8720648E7
7000.0,404.22557335,0.002997411555825736,7000.0,77.58571428571429,54.51863547458644,-109.47930574098797,31.154014918824075,7000.0,2.8736744E7
8000.0,464.046633981,0.003442281460679721,8000.0,79.77499999999999,56.90604872745998,-113.17523056653486,30.82513894826849,8000.0,2.8746256E7
9000.0,523.640578808,0.003885724837603413,9000.0,81.76666666666667,58.91122108428305,-114.50980392156873,30.1999149298171,9000.0,2.876328E7
9324.0,543.495053347,0.0040334883708115455,9324.0,82.12140712140712,59.15511404481444,-113.17135549872124,30.163385002094667,9324.0,2.8768104E7
