learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,49.159470017,3.630363255908097E-4,1000.0,90.60000000000001,72.90363494854574,-46.875000000000085,63.424124513618686,1000.0,2.8546E7
2000.0,100.743263978,7.448780759102539E-4,2000.0,71.8,35.35905523362428,-68.86227544910177,30.198019801980198,2000.0,2.86136E7
3000.0,152.970322021,0.0011320291868389706,3000.0,65.2,33.189074067121524,-127.45098039215681,24.45730824891462,3000.0,2.8654136E7
4000.0,204.273160091,0.0015125540800609374,4000.0,66.75,37.94336375430517,-148.59813084112145,18.753817959682344,4000.0,2.867108E7
5000.0,255.392324177,0.0018922060359763784,5000.0,68.54,41.06883819068971,-166.15905245346875,14.46438281674824,5000.0,2.8708088E7
6000.0,306.974513215,0.0022755416824430316,6000.0,71.0,44.27672307420835,-164.84018264840176,12.430800201308509,6000.0,2.872644E7
7000.0,358.941008293,0.0026619497095941233,7000.0,72.34285714285714,45.484475747068245,-158.47797062750337,15.050460728389655,7000.0,2.8742536E7
8000.0,410.91981346,0.003048569863338058,8000.0,74.45,47.77778707478515,-169.30171277997349,12.612227447627225,8000.0,2.8751504E7
9000.0,462.231389733,0.0034304531278402414,9000.0,76.18888888888888,49.16231557731808,-180.13071895424855,8.847299021692885,9000.0,2.8768528E7
9324.0,475.775711915,0.003531272819272285,9324.0,76.5122265122265,49.281704672179636,-180.05115089514067,8.253037285295337,9324.0,2.8773352E7
