learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
10000.0,0.226167265,2.897397036250267E-10,10000.0,76.92999999999999,53.830425617433505,52.96636085626911,52.879901960784316,10000.0,4952.0
20000.0,0.362709658,4.646622437197301E-10,20000.0,75.185,50.355084681641756,50.05534869678978,49.77737300141672,20000.0,4952.0
30000.0,0.494252453,6.33179869103349E-10,30000.0,74.86666666666667,49.717260958626156,49.67629980644731,49.105636179547766,30000.0,4952.0
40000.0,0.653535851,8.372355909997391E-10,40000.0,76.785,53.56361406820667,53.662674650698605,53.22856855041805,40000.0,4952.0
50000.0,0.792001672,1.0146222076647811E-9,50000.0,77.878,55.74849834383444,55.78959990407291,55.35238556551224,50000.0,4952.0
60000.0,0.936139507,1.1992751617253653E-9,60000.0,77.65333333333334,55.30233143979301,55.21111704970604,55.02934764380345,60000.0,4952.0
70000.0,1.065533885,1.3650404802937473E-9,70000.0,77.66999999999999,55.336987707693396,55.24537593769683,55.141340220978606,70000.0,4952.0
80000.0,1.190463737,1.5250863573679492E-9,80000.0,77.60375,55.2048299278939,55.03099666189796,54.99485066941298,80000.0,4952.0
90000.0,1.3285051,1.7019292068564228E-9,90000.0,77.48,54.957462670460146,54.74983813712577,54.76094817195663,90000.0,4952.0
100000.0,1.456994128,1.8665346942676437E-9,100000.0,77.27199999999999,54.54242840446874,54.31649615083113,54.4090507903394,100000.0,4952.0
