learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,40.676982747,2.7587561799803125E-4,1000.0,89.3,68.40377028655124,-67.18750000000011,58.36575875486382,1000.0,2.6215984E7
2000.0,83.367571073,5.66153596306744E-4,2000.0,70.6,32.4597515253988,-76.04790419161675,27.227722772277225,2000.0,2.6283568E7
3000.0,126.301693619,8.585377414283642E-4,3000.0,65.0,32.77125836837765,-128.75816993464048,24.023154848046318,3000.0,2.6324104E7
4000.0,169.052759292,0.0011498630074299413,4000.0,66.225,36.9368191883848,-152.52336448598123,17.47098350641417,4000.0,2.634108E7
5000.0,211.673026958,0.001440704649583685,5000.0,68.30000000000001,40.57217484993444,-168.1895093062606,13.811854268624272,5000.0,2.6378056E7
6000.0,255.034115909,0.0017368078957909652,6000.0,71.15,44.257527004990095,-163.4703196347031,12.88374433819831,6000.0,2.639644E7
7000.0,298.115014292,0.0020311769953903144,7000.0,72.38571428571429,45.251640953698534,-158.0774365821095,15.182097411145254,7000.0,2.641252E7
8000.0,341.673165591,0.0023289081906172245,8000.0,74.65,47.86577107019452,-167.1936758893279,13.296280461735819,8000.0,2.6421488E7
9000.0,384.860679235,0.0026242961849411483,9000.0,76.3,49.09968729596922,-178.8235294117648,9.272649936197375,9000.0,2.6438512E7
9324.0,399.783050274,0.002726378781231215,9324.0,76.63020163020164,49.23237090796636,-178.6445012787723,8.71386677838291,9324.0,2.6443336E7
