learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1000.0,44.150087021,3.260978697597234E-4,1000.0,90.4,72.32711654319566,-50.000000000000085,62.64591439688717,1000.0,2.8550832E7
2000.0,90.939911278,6.724527426593984E-4,2000.0,70.19999999999999,31.480391435508793,-78.44311377245508,26.237623762376234,2000.0,2.8613584E7
3000.0,137.274232992,0.0010159219097515691,3000.0,65.33333333333333,33.377975783748326,-126.57952069716774,24.746743849493484,3000.0,2.8654136E7
4000.0,183.913490174,0.0013617976550066018,4000.0,66.7,37.755162361126146,-148.97196261682234,18.63164324984729,4000.0,2.8666248E7
5000.0,230.396639463,0.0017070186503945336,5000.0,68.72,41.29553105849263,-164.63620981387484,14.95377922784123,5000.0,2.8708072E7
6000.0,276.966655995,0.0020531060834056768,6000.0,70.68333333333334,43.69869187212679,-167.73211567732108,11.47458480120786,6000.0,2.872644E7
7000.0,323.749355063,0.0024009104024511987,7000.0,72.17142857142858,45.23264998385819,-160.08010680907879,14.523913997367291,7000.0,2.8737704E7
8000.0,369.960646312,0.002744573821797491,8000.0,74.45,47.77778707478515,-169.30171277997349,12.612227447627225,8000.0,2.8746672E7
9000.0,415.968992122,0.0030869306059481457,9000.0,76.1,49.01873910930294,-181.17647058823542,8.507018290089336,9000.0,2.8763696E7
9324.0,431.908195641,0.0032055770438329263,9324.0,76.38352638352637,49.11880127691154,-181.58567774936066,7.750314201927079,9324.0,2.8773352E7
