learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
100.0,0.444313537,9.138709955359083E-8,100.0,56.00000000000001,3.0409872190392555,12.00000000000001,-4.76190476190474,100.0,795056.0
200.0,1.25760391,2.5990812331209164E-7,200.0,51.5,2.355546607610214,-1.0416666666666676,-4.3010752688172085,200.0,800960.0
300.0,1.632114548,3.3751006994697367E-7,300.0,51.33333333333333,2.873869079297492,2.6666666666666616,-5.7971014492753765,300.0,800960.0
400.0,2.126901268,4.4003429421503923E-7,400.0,51.0,2.0612117426608485,6.220095693779911,-5.37634408602151,400.0,800960.0
500.0,2.604609598,5.390197236534911E-7,500.0,52.400000000000006,4.6672968772531345,5.928853754940717,-1.7094017094017109,500.0,800960.0
600.0,3.136865406,6.493078773601477E-7,600.0,54.166666666666664,8.333333333333325,8.333333333333325,2.1352313167259807,600.0,800960.0
700.0,3.855903269,7.982989398596477E-7,700.0,53.0,6.151689514091507,8.356545961002787,-1.8575851393188836,700.0,800960.0
800.0,4.666756294,9.663149233596483E-7,800.0,52.75,5.660377358490563,6.435643564356431,-1.8867924528301963,800.0,800960.0
900.0,5.476363098,1.1340726787461465E-6,900.0,52.33333333333333,4.78327776352911,4.454342984409806,-1.900237529691224,900.0,800960.0
1000.0,6.328365013,1.3106150795007207E-6,1000.0,52.6,5.3287528960613635,4.048582995951421,-1.0660980810234553,1000.0,800960.0
1100.0,7.343620604,1.5209850989327125E-6,1100.0,53.81818181818182,7.792734965166521,5.223880597014936,0.39215686274510053,1100.0,800960.0
1200.0,8.331577119,1.7256985061780736E-6,1200.0,54.25,8.67352031140831,5.017301038062285,1.9642857142857122,1200.0,800960.0
1300.0,9.279740288,1.9221663769836517E-6,1300.0,53.92307692307692,7.970312241473035,4.465709728867616,2.442996742671001,1300.0,800960.0
1400.0,10.285665427,2.1306030434886077E-6,1400.0,53.642857142857146,7.333371408989669,3.70919881305639,3.422619047619054,1400.0,800960.0
1500.0,11.307659588,2.3423693547651463E-6,1500.0,53.266666666666666,6.556590359732666,2.9085872576177083,3.3103448275861878,1500.0,800960.0
1600.0,12.593521756,2.6088114720674315E-6,1600.0,53.125,6.237107602295325,2.3437499999999964,2.849740932642495,1600.0,800960.0
1700.0,13.799036358,2.8586048566066847E-6,1700.0,53.11764705882352,6.209331302782764,2.6862026862026855,2.6862026862026855,1700.0,800960.0
1800.0,15.047770281,3.1173485014081994E-6,1800.0,53.333333333333336,6.637620593073396,3.4482758620689538,3.2258064516129012,1800.0,800944.0
1900.0,16.420065385,3.401694614228772E-6,1900.0,52.89473684210526,5.803877080291326,2.5054466230936807,2.399127589967278,1900.0,800944.0
2000.0,17.814692231,3.6906679708627943E-6,2000.0,53.15,6.283880827502319,3.102378490175804,2.800829875518663,2000.0,800944.0
2100.0,19.231245358,3.9841845578506876E-6,2100.0,53.333333333333336,6.612116283797525,4.390243902439031,2.390438247011957,2100.0,800944.0
2200.0,20.716381408,4.291905707403301E-6,2200.0,53.090909090909086,6.147612476944076,4.089219330855022,2.5495750708215175,2200.0,800928.0
2300.0,22.301971163,4.620440929565235E-6,2300.0,53.086956521739125,6.127065302911093,4.513274336283186,2.441229656419525,2300.0,800928.0
2400.0,24.055744249,4.98382384662415E-6,2400.0,52.583333333333336,5.136099409809846,3.9662447257384095,1.8965517241379288,2400.0,800928.0
2500.0,26.005430258,5.3877919778042285E-6,2500.0,52.64,5.273452501036864,3.974047039740461,2.6315789473684275,2500.0,800912.0
2600.0,27.889058219,5.778057518698163E-6,2600.0,52.69230769230769,5.396258921978844,3.4536891679748836,2.5356576862123705,2600.0,800880.0
